,x,y
0,68.11516076252268,15.77670010747371
1,56.56110608769104,66.64780317999337
2,49.7645998636513,15.682798906390412
3,88.52978617253184,21.84135712722523
4,68.78392960194685,64.49040990408766
5,69.6343912988184,81.07706887742778
6,39.500225326347284,15.695718480101911
7,35.875471476367835,32.82992640965365
8,80.85290507264143,33.06521294636852
9,36.90340795495056,72.90165481638948
10,34.34481706765584,62.84726294975524
11,37.783112230663555,30.670953763450033
12,60.89078062903303,76.78868120894931
13,64.46113906148345,15.64398880603537
14,73.26071934481983,62.02191210523722
15,52.96969599667103,68.18263430990577
16,49.5304964495181,30.068827286981122
17,62.41247183504,81.00017657619739
18,43.984518232465895,63.59401443328877
19,76.32780126643617,63.77974109521619
20,45.242746193628506,27.571981749679814
21,58.497143953077796,59.69067959959785
22,27.784441057528284,15.571516532554636
23,52.87897963359237,63.70596114330485
24,22.06459810068019,80.80460219579994
25,33.829685830981596,21.053489165508278
26,66.47754477543495,15.718592199222815
27,87.47716174812082,80.81495306553914
28,59.24781579679798,80.92791404281778
29,69.55437474414728,66.03618907768089
30,65.48743021263198,80.91116045904329
31,39.24701575092134,81.01437079186246
32,39.37674480984091,78.8451054377056
33,57.60685035563159,73.52873148341403
34,30.19588125925327,66.6520543785089
35,55.17420504258436,19.161177580044626
36,49.1991646319606,66.02891016538689
37,29.720547461923328,80.90752684150287
38,46.77751877050212,75.22036314321389
39,10.787292669017079,15.68293591012788
40,53.96290497802515,72.34337441571535
41,63.723573237438025,15.650759291400302
42,68.92640631758,15.58141660353196
43,31.733581236511945,80.83251444213859
44,45.49264738904452,15.643158043848315
45,53.18875894982438,28.679371330424857
46,73.76015288234014,22.331992155150964
47,65.74177334913112,32.50594312717642
48,42.756105749217944,73.20170309142605
49,36.72070620667374,77.52986708521524
50,51.94514375008035,61.335982199082416
51,88.12553902145804,75.7310098392617
52,57.122881986199765,22.328806257231456
53,73.39097443225974,76.81601372748828
54,59.14339977298935,15.591809209141227
55,40.530184342331,71.83601501617312
56,82.68404066064008,15.604469018505648
57,54.67059069541905,65.61642664138702
58,55.30903853506315,66.22646185289852
59,51.4675064134434,77.49447267440948
60,57.86628475955413,66.87402383775105
61,60.90661689833997,66.87286512807613
62,41.24392326688574,29.854018617713596
63,38.79883780084494,17.543226576352776
64,55.323412207956856,15.910847069043777
65,43.36706466158881,81.00846194435042
66,50.63455136683295,68.93421701345054
67,55.86374662278244,80.75238976579091
68,47.93258524168383,76.90658903425094
69,30.510250272161134,23.657230850245668
70,43.10750647067317,25.542187624803056
71,11.076708494163586,63.96296021376278
72,41.911111408677094,72.62253077364586
73,83.8072478027239,72.8620329892762
74,31.00422408272999,82.55847467830047
75,50.61876676961886,19.439323894842904
76,64.53456870383611,11.911424614145588
77,16.577791936871,15.57817762659423
78,45.852064229325165,28.642104975575418
79,88.1420274273093,69.71406477842544
80,48.653297913377266,15.687287345534898
81,61.8389391996525,77.49006356001259
82,42.81313844918157,7.511164043578235
83,52.602320097714916,23.213913556318957
84,59.6429465641115,62.327288720602596
85,66.97222192692202,64.7154963589036
86,86.97711868743355,15.563444905419908
87,73.51260887052065,70.27408458792641
88,55.66597141292218,37.608544480339894
89,49.227943244481274,14.625371844165304
90,20.329535308631765,68.2065428913342
91,51.2925982884556,15.675953695796238
92,57.83041217622803,73.06272973144074
93,77.3087209267456,67.39416254766029
94,52.96214899885027,68.09978164926882
95,33.55198923780146,64.79851483489045
96,27.93444112804989,80.98257713114727
97,59.91641380951878,37.154227784648555
98,78.52334839344456,20.275112968467823
99,66.38424364201357,30.36403422487405
100,55.37245375369515,24.752095344428373
101,68.93631177318407,21.945893169714534
102,29.85688434094891,65.4929443038098
103,33.70700189585718,72.18571460986641
104,56.043909757196104,29.928867880351138
105,49.3327585605562,81.02482585942818
106,73.4541593402408,15.750458571852583
107,54.29639472912689,21.93816354468919
108,63.11748342393552,63.65985429482898
109,57.825400980668086,80.9587228799409
110,44.71063061459053,15.654604215393363
111,88.52495325383758,15.646750185732971
112,81.24858337927,61.97293407738728
113,71.69530381265132,15.569797058337244
114,53.99280875078312,23.608558812983386
115,50.009275448309765,78.95617186446223
