,x,y
0,68.29931041084788,17.15065967602446
1,56.134338761024544,71.06995580224095
2,49.25176644407795,16.98747134181231
3,86.81487011778324,20.403833604568227
4,68.06537523713673,65.3750663493329
5,70.17786099987278,79.8196200930512
6,39.32692162527806,17.342516070182796
7,35.224165849710545,30.32124617485455
8,83.54717641736806,29.87189916669915
9,35.43786487435451,72.78406853767574
10,33.63664290648075,66.02441665057667
11,37.575195701160936,27.47975120174411
12,59.12284363152242,76.94443960064648
13,64.63545414842169,17.566550867332325
14,72.93129850131831,63.53148186089823
15,54.60644371862848,68.2626011240184
16,50.432182805433975,27.66749247745138
17,61.44738827169492,79.77161401966261
18,43.10602389636309,65.76733571947656
19,78.60498593391455,64.77281761147665
20,43.827819183504815,24.493106081518665
21,58.31954067042435,62.21321973703943
22,28.05918822425494,17.472221212436736
23,53.175687117925754,64.99096046035403
24,21.60264927778717,79.78470451019976
25,33.634895777569085,20.77311892402762
26,67.3221170593653,17.33604029564321
27,86.34562912451646,79.77494527548531
28,58.89075807133683,79.79828508583537
29,71.72218316193667,66.80732170356617
30,65.77486345499067,79.77485997347749
31,40.00564699021664,79.68393846894926
32,38.68065919694073,79.54182040392683
33,58.84453130836589,72.74530083403222
34,29.4943197415846,65.00406258690101
35,54.72012264459824,17.510674162101918
36,49.45618980367597,66.47382551574479
37,29.371093843651625,79.7870553931523
38,46.00078392769663,76.14206231102227
39,11.155713644190268,17.029919998269396
40,55.10297270527277,73.40328699910648
41,63.237649476077976,17.175895759431942
42,68.78194035854251,17.739710611672564
43,33.25382804594048,79.74753390081335
44,45.03864064513788,17.190412665750376
45,52.21715954318582,24.530931341632172
46,74.73163156005418,19.766442395314844
47,67.75495284219363,29.760282085215792
48,43.03348608003136,74.21122908995574
49,36.67998099893932,76.9007682270669
50,52.22054738681362,62.53909208295518
51,86.96586268980491,75.05599213197404
52,57.89179280335518,21.267175281902063
53,73.2234893703731,77.49411436474098
54,58.52986105922539,17.57189434460021
55,39.83860413670851,71.825888845666
56,81.8716009542192,17.393397613764467
57,54.371359578557204,66.42316262768217
58,54.735195102646486,68.3872335187481
59,50.42209325661771,77.16715718268769
60,57.49041485782175,66.96613092843019
61,61.47302344382486,69.87001984775313
62,43.14323143000238,28.58408935166022
63,39.74293141245245,17.499982694843283
64,56.01394789161449,17.40006027101425
65,43.12271118862384,79.68258417763978
66,52.55722516257399,70.30680741199778
67,55.696660861929594,79.59155154082647
68,46.20635931089307,77.7459400552285
69,31.573654388982074,23.68306043878659
70,46.45545437653288,22.62738064646724
71,10.843865474988425,65.06523777087155
72,41.79926559396759,73.35403019960765
73,84.36361718711015,72.36707541245788
74,31.23296601379543,79.70650943319386
75,52.824259960394734,17.968042053742764
76,65.16070483657928,17.332773882307627
77,15.50437307585164,17.343560333400262
78,45.884852861392325,26.17860554619283
79,86.89916925176568,70.66143211813886
80,48.72715795273809,17.28410844950667
81,61.207610585351894,75.74924302428607
82,44.73872165723596,10.103406173770116
83,52.585043848665286,21.886721004850354
84,59.70198600706774,63.303817078555014
85,66.33907400490251,65.44405222014262
86,85.14832977034202,17.432745630402163
87,74.4543639494377,70.64989444335976
88,55.96163023755725,34.93972269629522
89,50.051303974245435,17.184524635973762
90,20.333149211254664,70.03500740502841
91,51.50089460505968,16.928418793664054
92,60.266308565780754,73.72820848859774
93,77.27661220571511,69.38135686273736
94,52.134496429467994,68.65826340387963
95,34.36757734267069,66.75136761797829
96,26.752786843213187,79.7788814837144
97,58.23776434552683,33.5777773547134
98,78.92750749221113,18.527988508802355
99,66.13053083290269,25.918475476685575
100,55.881386556095194,23.081900047901623
101,69.01254448902188,22.015884987790248
102,28.926355747507717,66.48663886592284
103,33.227254447959936,73.43620570385974
104,58.68092714970437,27.879088881813548
105,48.79755238695117,79.55655410231927
106,73.36081224110704,17.274364156175217
107,55.162845647994374,20.696190868561683
108,62.9866323907356,66.30191444809154
109,57.307948034540786,79.71346007240075
110,44.26430931838417,17.259840313351802
111,86.46616219974788,17.285036389615584
112,80.07068374904514,64.10207578991321
113,72.03290074755101,17.145057226401942
114,53.58271751057776,22.449386181248684
115,51.98381686849958,79.52340169017202
116,52.13901417434668,77.81764889998048
117,77.7327525137404,17.161500691533686
118,68.16220076929106,19.82250515785813
119,86.87253484232076,17.265248564030763
120,34.86889322132986,79.81409431788232
121,55.28323448721486,17.12225408774579
122,64.52464655897946,79.78324799806411
123,52.24594907428791,17.097277939804908
124,47.678685250851615,24.955797408957455
125,60.24948732100854,72.77265183181825
126,34.14634581798948,17.252809206577286
