,x,y
0,68.85439908543461,18.345114144037435
1,55.451251374948136,71.24883304988434
2,48.56280691186137,17.74413029727484
3,86.38136577192073,19.757592330284925
4,68.17205466900101,65.78589682747358
5,70.29147370692698,79.75152529733832
6,39.3066014871333,17.76648949869493
7,35.539484635368524,28.63513487178947
8,83.2579499853415,29.074117523540288
9,35.114467421008754,72.5103823991302
10,33.310298287903635,66.28974947185526
11,37.33111359715307,26.964448254587808
12,58.48636064788027,77.2375463319756
13,65.08924176728286,17.773172007226204
14,73.21679467028329,63.93777804934118
15,54.11309370826739,68.6751170656034
16,49.98226263933888,27.19638174904968
17,61.784588750392125,79.6882536317442
18,42.63050573790144,65.9689630623841
19,78.54697050247877,65.03582594253729
20,43.793121447156,23.944339809216743
21,57.67276552701713,58.45955596064149
22,27.94145167016518,17.759561620019504
23,52.62132444883156,64.81972890046755
24,21.60313634392475,79.7386537239884
25,33.62454297157129,20.645471325251137
26,67.60907767441225,17.914885585268912
27,86.08275052250244,79.75655979136009
28,58.79951561426388,79.69418471130838
29,72.23178487070575,67.25939751870341
30,66.10496027172212,79.70844827930931
31,39.90784476615953,79.75984435340227
32,38.79537671832347,79.71120983076986
33,58.586493812748785,73.08694731843858
34,29.55670210405134,65.28218657082574
35,55.05298118744339,18.826241933347724
36,48.91192280351393,66.82353899095678
37,29.34638069962693,79.66375781573682
38,46.0615295252617,76.42306444416094
39,11.79507828427596,18.091411201453795
40,55.16652010401479,73.67454622767923
41,63.55824349362369,17.940559188889875
42,69.27181929849645,18.38848159069275
43,33.232271521492606,79.51055558058857
44,44.79236753662506,18.194067758609037
45,51.737865902349455,24.33720693505557
46,75.1582857880717,18.963237768556187
47,68.09123851377846,29.0654421375022
48,43.59542214770145,74.08088677164031
49,36.57542699093189,77.13130686851972
50,53.90328136064696,56.96714617954213
51,86.62313380795814,74.57900640656179
52,58.095271532707244,20.16947672138573
53,73.40782560357597,77.7554147952654
54,59.41122746292704,18.474277090014624
55,39.755877270439186,71.84702693173766
56,81.72866978193657,17.862213820400054
57,54.1633904150371,66.5469978011243
58,53.83546377237601,68.52248341110642
59,50.56625876759186,77.72460118710458
60,57.13609879709053,67.167814396413
61,61.37533761444064,70.26597215239566
62,42.9393196022662,27.85738653785272
63,39.55634499644301,17.85965148775145
64,56.71907603656574,18.286992004186573
65,42.87542787361311,79.63362509741219
66,52.241985682612864,70.8217609805165
67,55.78565272319754,79.68604723608783
68,45.46020030844118,77.9383013926503
69,31.523862412298836,23.3463281742684
70,46.3037509449363,22.144989151286126
71,12.696104744194553,65.37344036495006
72,41.794408384749985,73.54987357136844
73,84.10848920128339,72.35593574077375
74,31.033166503751133,79.6535791879918
75,52.64463375111385,18.36440801602595
76,65.7477405860704,17.843699406928977
77,15.596669554740096,18.326851974052737
78,45.600394978342564,25.885965554836392
79,86.66988593792723,70.9772439865381
80,48.36094532703129,17.587464939911712
81,61.41516497198148,75.82654171503926
82,46.71446663084768,11.546772334297138
83,52.26776176919077,21.51074307966486
84,59.52254207407332,60.975827508346065
85,66.63085035508962,65.76147165041681
86,85.17691594224632,18.25588386804153
87,74.35203376193208,70.97456963633148
88,54.839307183431394,33.505741948568264
89,49.600053415741456,17.549111018014745
90,20.558979157440294,70.25244611108032
91,50.987040498584676,16.789349528177397
92,60.05748232980073,74.04695608273822
93,77.13679427880304,69.55114212987408
94,51.635318461303655,68.61897472430338
95,34.26749856543136,67.01316128107734
96,26.703926406050318,79.79929815576878
97,57.38132987681966,32.459162126170725
98,78.93900583382448,18.501526141058026
99,66.55245398561594,24.640933148650724
100,55.23786254222638,22.383471476604033
101,69.62701497990328,21.449123450155806
102,29.169447947127004,66.94785765741936
103,33.16225592088093,73.68142499742764
104,58.22053514614332,27.029741603031084
105,48.58355912732599,79.68671816722632
106,73.53592980283929,17.5755332048027
107,54.952837056309555,19.220121262006625
108,63.44804969820896,66.50067357992295
109,57.56552421749873,79.70325609757532
110,44.03897455337517,17.267010282820316
111,86.12418509211433,17.666050596980106
112,80.06108016612255,64.62307587276788
113,72.06386814730159,17.568033717558222
114,52.441053730694634,22.21262295911846
