,x,y
0,68.85435938900719,18.387276518206136
1,55.27670053433062,71.26067288596529
2,48.60423566055829,18.19544442390935
3,86.36711777356786,19.728102615758605
4,68.64730024481122,65.58325261181454
5,70.33455793642467,79.65342029827337
6,39.31454398613004,17.879719396730433
7,35.49379991043222,28.574721621355852
8,83.20658056370006,29.00261839565725
9,35.04879182981731,72.5036867502654
10,33.310298287903635,66.28974947185526
11,37.405013927879224,26.559001457080544
12,58.35420802676835,77.28894440346978
13,65.21626594369867,18.048341861756832
14,73.21679467028329,63.93777804934118
15,54.03613783989597,68.74688496201323
16,49.65215457133163,26.92516896266348
17,61.841000701090245,79.60737765635888
18,42.63039733986334,66.11281262429125
19,78.58350731778792,65.21808480162225
20,43.62800387553413,23.854288396032373
21,57.61278133270004,57.444060172685035
22,27.94145167016518,17.759561620019504
23,52.40114960909999,64.96436386621949
24,21.60313634392475,79.7386537239884
25,33.55208640024027,20.58453898313897
26,67.48884491239788,18.147109856202377
27,86.04083113739757,79.64202800440017
28,58.80606453663494,79.61869237176634
29,72.25861090407086,67.28487798274244
30,66.02136707143116,79.62237624875628
31,39.877111650404004,79.66449605587509
32,38.82183018754152,79.6332320529696
33,58.42007313173536,73.16257626773411
34,29.53284370990008,65.42760261284798
35,55.18692548719288,18.995911739528164
36,48.91192280351393,66.82353899095678
37,29.332224720531897,79.66655482819638
38,46.0615295252617,76.42306444416094
39,11.915404144789614,18.16473535085177
40,55.157518137073374,73.67411920619804
41,63.5624196947288,18.134163315734106
42,69.45184562379296,18.24242730806348
43,33.232271521492606,79.51055558058857
44,44.7301249797447,18.120634121492433
45,51.69363436308558,24.398049768484224
46,75.17148530324117,19.03094237776157
47,68.2418085354524,28.808720408046906
48,43.589015575513635,74.1523948569401
49,36.56126095239285,77.16195790255095
50,53.86389265884703,56.573306783292416
51,86.56499385817155,74.60874044065226
52,58.073738503932944,19.823788648007774
53,73.47090053863928,77.79901895373725
54,59.65145759180535,18.606094380395618
55,39.756748384327274,71.84935095891402
56,81.80789932398403,17.905637256537947
57,54.246420289681176,66.56723671105267
58,53.66366671315914,68.55838287332767
59,50.460771663026755,77.71388469820617
60,57.01207836321018,67.21387350766051
61,61.43779016517111,70.28846380971807
62,42.8309069782979,27.852760014566265
63,39.509070274163044,17.852196294841544
64,56.829855753772556,18.506173576621787
65,42.841242774487746,79.59146102989178
66,52.197925132665176,70.87415910639211
67,55.792735855037144,79.630323626067
68,45.463443250903396,78.22632763785052
