,x,y
0,70.33460189995273,2.1264074373688584
1,53.46538479284524,57.36295314166399
2,43.28072943794086,15.567605526147442
3,91.52898268220842,30.877530916542536
4,68.23747677374898,60.01959271640551
5,71.33438399331827,95.04396306109835
6,35.04545298291063,18.310351695721398
7,32.81690164870366,39.06374146399561
8,77.2371208119517,43.07251740924623
9,40.89760424058157,63.92170409258976
10,29.002213267971992,55.06134668929246
11,43.41046797490201,43.110701379916804
12,62.17532802358348,65.73137509670329
13,58.16209072700888,14.359345255452805
14,73.28558627938618,55.55126397469449
15,51.75801078096975,59.296438431252504
16,55.29356646081829,43.493034205304205
17,64.42224918503753,89.12859231161222
18,43.83526346704975,60.8755242034286
19,67.28386021098525,55.270294571609945
20,43.41501524741299,35.918089718029464
21,58.64064052102414,50.278793729981565
22,24.890244984188687,4.742087050534788
23,55.10108177904587,54.77390370642183
24,19.321357953013123,99.40968677253683
25,29.640230242238164,28.637082731359165
26,67.709225404673,25.497692385828213
27,95.52394097189593,93.55649557854483
28,57.33276801680827,75.17809128572496
29,70.70874341913107,57.9691675382334
30,66.61716091263199,101.01541766239511
31,33.691465390982295,81.34552840545153
32,39.665166715485434,73.9457743705121
33,63.00840015115658,62.94946012893221
34,35.44791036263306,66.09262162522583
35,49.999766437554264,24.160733688850243
36,46.98061090023992,56.35050021522386
37,29.613328933144768,86.92770881320318
38,42.51581018830189,69.75043938422559
39,19.83892945089353,-1.3135920286859937
40,51.54609871523601,66.10917323259352
41,52.62220279673313,9.948257342172566
42,73.61773358146849,22.31419385658884
43,35.468849097698936,99.24652832926107
44,44.091393682504226,10.047902334913926
45,57.40089784747277,42.86217082758497
46,71.59752307171682,33.54901033210342
47,65.57292025707935,42.716280300673475
48,40.85625367110095,62.65721574975779
49,41.42099378313418,72.04299464763118
50,54.28904977034073,55.809293906124445
51,90.3599170370815,74.38160764181298
52,50.27278993842577,32.63290646987156
53,76.12226194485238,69.32915562427632
54,52.769282898807404,22.615566016373155
55,42.39071665342705,65.07783867087147
56,83.21210547742034,19.431929100235777
57,62.10636169435656,52.181166252144045
58,59.4556040318835,55.286257792211906
59,50.31827340254468,69.41497909034887
60,67.5170461087995,60.20333397259495
61,63.61071366552464,53.51750641237478
62,45.616745291003156,34.1535915432338
63,42.33871707865001,26.776107226506976
64,50.80169854400854,10.025780494034079
65,33.689395445205875,82.9535195112201
66,50.58705648847966,62.00419870942704
67,54.41798235633506,88.78054390092372
68,49.75951730169441,64.51704460597495
69,36.75450440573878,32.69990782332283
70,44.03235899378175,33.2822971902731
71,18.02575196522985,58.67134570732704
72,43.635562699319586,65.85432614173216
73,84.034044256515,65.86606763861137
74,27.183344666452875,103.33193435301008
75,44.67610503888381,29.06850389087183
76,69.95411431726936,0.003574891239605263
77,29.288817776258472,10.391001802458277
78,45.88340077453082,41.53402072335308
79,87.52066820986119,66.39175062280727
80,46.63486250640248,27.391609526547214
81,69.47243615021205,73.43893929684118
82,44.01748367690251,-5.546645415705111
83,51.7528463546275,37.638723590029414
84,59.64994346982633,49.170976479296485
85,68.31001542901645,57.58490055026165
86,90.97168950803426,18.449372980847617
87,69.76030454357938,61.2296055759298
88,57.29622946913675,45.7335816020274
89,45.78025844442056,0.9756477038150642
90,21.832924894453587,64.09888448167433
91,45.055169072824,19.9550413644518
92,54.86768487278444,63.83014931702782
93,80.52715824229882,59.391685923499224
94,52.967845710924145,58.066349728585394
95,36.11570639606353,62.7941273916314
96,27.351387284860834,89.42580012653914
97,62.67552243520867,45.3845386312542
98,77.2965317602939,27.684969103948635
99,67.15509681805153,40.38159949407383
100,53.79349025963071,37.724226898126865
101,73.18566069003188,32.14094252135166
102,28.47247091567747,57.334414567032525
103,35.11609897425445,64.43489132624974
104,56.40584872150795,35.56778574766539
105,49.91810935232312,75.81221703652288
106,76.77190085999392,2.3171083346615937
107,48.2122690255608,28.430459170155867
108,61.78719131668754,52.31026967424115
