,x,y
0,70.08365219227595,0.5084991212229395
1,54.29674021455091,56.78380898274218
2,46.196237470611806,13.95383033122684
3,93.61969217275507,30.291335130249642
4,68.22187115187342,60.05151642922985
5,70.21747377581396,94.0769693747295
6,35.886635172066256,18.70556112387573
7,32.14495700616763,40.66384929493095
8,79.52025674864018,42.8967979740616
9,39.92450431852686,62.43639934603592
10,27.897312124169847,52.99038803574441
11,44.208017508231414,43.7800914018674
12,62.795810128484646,68.74434589028557
13,58.622083931059976,14.57894139318022
14,75.3891621593494,51.750756050247446
15,51.05975804813693,60.05748906786759
16,55.72286181599109,43.75684837213551
17,62.53168496894756,89.20307341495374
18,39.76296149829099,61.07543028018018
19,70.6539793372399,54.57643291641452
20,40.24785127518705,36.31831119411125
21,58.16872740949712,51.293407207298046
22,26.371602950661458,3.65907009188036
23,54.94139909761337,54.75057254113977
24,21.514336860825896,98.02835966509207
25,28.297948989480936,31.55108726555655
26,68.68702054891789,23.380542962992607
27,93.14041372345683,91.48106836232435
28,58.616005526303304,77.02722079952626
29,72.03366957137352,58.89923523321668
30,67.50704912761009,99.54026467064475
31,33.648723572532504,81.58309692896198
32,40.511745211228074,73.65910546822627
33,62.39525973909713,64.7210611597914
34,34.90432938642731,65.04238138070356
35,52.161361968204304,23.08467684011399
36,46.61581302779044,55.11836683234848
37,30.096761215904326,86.88470742841719
38,43.35524275472153,71.30536525833931
39,20.167836461363887,-0.8089520179830081
40,50.856165034468845,66.55374802731507
41,52.12748357922541,9.221190102964442
42,69.99236175414391,20.591077459419473
43,38.088696725425976,100.78226109314743
44,46.33433478113642,8.790369943451426
45,58.46995321719169,40.71853824835649
46,71.62644987979192,33.941292730968364
47,64.56451144926473,43.28061477083131
48,40.83843260078582,62.439367270995206
49,41.14618828730341,73.01232116642481
50,53.10630029672313,54.76378003033094
51,92.23084963082275,74.05500510453578
52,51.14160229152734,32.77124662901824
53,76.09364584897858,69.37196864329742
54,55.03185174635086,21.930951010370038
55,41.14358268660809,66.55198186304453
56,84.41857476923434,18.725698698528532
57,62.371540593051854,52.361761004586484
58,57.89233244971198,56.17167258377645
59,51.85434351392581,70.02156521204108
60,65.73808480251242,60.87259703334339
61,63.032614857220736,54.87010484178586
62,42.45526772262694,37.06738768549321
63,40.073283454754645,29.439618391999776
64,53.27719810393393,9.645503503390321
65,36.03269426278606,83.82098807536853
66,49.17553632316662,59.51476263555589
67,55.87030300364829,89.60301177459031
68,50.966618070405424,65.5848633108093
69,33.412209821786064,33.74477172484193
70,42.88841374814436,33.7159630420943
71,14.19991130036439,57.900601726558314
72,42.54786645804205,65.10062363484758
73,84.96449054881359,64.7606589264193
74,26.136924653804055,102.83308446775256
75,46.476102867987,29.129766252723247
76,67.16126107730439,-0.6778802526490224
77,31.216838179478863,9.26194529017421
78,43.551413194877554,42.32829685072228
79,87.55736337126318,65.6316495179417
80,47.254617728321584,26.203417068857323
81,69.6034976058184,73.08575561368824
82,43.626746166604185,-4.282505585554423
83,53.24637451377433,36.18004108404799
84,60.21928985550364,48.57901861155524
85,69.5744233594951,55.03999923774695
86,93.24468516799318,19.04900368482994
87,70.66272329527214,62.335576757612834
88,57.65501076398381,45.89917288146012
89,44.837962391697644,1.3740200775693434
90,21.39002831889081,63.07297122211586
91,46.17068899296861,17.785138626353415
92,57.09232643510232,65.39619622751472
93,81.55207253622218,58.35992040584921
94,51.68772882440429,57.773971786870625
95,33.60728232219047,61.00453581043661
96,27.319112127172218,90.24443009951726
97,62.199303439126204,45.92104479860572
98,76.81489126257883,27.799846055445734
99,67.30612200310883,40.16916490148589
100,55.152418259132496,36.760459135037834
101,70.16634720478233,31.62994887851204
102,26.690727722711703,55.73537221395913
