,x,y
0,77.38901137310738,5.14344322612046
1,51.1479938139526,58.83764810323589
2,42.495559435463576,21.601335249379183
3,81.60525525957897,21.13291266831039
4,68.90020288983806,60.23821782827019
5,75.21405563104904,92.77274996644498
6,33.43943341889355,14.53058607608009
7,45.65104120223382,30.677898677297772
8,72.68267201294914,32.05492649669399
9,43.80132944474604,68.46847816828523
10,45.90914053315439,66.90460051867174
11,50.55014915161464,37.68200242540426
12,67.52995340619107,58.12087553394253
13,51.01885201784117,19.888647010269604
14,68.31999162986338,59.53199648752442
15,54.4379835839767,54.81189820251186
16,53.23659294052101,40.93416278148183
17,68.91103446020269,87.10667578299066
18,47.020375173345876,65.86635592891061
19,65.45163990758806,55.36836030133093
20,48.59234327094759,34.86318080843416
21,58.48126325618997,48.98548590750775
22,23.08271577703696,1.912093729970461
23,55.17268871689133,53.64233008430075
24,15.84000091551263,104.00091236736635
25,36.92959620015201,19.399240867788944
26,71.07953312872925,34.36577937987834
27,100.47010394441101,99.39943249356506
28,49.22187775325586,67.57957822654589
29,67.9355228794105,59.52964661183655
30,72.27481596332734,97.19773453776556
31,36.8132928372688,77.43142763792218
32,38.928700010971106,74.80064450695367
33,68.82925006093672,60.4060357024649
34,41.84406417318396,71.19245453035414
35,41.7066853797433,24.8953359319991
36,49.19346202508871,62.87445556453045
37,28.796562701754375,87.55552075549116
38,42.62490723461658,70.29899681766531
39,17.187104260081597,-5.24856740229139
40,47.110147230992716,64.4353306715151
41,43.94633757147111,14.114689143850956
42,78.42783769185503,25.092260692785405
43,32.770646918325625,94.35518559424327
44,39.06380222927754,14.194474097593345
45,55.90091018867209,44.25023596679157
46,71.79611658842934,33.04297748431066
47,64.7009955894476,42.5177722935226
48,43.157844330257795,69.21406189325803
49,41.96580867693187,71.26074061851082
50,52.17430660170704,57.45078175017411
51,88.77901573073484,84.91475741550502
52,48.03784377043767,34.24492245622595
53,74.17676008117444,66.45660474515643
54,42.53075682277475,26.675936794019005
55,44.20478166276479,68.18662709395058
56,85.17191248470489,16.88346166462331
57,63.936626449818704,53.559595298324886
58,56.04422914636113,51.225244973899315
59,46.83342178306637,65.53133404265053
60,68.33955090776341,58.942797688771854
61,64.72094981363739,54.46891638969665
62,44.932194229446054,29.73377717619753
63,43.05205589576484,26.476482016747084
64,46.01562735796894,14.67864805101746
65,31.756655896632875,83.79329492191992
66,51.00051338653178,58.58452276256781
67,48.99589721179586,82.29223923009523
68,48.66294111693237,62.68613992717115
69,40.342898936649526,23.966901412397124
70,47.658446760752035,32.099530320435676
71,37.919099619366705,76.52843910624519
72,43.78010119869002,68.53054718191854
73,77.05391686045587,70.03982678962788
74,31.192585823161807,105.73479861656043
75,42.92447586372232,26.46677743757352
76,75.62064983204017,1.2614811905447787
77,27.197900507284615,7.607416267642396
78,48.12308943520449,32.78823209347774
79,79.13538989574796,73.17885821503734
80,46.29457248479852,30.088230657062084
81,72.70860212182302,65.83935774367977
82,44.49624169867945,-8.742653433092975
83,54.7309439066798,42.980187094838044
84,60.5545205158219,47.11033952426747
85,66.91416502676086,57.20698341712168
86,88.13663957176193,13.23613895750582
87,72.4099393543309,64.92342010857773
88,57.36056186233184,46.31014235964884
89,43.252411440383554,0.047336230441557325
90,35.93219856749433,78.48422653458057
91,39.04059057967178,21.756341459306775
92,49.37403584172158,61.774940364133656
93,70.4740829738997,62.4217815601638
94,51.68092179368096,57.98434961724151
95,46.2574847596717,66.97031491289111
96,25.036885101745398,92.1662975386224
97,62.509911732531016,45.2843915759742
98,77.64450804414098,26.329071274119546
99,66.86524001920054,39.801295708466746
100,52.84268083740352,40.35384988025605
101,73.48145163336673,31.39311605764347
102,43.812178908258396,69.44431221230825
103,41.90315548992475,70.93697114658653
104,53.05712791669221,40.42688261725372
105,46.379811817646065,66.14714315525205
106,79.41864715104093,2.189914473790373
107,46.39082259229703,31.552813280187525
108,61.00495901191457,49.83332707701929
109,45.6965394086784,86.3709363490944
110,37.2091176288848,6.412018018820104
111,96.91459338637803,2.259994160504866
112,67.64730595569813,59.73761921007188
113,73.77645234184264,30.266673522360254
114,50.46007649091154,37.2601571514778
115,43.60369482905069,69.88803828311573
116,46.373561464700494,65.44409653986177
117,83.87348565812574,11.637475145463897
