,x,y
0,77.30847399400447,5.04829038954474
1,50.77785776813261,59.95486536460147
2,42.3647801389126,21.59509865370452
3,81.44789880187145,21.36344347304144
4,68.96046651359903,60.00373807327938
5,75.10942740481353,93.0686593485724
6,33.231186479745816,15.038829431958458
7,45.652608991085195,30.55676425774099
8,72.74095635559783,32.455505374770695
9,44.24633779304916,68.2099286625028
10,45.60575730667304,66.52859902959915
11,50.78428985407343,37.021039160460944
12,67.6273147229717,58.09538269024284
13,50.98202121826064,19.89258679472871
14,68.38651782571121,58.99841083319379
15,53.71742843932133,56.25385728036874
16,52.957329660111775,39.597209000165755
17,68.67728982370113,87.29748579768895
18,46.45833042121246,65.43183850548878
19,65.45527997110796,55.38044126498533
20,48.60257836605913,34.29126756367738
21,58.8815791144114,49.790270540677454
22,22.938092786580206,2.023674956200866
23,55.225821382816655,54.417815962842525
24,15.84000091551263,104.00091236736635
25,36.87996244568672,19.617469087945075
26,71.82331424839892,33.40449023507662
27,100.47010394441101,99.39943249356506
28,48.70999632992904,67.41784558860601
29,67.89747878176401,58.98995578339122
30,71.95141017337482,97.21320866141754
31,36.881392558504565,77.34744620150981
32,39.13091615149564,74.580223533248
33,69.11282288630063,59.941904542273335
34,42.00437113067979,70.92385229427653
35,42.018766446512885,24.654427928917404
36,48.58814298247468,62.698553689969934
37,28.78205457000693,87.44037522655461
38,42.745129159511826,70.03251553548378
39,17.20860237547197,-5.134868060208957
40,47.29897400219529,64.4684205447673
41,44.17006375132924,14.291001915167147
42,78.50393398573418,25.06253967654663
43,32.86818852481432,94.2959390079352
44,39.413549210728014,14.50165654456539
45,55.91503633893228,43.45905254786299
46,71.64795888167781,33.17130855181101
47,64.78166719946532,42.54202766330847
48,43.50190529795329,69.10742556505438
49,42.28613564919245,71.14027419471991
50,52.224076287483335,58.12608045926792
51,88.79021521451867,84.80928595336276
52,48.22485590881505,33.31977473232256
53,74.21827438697595,66.38920392971752
54,43.02415921249156,26.89121713641115
55,44.20525306280659,68.2149706111823
56,85.17191248470489,16.88346166462331
57,63.9428253380598,53.51568729415921
58,55.86811360539059,53.5624567708099
59,46.672989308577485,65.22662154034374
60,68.37495101070829,59.0197476062495
61,64.71685934449984,54.41666240307093
62,44.932194229446054,29.73377717619753
63,43.134149415158,26.705540663839678
64,46.25189450186108,14.646253871349142
65,31.734047837178647,83.75268230616888
66,50.92935058400146,59.900042391747014
67,48.65018825699776,82.54975892021457
68,48.573619566417776,62.67963858569275
69,40.53808227878338,24.221527305058384
70,47.19148525379137,32.573973556552296
71,37.92250442627701,76.26657938505585
72,44.189229957660004,68.17534143201176
73,77.15609466246278,70.00791721327023
74,31.192585823161807,105.73479861656043
75,43.361712579873945,26.748105450774123
76,75.21956895777194,1.510484740549277
77,27.385770046605266,7.573003659204862
78,47.86337792841313,33.38321170289964
79,79.36410459953251,72.76855624740794
80,46.15253987534145,30.189931198202377
81,72.65960954455157,66.08688390224626
82,44.49624169867945,-8.742653433092975
83,54.4680614747089,41.62006168274829
84,60.09669950823191,48.08582372254353
85,66.91416502676086,57.20698341712168
86,88.13217060693484,13.21714512265861
87,72.78038154172815,64.51547967164655
88,57.38636208539237,45.27471794051111
89,43.2843490624791,-0.24695766809792702
90,36.11124321743452,78.27049162026282
