,x,y
0,67.10627842064054,2.0182716239617413
1,47.26190651079184,52.55998959816804
2,51.92034955744051,17.26673243566993
3,92.03255609993255,37.97958788709076
4,67.95098379343449,61.27844742341357
5,64.67642621168245,85.38162284034041
6,37.48020220145902,11.745947558390299
7,29.730180849039947,39.58346480693833
8,85.42284284113418,44.869220563140075
9,40.368016232712,59.28717100601565
10,21.395660243619012,47.87421124192039
11,48.229241370177654,51.497830084980215
12,61.76260461533029,68.63602761662337
13,56.29748884920597,13.174731924144732
14,76.46210386734487,53.191423372100715
15,45.81686226140755,53.87899239818984
16,56.67392696322073,42.95681424054012
17,62.15331386367006,88.11384711190783
18,41.69657794272701,57.817607751785324
19,72.64284801859341,57.28037099505617
20,33.93562181623497,35.269915082714235
21,53.85888017135364,45.66037935856854
22,40.261851135027506,8.753112769614456
23,52.50456357906135,47.13912311365398
24,31.015227547506093,98.78425203702058
25,31.266859522698187,38.05535420955972
26,74.43362526583921,25.38263954294298
27,72.54054467533942,83.86407810728089
28,57.37589551189072,72.78191732799938
29,76.70766549767936,53.240556226244315
30,56.65866261030261,93.57352691605665
31,44.88265857493829,85.08150307523732
32,47.65366625410879,82.45013680732264
33,62.58579806985362,67.46337530348315
34,35.08138257174237,64.73625790354055
35,49.313830636990886,20.24969185849544
36,45.06708854345252,55.116714802650336
37,39.44428463542527,90.57563667164678
38,53.32511133265578,77.24816965741915
39,34.77476798406991,8.487723803469644
40,58.70314392309775,71.26164089313576
41,59.937062396909326,8.788424136225593
42,73.03468465609807,26.740390105476287
43,36.78955123937369,93.40801508857642
44,43.03406916311101,6.1092655553810316
45,58.06012776551795,41.649676185938645
46,67.64298857520761,32.06006710160414
47,59.54003165315665,40.02200947683638
48,37.60984409005704,62.1604657712078
49,36.69694754881495,63.063030984602236
50,49.038729569520875,51.48557654338437
51,85.29406842191857,64.78189214833793
52,50.665115792826136,18.65337568103434
53,78.64854847389677,71.68633308797669
54,50.75315011872777,18.456912982430815
55,40.35382022070203,59.41067125702963
56,80.94797174070496,18.38725869938063
57,69.77545968462431,60.2993809025078
58,60.14296115387451,70.14265165362569
59,54.58564042295399,75.52740104757625
60,65.53455460238594,64.4088678885541
61,64.29863864620677,65.64125783704225
