,x,y
0,65.83031183722225,3.1823337182121274
1,46.9324494626821,52.531686166269985
2,52.62929551978201,16.961550775468417
3,91.92563495292391,38.047671560185606
4,68.60130986613663,61.61865095744528
5,65.01074710814657,85.64017876300606
6,37.48582578554727,11.379547306267236
7,29.69727944130402,39.512795833046084
8,84.98015653176823,44.88058069591459
9,40.242068459425774,59.465223507401824
10,21.396132923699962,47.81994837019098
11,48.3390174220065,51.04649337595766
12,61.616806091011064,68.60932061573362
13,56.227573298825,12.963859780898371
14,76.99716069081109,53.20675177010638
15,45.664924090647666,54.072254750416015
16,56.679530224698354,42.9763843705548
17,62.343065136695365,88.50830180659506
18,42.94754231864574,56.48768216426837
19,72.77714572319012,57.42542686851441
20,33.900518182176505,35.29680670839431
21,54.03870811663128,45.823517282776926
22,40.27950160570555,8.575968247048635
23,52.42408591618946,46.800426097365296
24,30.93436093090733,99.27888101283106
25,31.10362645419679,38.08549066835925
26,74.35457422026086,25.1020410465703
27,69.07885850419443,81.45961290980817
28,57.26675297140898,72.82270254438026
29,76.8568876221149,53.27704086201506
30,56.706768970541056,93.82104016891321
31,44.903367450162236,85.32592924016726
32,47.83568328237907,82.37109375266999
33,63.00351300504902,67.1700934311448
34,34.847939610458376,64.91081124698871
35,49.18210494271758,20.17450536410065
36,44.38063872356254,55.3230429841533
37,40.6774430093413,89.5109833820913
38,53.13325528981256,76.92524155119965
39,37.04621357194311,11.801670480108642
40,58.783102170418395,71.60862631651344
41,60.483816114865824,8.66168875191743
42,72.66408549850185,26.561563173927386
43,36.506613699084575,93.7014487435799
44,42.97460326886214,5.881765980028772
45,58.56621157452952,41.6912410229823
46,67.66094793309958,32.00539630943887
47,59.66465055351216,39.816781363731415
48,37.62944895588064,62.194931442548324
49,36.28755985420098,63.79277384256089
50,48.262803616374896,51.13176087310586
51,85.55590939978336,64.96437881644322
52,50.353346869215116,18.826889742645033
53,78.70530207764283,71.83214013007483
54,50.37711295577053,18.389795302921925
55,40.39529222234062,59.53935201845512
56,81.21432599473913,18.24867956959678
57,69.97538135699276,60.231260540584124
58,60.20229563347356,69.979600842213
59,54.63066009277252,75.55367518806642
60,65.79851912744385,64.39525494860166
61,64.45188340760431,65.90587688540091
62,35.28176572188594,33.89189987543431
63,39.427107342747675,29.872724142999726
64,57.64554907779918,11.499055686079616
65,43.62723393635023,86.64288591652803
66,45.66643627726209,53.905944843431385
67,58.12855022430961,92.2952020351267
68,56.0347812976113,74.11327094328529
69,32.62426147293271,36.723729614864105
70,39.49937480274754,29.961630759480965
71,4.566805771037554,64.60014777725058
72,38.87497543876572,60.840877705042374
73,86.96254426994408,63.60506580814888
74,32.37718174310371,97.74589794157336
75,47.693565028657154,21.276188752472134
76,59.464412888432626,-1.0026539665816445
77,33.47915517140544,15.162804968407379
78,47.1814493956881,52.51812548968311
79,91.01363306219018,59.60329102132838
80,46.226853785870794,22.967288570686605
81,60.004263852930244,70.25493334981381
82,46.39660198020038,1.5327301825188233
83,58.20924080985403,41.65150870319177
84,52.584711864094906,47.08670924449782
85,74.18211842348148,56.04723982735309
86,84.23105617950112,15.371548863855526
87,71.39656961376238,58.744914698132874
88,54.618317758408615,43.28266253149771
89,47.03526905620045,1.7138262843477454
90,14.432941199732046,54.80135507829289
91,49.16075292132891,19.88661905862319
92,58.82440062577674,71.37485744293582
93,76.98228130536167,53.16020420826479
94,48.83788156849103,51.29379101303547
95,37.45221395992626,62.33831238624025
96,34.129954158885596,96.185714251052
97,58.055462676796175,41.65276521112875
98,73.20450721662534,26.487347084820247
99,63.63104513666347,36.1950316945934
100,59.38074223146752,40.204467563591585
101,67.6383021762188,32.015240690856224
102,33.39018760814573,66.3828223626871
103,36.239910478579006,63.62643323020592
104,62.174429557957424,37.501135191077395
105,50.44730247087013,79.73809614593694
106,68.77231826142804,0.39217789900437944
107,47.63545582524215,21.447782980576335
108,67.26017669675515,62.92881837100186
109,59.50983532068741,91.05111929404187
110,44.51959815094923,4.488765203830817
111,83.54648618407127,15.616998922412137
112,81.11326052104955,49.15408662329445
113,75.9905308981242,23.728223985750724
114,43.60978484782206,25.848319231056497
115,51.84256487829035,78.34962891336843
116,54.68830120052875,75.90951331803164
117,82.36364839370177,16.587616784039362
118,63.59974835166078,36.158577627385455
119,96.4730009957772,33.70424797281353
120,42.0662090567381,88.15238796503486
121,48.571656544018445,0.12685774118981144
122,64.83376024962548,86.04535112171314
123,52.04364058301529,17.153650525837264
124,53.363636514340755,45.19424032534217
125,60.23576384928805,70.3666956790222
126,46.40114429858846,22.723209254133067
127,75.57762958078096,54.62114617233389
128,44.278734113671746,55.19802562838941
129,47.09973768603924,52.59528328051937
130,67.54396660283783,62.987975428999995
131,53.47001186323872,77.10175466462897
132,64.59242742558605,4.7370226975075616
133,66.13793065070557,33.51188038990379
134,53.54464677554328,45.27036208833133
135,46.361161616041876,22.793919670823474
136,66.3935756056534,33.23198357195877
137,4.615409278921894,44.165469446371084
138,54.77254524078708,14.318749267578053
139,71.06687914396966,88.32217859278413
140,51.216398013242234,48.47333439967156
141,63.64068618974788,87.25768219501943
142,20.99626641062128,78.7112374821891
143,69.14063104090522,30.714942229777474
144,73.15121770354789,77.25073092182224
145,56.02813327262378,74.0817197874905
146,39.274802727004186,90.91883428599519
147,59.021417867538545,10.140237421242363
148,69.02729220288671,30.617302677454404
149,51.40843810992754,99.39859095607393
150,31.975144164707945,67.75219866960843
151,61.597269539959875,68.98104812567044
152,79.84890736361136,19.637431963430515
153,41.604327017771,58.02685609317047
154,70.46822029970441,29.234240941208753
155,50.6610318723644,18.52840077719691
156,35.336224825053954,33.90295905871067
157,38.05496500626226,31.11475246993553
158,52.6544400115652,97.9242659265408
159,49.048870984759276,81.15571404719282
160,46.28789179354949,83.93165286155319
161,42.05457468184573,26.85654336649747
162,55.33362949217183,95.19143863243248
163,78.32484174183358,52.04337044198786
164,38.811280047197485,10.091183357831051
165,55.332401829929715,44.352986026448384
166,61.29178357682593,68.73340308273062
167,60.80581636656799,38.820991040183564
168,45.727608047680384,3.119018376501238
169,64.97830650777138,34.750699402988936
170,41.47975713825318,7.236814817462604
171,60.991313607862054,38.69222709903266
172,38.85225912347258,9.992291210189517
173,43.155828300454004,56.66622033218432
174,35.057067287403925,64.73324884684558
175,50.09563523560945,49.59712535218885
176,39.16368729777678,60.96749091721313
177,66.28569146631693,33.20271802963316
178,71.63614467284862,27.740199843111238
179,45.04233463043528,24.12560474406744
180,64.40801267206717,65.79762032052638
181,67.19580928649309,62.994046604781374
182,41.63428894775895,58.079049769735555
183,60.39922070516723,8.770407646812966
184,94.99911173411964,4.53877848223115
185,79.75294694574829,50.44158900304273
186,63.1630422198273,5.946134741620653
187,48.4905932308852,0.31623869061504006
188,61.30940736274085,7.06527793245682
189,53.26599627015992,77.15259410026894
190,68.70460312088811,61.423892545201
191,88.29611268518022,11.371916890788665
192,71.25772035489929,58.84010959282926
193,14.111494219063225,85.56068526000726
194,58.46294574423787,10.127730659601868
195,46.522201474951565,22.663502213204254
196,49.6006063036667,49.93625231244094
197,29.440008177988908,70.57820599116226
198,67.73190399087348,82.85776280448334
199,71.81002957384604,78.72990285262172
200,49.92452736388494,100.65862390142327
201,64.33517687757286,4.617388043318317
202,60.036900472224744,69.87734087973277
203,5.048849766484217,94.87418771063581
204,42.93309546804813,6.0331708338816945
205,16.83612169609053,31.84475153038274
206,43.67105390983593,25.504115440615156
207,70.45555277317646,80.08032503309042
208,44.99071832146431,24.016865204419066
209,29.668969991825126,100.69459510818697
210,45.931928398353584,53.692143738610575
211,56.016848430560465,74.33136602216204
212,96.5591711338418,53.97096278409357
213,63.13340783366231,67.25110191308065
214,49.106772088662524,20.647815885826212
215,74.31560857853225,24.825560011307832
216,49.16924759873528,20.039370079698056
217,25.134922957488048,74.68197930030537
218,26.48026001538943,22.36273103890384
219,77.33372952467892,73.24584024170238
220,74.70439613103441,75.74193407974337
221,60.79836307095797,39.02351598406703
222,47.854510225042766,21.33486285315354
223,38.14972412062295,92.35251190417121
224,82.59388075967738,67.92631542564554
225,49.61966462280563,48.77064517913933
226,74.48173913220042,24.752897074553648
227,67.28326300676207,1.7861282241890715
228,62.85006717438018,67.25646348553867
229,30.785821047105035,69.00298139106674
230,25.53499369100893,43.67590382167186
231,66.33018352718153,84.19958988821917
232,53.421601636950506,15.744496147317387
233,71.77875290330412,78.8779818262513
234,63.23634189121979,67.24873947093783
235,39.49828223184048,29.683030584159017
