,x,y
0,67.53473148872531,9.221856807924146
1,56.926138888247024,50.78878900170786
2,48.71331104233829,9.377251679791373
3,96.37090047432608,30.052269076090397
4,65.19119231955533,50.771403997054264
5,69.44356795751932,92.18029166685984
6,40.68461270989049,9.016565838871633
7,34.22718568483954,50.799397812606045
8,81.85780818513872,50.80653374852658
9,36.30264069648537,50.811878289603555
10,30.07974417009192,50.78679971592343
11,44.62075698318587,50.8271197108991
12,59.043543000792816,71.2665411573161
13,63.09010565716446,9.249930339829513
14,73.49676697393309,50.718753154436904
15,54.942485036269325,50.749689039006654
16,53.42483201849334,50.54251409565073
17,59.08202115477878,92.19050621394516
18,43.48283607221212,50.479929220755146
19,71.4188118895484,50.79147670303613
20,42.783278136619,30.061551941513105
21,63.163410065668714,50.811118779801504
22,21.650933515378615,9.265394142749429
23,59.13621319403393,50.904305036283716
24,34.248701998721565,92.1989834245239
25,20.05351171786438,29.975867575755174
26,69.44293956658599,30.061520750113193
27,94.28285837208308,92.20239541776832
28,63.1960306235297,71.67831889593323
29,71.48910851166562,50.77857615210967
30,73.54799389311061,92.27237352245118
31,32.17599660932812,92.22102847777239
32,40.4563430808036,71.49781769748265
33,60.87805785475478,71.68363535106441
34,38.338887027385155,71.4846974469057
35,58.98912503456999,29.952528920592723
36,42.56236960399606,50.76971757349356
37,36.42950049043223,92.40309220487197
38,44.58239580670364,71.48831477078106
39,7.309518790532371,9.368753506959468
40,52.84358030158886,71.50182255988872
41,58.79158456406565,9.175875951905345
42,65.25738923016682,9.411530133952336
43,40.63906433420747,92.91641607889653
44,44.56793265662341,9.397145129873342
45,54.91994903483885,30.07264186451454
46,69.29000547342153,29.961995954112563
47,61.13604133214634,50.82547182039085
48,40.446855913334986,71.56394276943871
49,42.50976786588507,71.49239377447473
50,54.866718814749944,50.82805970436004
51,96.35256214157303,71.48834889923401
52,52.811129124394974,30.05804402615483
53,77.698049860072,71.49231785442257
54,54.99883491233326,30.033078092968204
55,40.67494448427915,71.77158074243958
56,81.81903089891459,9.119326490442704
57,61.12269327606801,50.77382789758529
58,54.949950446545266,50.48814036420197
59,50.753821212692294,71.55788863356527
60,61.11410298231351,71.56722449936237
61,59.119391160334324,50.83609418493257
62,38.457871236783234,29.685490978367213
63,38.406809751882534,30.01752368228539
64,54.93700047943784,9.178367707010649
65,42.54761980252309,92.34995645107959
66,46.69278669658106,50.796910032084895
67,57.007287091200375,92.16491095377765
68,54.84646709788975,71.89806140495138
69,34.188871116063375,29.908272187243636
70,44.57745473474447,30.077676357268917
71,15.74462984991675,50.776278997766084
72,40.47805035567568,71.51264780863448
73,79.75400562528239,50.75873583919234
74,30.171527295180816,92.16034638799556
75,50.79367221111493,30.046609958512633
76,63.35688297989538,8.177686415740355
77,32.15324448930527,9.387957154625083
78,46.652792495062,50.77588354326936
79,81.81820672631119,71.546168672426
80,42.56365336793394,29.626672367742092
81,65.24447651894533,71.48388464016924
82,50.47669025264242,-0.9803511840541747
83,52.90148502948642,29.86763425739899
84,61.13269977152198,50.782866837734566
85,69.42481211249698,50.79054033079316
86,96.05606810123496,9.2870178520482
87,69.42443283292943,71.56344134860572
88,54.91155653102162,50.79159447247305
89,46.65713887861545,9.368809657465128
90,23.888188013389783,71.43823028848685
91,50.967065322904766,9.141522409849705
92,57.18403662911296,71.43790109735912
93,79.63819504326818,50.80065354585574
94,52.73256363427023,50.61223256444207
95,32.221881290659326,50.87213937445217
96,34.423641375461386,92.29213876688704
97,59.461800313492546,50.67601711904484
98,83.92333278925534,30.053910714292122
99,67.33313409676092,50.741045903882835
100,58.87646367295208,30.026868591512283
101,63.1887421466804,30.03832173870818
102,23.847509042367463,50.77473666895823
103,34.16662122277726,50.774450032991666
104,54.90270115398963,29.807278849733198
105,50.79024155673827,71.46404986976599
106,73.53310611083245,9.170817759371891
107,50.776132238652266,30.05190008967572
108,61.17942200202809,50.744549797739104
109,61.10526674429877,92.30340883725117
110,40.661002330147696,9.34768451279288
111,79.7688674338399,9.297943082939833
112,83.97750926846624,50.851300460609906
113,67.31316550607124,9.332900276877211
114,50.75727944428913,30.14288186116208
115,50.8997126983393,71.52704982435549
116,56.992065090274366,71.51410995024384
117,73.33808958486216,8.865747795306387
118,59.1299350890704,30.069701663528917
119,90.10798857105281,30.032196907167567
120,38.37020207882339,92.24773919689945
121,52.7995445967197,8.93631867710228
122,63.14556558724271,92.24368222979291
123,53.02186261907368,30.115896788484186
124,52.84063165599337,50.81624649584488
125,54.86603756425177,71.50799058373963
126,40.47339143176535,30.11925073784915
127,75.62960177421623,50.81081881457082
128,57.01093641868585,50.7970813357392
129,48.81190326652806,71.44825258143234
130,67.35425466843192,71.5119326755964
131,48.71247510480135,71.49741071932714
132,59.0763175917068,7.082341263878765
133,56.98572131386264,30.049148198602047
134,46.60716685956035,50.79300519992212
135,48.767219672100964,29.980967201308836
136,64.99258326159797,29.700783385362122
137,5.229807298283775,50.636530436851665
138,52.83654097703998,9.19220493842031
139,71.44364109741457,92.22392917719628
140,54.834246371350844,51.02916695562199
141,67.33398408404264,92.17435765295926
142,17.63044966618513,71.48902731190175
143,61.09766419672775,30.080544512647794
144,65.38243648113719,71.68526769657589
145,54.9216438207549,71.50660693167814
146,40.41165972406619,92.20664156160409
147,52.79231959998383,8.590809244236267
148,67.3866364512261,30.103993177448846
149,48.71122396268279,92.20927249772902
150,34.45580652701096,71.77843026457207
151,61.12654027710894,71.48165819774934
152,73.57051231991638,30.04967150126727
153,46.67736397688946,50.689633280240116
154,71.32732825626505,29.731193247778055
155,48.69960507379517,8.865158854279603
156,48.717504891973654,30.06031903789766
157,42.496021614494474,30.09906721934304
158,54.844637523016075,92.21436098531824
159,50.81239145798356,92.20178620472556
160,48.72792402891301,92.19565433309462
161,48.81337459275832,30.06062707189509
162,61.192672550771064,100.47973205118613
