,x,y
0,67.18573834678408,4.353292791322977
1,57.253602970394404,51.04549192374785
2,49.32750437959172,12.003922371112447
3,96.46420567603195,30.306099873902212
4,68.59615257209803,56.36004479047034
5,69.45703745613346,92.13412557563854
6,40.449898348942334,10.252968565451539
7,32.199905719926626,46.819702564184794
8,81.73544115996584,48.83192212855097
9,36.31777628586251,54.43086239292865
10,31.01092724481014,50.57438929676145
11,44.498782438984406,50.963735913620496
12,59.126965153655156,71.68464193512848
13,63.512875541095895,10.013636623048518
14,73.53720949400473,51.04602019184203
15,50.24241597435813,57.485846828476205
16,52.765902931218605,44.36551374712439
17,59.59895667729491,91.39385332547094
18,40.0256331167844,58.371059793502134
19,73.57767331800132,50.197396812857555
20,43.41319668949847,34.79013885521161
21,63.80316803387315,50.75382972817077
22,27.668203702405705,7.789446877183097
23,59.13601660587584,51.50943141069139
24,30.346770459201903,97.33802751491844
25,22.21568795203324,29.98796630521346
26,70.78065323026932,26.889985365993812
27,92.67012759599747,92.26085252709487
28,63.26626597864515,71.58152132304771
29,71.5865376173306,51.006255752534905
30,72.17812590294457,97.4355336783579
31,34.64509223721968,89.19931026715929
32,40.60958399329082,71.28875127144248
33,61.13744682388404,71.38844101045208
34,37.72172697870066,70.01712454639308
35,57.020139404774106,30.419409863537766
36,42.85776112921913,51.19206054705615
37,35.87866221258135,91.00583593772957
38,44.74568704192372,71.2873164330127
39,11.248814679405337,9.876733612792457
40,52.70390225260034,71.74746045508
41,57.05948192516897,10.240450807910511
42,63.0754558770132,9.013411202667516
43,41.06840654415671,95.44067835249399
44,44.77405723990872,9.589793727645008
45,56.01316589448408,34.05197981878292
46,69.57931799284925,32.21804950817634
47,60.44056287658773,49.41954401199217
48,40.557913024087256,71.43179959332
49,42.49911690208928,70.84567348506887
50,53.125728537891234,50.814242077190194
51,94.19063204004436,71.67903194983349
52,53.11689876622353,30.372945986996097
53,78.04664831025481,71.70388487551291
54,53.66981551762387,29.446989774969357
55,38.85926609891832,67.1781907673342
56,81.91404843225766,15.054577660033473
57,60.42477799715932,55.148465415023715
58,55.046838014447985,55.153339873073776
59,51.011977727341744,71.48291096763019
60,59.43723860957591,67.8535095983935
61,59.14133255865395,50.97713577325736
62,39.06759979407387,30.56307465064099
63,38.673078691010666,30.26092307092415
64,54.87958052270319,9.87451673889929
65,40.0360834736355,86.24195053810011
66,47.01789629365655,50.878017468845336
67,57.08560584103605,92.52903299454297
68,52.894355468731646,71.54921356875066
69,34.389805620470526,30.291444669356178
70,44.97860468436388,32.82905061978416
71,17.979285972919936,51.342100551148036
72,39.91295757309687,71.37135144550066
