,x,y
0,68.50932465340235,2.934135269773835
1,58.194626047217,61.90118092851463
2,53.61801930636748,19.420313556659636
3,99.36904761013103,37.78081865885205
4,66.28145323182906,65.48199696970214
5,64.69758577470317,90.48238960282949
6,46.503036451198284,26.382884528298288
7,32.12542453287305,47.151070283230986
8,76.95380996359762,43.63159738523072
9,39.29234333256975,63.47284930732692
10,33.01605574929512,52.79807903182823
11,35.95557145323576,44.000840467595204
12,60.550679097902034,68.16247483384855
13,61.70296257433783,3.1901753819272396
14,75.97194207623659,52.458437792520314
15,47.44453102395544,67.75282849421578
16,53.84790521325993,33.27979201292439
17,65.58752725881426,91.01173672826003
18,38.835742370867514,62.1219271007948
19,74.65179876565998,55.9934353524817
20,35.23274653706214,40.14867563603541
21,56.292104571923524,64.33071523268572
22,22.33461878562588,13.84592099429995
23,51.931015305495,65.6199169646551
24,29.475225909206866,91.02351062692416
25,34.15713116736966,36.707816040773366
26,65.24093208025552,26.975382398689796
27,78.8395638188518,85.5893305303152
28,56.79854183824771,68.77515026297145
29,75.74109634151606,53.33695856063592
30,65.89897506997109,91.39225183759784
31,31.49052189816958,86.30841942480829
32,44.468367171246996,66.64378515808204
33,63.63865860992569,66.18596771076925
34,37.78599934254142,61.47869819277178
35,52.66062579918471,24.445674604963877
36,40.49909789111144,64.23551459736585
37,34.1244266006392,87.57071328597156
38,49.46874535791702,68.47107340659927
39,27.74549800632066,8.959971263956483
40,53.78577592126539,69.02729191316087
41,56.171556395926906,1.900649105519705
42,64.9144088557408,26.684116080743266
43,40.21359530200607,92.80357685789907
44,43.80472151102232,1.7889742182251587
45,60.69609462137516,34.16448490075472
46,73.34966046957359,34.49694085689106
47,71.5008253078026,39.93370004564724
48,39.080496986007844,62.65335180771518
49,46.114167076736976,67.31722437563262
50,50.70368953670522,58.98975170429957
51,93.81837520778592,70.07759008484454
52,52.6161823522121,24.01529953765215
53,71.37619925137358,60.804976186524584
54,55.420674431789735,24.015467675816595
55,42.354405963972354,64.6894433247973
56,87.40670054345345,14.740683726145004
57,65.8271156456969,64.26172304044634
58,56.24218936455473,67.09405245882903
59,53.20800281901788,68.63740672527747
60,63.116260640815234,64.73274718974999
61,68.29431118419537,63.6696275657873
62,33.031379767134744,40.167775034183556
63,41.84956261491768,27.781994577907383
64,56.19595162478474,0.6448544267437923
65,39.56829596371435,87.90644388952232
66,44.77854580742777,66.12991368567893
67,52.28743394125721,92.35076321267336
68,51.19705702026131,68.79428091530201
69,36.387596074206996,33.88676944382985
70,43.34884097402961,28.152009407729047
71,8.818594421548566,43.05628387834192
72,43.12400594699897,65.38804681523237
73,73.01581991988446,60.28980086088433
74,32.23125199423344,91.13825436007056
75,52.80222195252927,24.4063554011754
76,64.87826115944524,2.199182588482052
77,32.82311692138167,5.9794827430440085
78,32.4878788950627,50.80760148427147
79,97.13846716393185,63.45846108154355
80,47.020459289105496,25.460848414215853
81,62.002618605017936,67.69190543878875
82,46.34910861892264,1.2070729467494372
83,51.31127536470302,24.806425169963216
84,68.82863073965822,57.33309266473801
85,75.08985826751899,54.75241489499503
86,92.22570044672534,20.664823575181757
87,70.62446810409865,61.882638000352856
88,68.09079050771115,49.93300705219
89,47.99299832718257,1.0069145605681629
90,13.382468521231493,67.52997430611516
91,51.10254223015645,25.441187396887194
92,56.69876862480456,68.44181015553653
93,73.8618553258638,57.47200774899718
94,48.578898337596264,67.81457056587554
95,34.25761016341741,55.64410959716256
96,31.100164323153383,88.08305614780853
97,67.21365951934408,50.21056243566352
98,71.39650039905779,32.17635307764688
99,76.40081319239921,42.17526155026164
100,60.63615701172412,30.62757616655027
101,69.27431118516236,30.262490359424625
102,33.17610984270541,53.99393065170007
103,36.720683653159725,60.51791442030909
104,58.243943442808174,25.992532542819504
105,51.29725434950401,72.05075497874357
106,74.8172444305565,5.337981738415203
107,50.84047353616154,25.10144844840252
108,69.48107962075193,58.509830994563
109,59.43516739273167,91.99666819551153
110,42.134427514594556,2.128538526600966
111,89.46421260740414,16.627295048006143
112,75.98981212917296,52.184794872994075
113,65.64129396502652,24.791215539300374
114,40.89295355838363,29.917475081696313
115,48.67490338344807,68.38811146092239
116,52.65471689895312,68.75127107601499
117,78.71572349669698,7.533142011044104
118,61.02194773020224,25.394097585567053
119,95.87293299594701,26.874369812051924
120,28.970878760977264,84.59775385854515
121,52.74280099748536,0.8634381583037484
122,61.86104098388523,91.5531404759668
123,49.92029224151088,24.782910629013774
124,45.34109216431459,34.60725419262869
125,58.25995071763789,68.64309400234679
126,43.793044138468794,27.26903920545537
127,76.92878673018248,46.678955846702245
128,47.549333211767575,65.39179198653665
129,45.94372879183037,67.33453066370778
130,68.70195599917533,62.998665781288686
131,50.0116769720181,68.11149991984472
132,61.159694931822706,1.3754582007137297
133,62.331433066448916,25.654333467086783
134,43.22203406183037,38.30821514154954
135,48.35212957832281,24.460717427899766
136,72.32534653416495,34.40274490210853
137,9.351114631628153,56.5578810019162
138,45.06285248265849,1.7271485397066566
139,73.95687604036839,100.36449037718315
140,53.224258123805825,59.372537607508924
141,68.11136302021197,90.13314292920937
142,21.341461461307656,71.89237938885887
143,61.249363278573206,25.334169850740647
144,61.787232175236866,68.95610110031603
145,53.74482987789424,69.75610800473672
146,38.07383442907417,89.30490542114174
147,56.82495048010342,0.6388729942785681
148,69.73221503774916,29.972494901577992
149,51.05175952673549,92.36714872249112
150,37.51111662298739,65.64913978431439
151,60.20916049016341,68.04826048856556
152,68.31457048774183,29.089278343573838
153,40.52333808960581,63.429508539319805
154,70.91122478997488,30.616606789320127
155,51.15565742410935,24.488976302840815
156,36.61679133279151,34.28667626639163
157,37.785857408350125,31.765434549845207
158,56.58398802727811,92.35700211275474
159,53.74409568289051,92.67283337239022
160,47.66276197747725,91.22410641075402
161,46.382786055916995,27.185058963080532
162,53.5376058464025,93.00167664370753
163,76.45652206051751,50.33028182111926
164,39.950254489510165,2.846920353941753
165,54.245878320109625,30.431992000138703
166,61.99688161182842,67.29643001170587
167,61.46906744271014,31.221480093712806
168,49.735628224473295,0.827270523007706
169,72.13207385708635,32.94601044188381
170,38.08256766502653,3.504622680805907
171,50.82189516355377,25.32295205016632
172,41.53115269618322,9.418547014739305
173,39.920138508792384,63.267377834343726
174,36.851428185083606,60.33580505203187
175,44.85013038654027,54.630818739873895
176,35.60518340191464,57.93137898115255
177,63.36977949156107,26.198426891206644
178,74.29730226094448,35.42653024804967
179,48.32776870963901,25.21075619555188
180,63.54970309947507,65.93186894433093
181,58.068433596908264,67.5275105888803
182,47.05236443199049,67.5888861463879
183,62.45141850981657,24.796036729067225
184,83.03244584216057,10.933042137281754
185,76.0389376606035,40.785831734998055
186,57.85945407205025,0.8653178008456832
187,55.47762827842383,0.510082445475158
188,59.29342745613555,1.3980510429292161
189,49.667489335639715,68.04830948540194
190,66.39414753123386,62.500211044555364
191,84.43063756271438,11.904277283833459
192,70.96784729707589,58.89800542684104
193,21.390603375689047,78.36135806416699
194,59.57396045876698,0.7387436751307357
195,46.06021067586858,25.922548246133758
196,42.013494876535475,36.11592612064372
197,17.25422199273208,73.57628205257363
198,71.63596402620682,88.17449800301142
199,73.8727666328589,88.12775649041087
200,44.72486400078211,91.1722038583978
201,70.89208116762526,3.30562211829626
202,55.468820350079156,68.64184272446161
203,26.430484477370676,82.23337608444992
204,36.62798528049019,4.052613677889281
205,13.080354816683057,26.787094256022325
206,44.62499986399936,26.887636953250293
207,70.14976334325112,84.38818543876724
208,51.495513354719854,24.15984247837033
209,33.664149640963096,93.54375815344619
210,47.80539824054423,66.28822474671668
211,49.47023397577882,68.06108725817127
212,99.85012800048811,51.94635916964915
213,65.01304502810133,65.93478962742287
214,53.17164632799706,24.488242518159982
215,71.50426454068642,30.727046255881497
216,50.91604575312577,24.527556561127742
217,31.41663835305029,86.41003593606341
218,35.500341831622926,33.985420296200054
219,68.02364789206288,63.705786052797514
220,84.11892381372589,81.57668285151988
221,58.50836195194345,24.366413941466078
222,43.271511129605024,26.976518779286682
223,30.385723443806803,85.51585111228167
224,89.63545881245787,76.00861173190502
225,49.49117458751309,65.32887503506652
226,74.74095174781327,36.85318361537367
227,69.34030657535769,3.009973935937223
228,61.05349097518868,67.89472306383423
229,42.02275853651244,65.17387723491449
230,32.53430771884078,43.318981272991024
231,67.03531404893977,85.77597032743671
232,59.27670599766165,24.624257059962147
233,63.77058774471229,66.89301369776364
234,59.35224354450992,67.89226567796537
235,36.26825993343647,34.03614855399368
236,38.68003505949971,30.89861743606555
237,52.16490353100022,24.771369405244247
238,41.11984662354671,29.159685842764645
239,40.448010556766,3.2511630105819673
240,38.31279062786514,30.903953416362615
241,57.04661103289394,24.37540057543934
242,35.24478608999064,35.01533930070703
243,66.41428055793739,27.354462457460276
244,43.614966393563684,58.17247769605599
245,49.970189013039445,68.32807330590224
246,77.39316469332397,86.25905345587452
247,41.92858886434135,31.812252748655336
248,52.8755499322731,68.5192433378471
249,72.48224418916293,59.824509037143315
