,x,y
0,67.90559427307015,2.9445045000882994
1,57.46370266781562,66.02601055829659
2,53.76833341564709,24.42071097128257
3,99.2145676320451,38.94132231899137
4,64.86207995443966,65.95807030565656
5,65.2141637013701,90.86338078820056
6,47.52954177914873,25.94393772566223
7,32.51477631069282,47.666874122452576
8,76.58333154384675,43.831304003738914
9,39.58912409584274,63.477749613702706
10,33.17022329369531,52.59595951624879
11,33.1696123713179,44.383890195374164
12,62.72777076926769,67.17918989065544
13,62.44396331621011,1.908608471698587
14,75.89163571911858,52.045400269914296
15,45.92606895259833,66.9975287183734
16,55.702430755068015,29.006216803872746
17,65.11334979323777,90.80221557220746
18,39.908710895928245,63.20339366280903
19,74.48233676247459,55.80616900375881
20,33.58170625050471,38.91852261540241
21,56.228850421446886,68.34333049641941
22,22.246688806469415,14.513767417023194
23,50.061115423007195,67.66434393819218
24,31.169877901649585,86.01453788071295
25,34.233736830888,37.56790076468673
26,67.04288718652052,28.55898199625958
27,78.92907374760308,85.15365385550776
28,55.5219101394617,68.70304151750034
29,75.22928620517652,53.26154010396871
30,62.3464385584091,91.43710147576606
31,31.62113168890303,86.27942905236067
32,45.50496260655212,67.41556161619172
33,63.83545252984645,66.50553233770637
34,38.11625554626816,61.238967955274
35,52.842462594340915,24.443434150671216
36,41.05057765647451,64.19972930715596
37,33.986668859578494,87.3786200610566
38,50.03073771204078,68.1999329577221
39,27.89909642980919,9.406395956750833
40,52.81150467069264,68.57884031593514
41,55.96654148010011,1.7031288728706784
42,63.576080986213015,26.349465910899433
43,40.506906995676815,90.00240980842318
44,43.72375221706014,2.1771978572856434
45,65.38436983131315,33.3073671962287
46,73.10119057434726,34.50784399265294
47,75.04417820376636,38.36350953121025
48,39.173192628521996,63.42278992860695
49,45.73078028706566,66.90525746588378
50,49.870374735611364,64.04421873185764
51,93.58566292913507,70.17585393899938
52,51.12094328849377,24.429225130795462
53,71.28836811951257,60.1963771754487
54,55.45883043932933,24.333055205503424
55,41.93628422158256,64.9664349206963
56,86.19695044651284,13.801072569668717
57,66.1205962894823,65.39380577607217
58,58.040520710754954,68.41668769925657
59,52.73990277756548,68.63414730071003
60,64.29042360936869,66.44383079115768
61,67.55645636354856,64.70214440957832
62,32.79532312467806,40.56583451024151
63,42.22625765707633,27.685380875350223
64,56.692345717294295,1.0077972100175225
65,39.49037208001945,89.65866992269173
66,44.210814972714346,66.03485701801331
67,52.140531116758574,92.07308464059452
68,51.18973377610146,68.61146879798257
69,36.95720105292156,32.68564811095548
70,44.57618194698668,26.617346286533643
71,8.839079564879112,43.561635904487716
72,43.438966200080046,65.69651241774125
