,x,y
0,71.13171833713899,0.7534509595919111
1,51.086471780467456,60.38364902463889
2,47.50409287068292,8.787778139665578
3,92.66995926767828,38.128630152603705
4,70.36053527467446,63.4213290838117
5,64.6697834461374,95.13194760352205
6,40.597738337328,15.51802580250914
7,34.21510069848485,46.243864165228054
8,86.53141067556213,45.703180695062244
9,36.47469503243014,61.23831765060754
10,31.368236964029677,49.86474588234423
11,40.16992478462208,40.58926046856797
12,53.254497604916914,70.64454364431046
13,55.564522515017785,17.09871085766561
14,72.81405014940071,56.50726823325492
15,50.76098548407619,61.5225180520397
16,54.43502839406564,39.40023982039521
17,63.603088503765086,88.96605351145179
18,40.59185111961139,60.69222754978419
19,76.42516202863995,58.517398946299195
20,42.09797099675931,38.28629967405192
21,52.07238704608708,58.88273904452805
22,36.35657086249539,1.1941595754972663
23,53.48168822336316,56.98298676486465
24,28.087964604367965,98.4129097195032
25,32.36351984722265,34.66782315551434
26,64.90580536275023,18.676516147711055
27,81.07595449142663,93.57884396518818
28,55.53734399475678,78.05962720743562
29,78.39479625148111,60.98921441011006
30,67.02550852218653,97.95044628514592
31,38.43370586387986,84.93862024455544
32,40.27745764358199,67.86863639402358
33,65.20145428517354,70.11951636113619
34,32.92674664464373,61.25133429176935
35,58.85807879710975,20.627437048780326
36,45.82791127271587,57.95976279442555
37,35.10633654609028,84.60050554914869
38,47.82361413905654,72.69728792735631
39,26.410485177044198,2.7824813588407538
40,52.62805348967109,67.82153675829463
41,51.96217661411767,13.661604350894017
42,72.64238302901778,10.65926697843063
43,41.55782855355146,98.20905140948928
44,45.33027709565393,7.301344161130091
45,53.94038393742196,36.47968165772244
46,77.71077886920648,36.54559685782397
47,57.44663766245347,41.77521027940475
48,37.35652014110596,60.82346634707557
49,44.68230456863307,74.45547540911224
50,51.56300789162124,57.28691037131651
51,94.59347777132282,64.03404381746586
52,48.811212661914055,32.03043669267242
53,80.14945637934657,61.123245286087325
54,59.05574332698958,20.207626539367546
55,37.70968098265864,61.090828442609
56,85.25425161316278,17.928464795552987
57,67.28048624174231,59.17495566551266
58,54.00729417860298,59.107886393974574
59,53.56449812914874,73.89916839401405
60,65.49932792276933,63.23994171554323
61,57.55435437827579,56.96685148436269
62,38.32665670321948,42.5512014275857
63,44.72919152026177,31.38794294930273
64,53.0548372414757,11.569426259268331
65,41.701486385543575,80.84816952781277
66,44.13347042156032,60.339292561902674
67,57.75256936752486,88.00306510351074
68,54.151101158033896,72.10110477305959
69,34.75701406352967,37.2887438259015
70,40.75421247853684,38.096545815576846
71,14.08676825589814,62.019063381652074
72,39.4178798081825,60.97782837872733
73,85.55390516462012,60.824930348789316
74,29.1762084923452,99.76378667179124
75,43.71276367352379,25.386312346759613
76,70.77531377339074,0.6437220527449142
77,38.21029369459687,7.173250482825212
78,36.041825425587845,44.523091261897946
79,95.79743817800615,60.89988855043537
80,44.00565014637049,26.285974090909107
