,x,y
0,78.75945718287154,4.275250104924564
1,50.45986194737987,62.62409380680766
2,48.98922401769047,9.756337476143418
3,82.81357586325589,41.127798703037755
4,69.76090665185559,65.03985917270954
5,61.28966729557898,95.85568059594344
6,40.411182754724905,16.22470206515606
7,33.94328568583765,46.47984984499568
8,89.15040582470448,47.473109426466586
9,35.64187985992242,61.066249217323445
10,28.76065541844686,51.811153431797685
11,38.141471087239225,42.304220292971934
12,52.29541656301311,71.47917977852737
13,55.836357224811834,16.78498383950559
14,71.45724875178753,61.03419700856627
15,51.7184990931367,65.42602309820799
16,45.561290713624786,35.2161933462827
17,63.34926408718258,91.41924728520615
18,40.034682933641946,61.056005190394956
19,75.93810238098207,61.06112229148774
20,44.356167230960054,36.154259859947466
21,50.83895903919756,62.51127450872983
22,36.17275167127911,0.2566554212198834
23,50.60986478718383,61.04547958742367
24,35.292197398076524,93.60371229867951
25,38.19379999236448,42.426579727010406
26,67.3116736104992,15.732742382006338
27,61.61408092791436,97.23484526492719
28,55.527890445339644,80.00744983298746
29,80.37615491321725,61.065334462763886
30,60.26294704825513,97.21162949357965
31,44.88527041109029,85.1472914824166
32,41.48203334634552,61.36031414645351
33,68.74678290829426,71.06374440714069
34,32.77917536499149,61.01334358081309
35,58.97086936502564,19.908653506325805
36,44.539300544297326,61.149956306792255
37,42.552799405380135,85.28776666734687
38,52.70945384706969,69.91058833455591
39,36.801401284577466,1.8526392775253155
40,51.860156328055844,68.23967198236309
41,52.72792793633319,13.66913632645164
42,75.62582161727875,7.418680531879224
43,49.31974852784266,96.94040172254189
44,45.433673316332644,6.354943904355648
45,45.429412179085396,35.02624940240579
46,78.74381381506402,37.06197992614289
47,45.44129678715871,34.987891716300254
48,38.704918460876044,61.04324109644432
49,55.2617993080627,78.39794199393131
50,46.042053667518246,61.253002394189174
51,93.80325532523092,61.046324490271715
52,45.04258508147161,33.55140022974972
53,78.9057987542989,61.07085956310193
54,57.94012294282419,18.871153602865988
55,37.229003401483794,61.067276192090915
56,81.67575319774136,16.10386852667027
57,70.57435502674761,63.90269063886105
58,51.022853701123715,62.47763755179101
59,53.812817467163974,74.10653555558393
60,70.3052950380847,65.3706935731452
61,49.148593369071264,61.04108803826521
62,37.112623725772075,43.3464344448315
63,43.85613264547223,29.228030335013813
64,50.64466431732378,11.594762041323328
65,44.765101784136874,79.50919573373574
66,43.20371391437652,61.04887998198744
67,57.76811044723355,88.67705686945641
68,53.73960171800994,72.60881272555788
69,39.16958621099206,41.27297577892238
70,40.33583114130403,40.29535104972547
71,19.387948279422965,61.06009036543034
72,40.24225233246359,61.06427962832896
73,87.82966651999061,61.03263374356144
74,36.17522458029352,101.47420479698259
75,42.32361137529344,23.439402510208655
76,81.07323825304456,2.0970546374681707
77,38.48226115830399,8.946560736851128
78,36.00871599604368,44.427715652844505
79,100.32695216009985,59.11555417167191
80,43.48725438341058,27.795106276128816
81,67.09649674106382,77.06323448325927
82,43.25645173143998,-4.056461972353731
83,45.10245103383393,33.610300232144446
84,50.54178917511116,61.14518861506285
85,71.47761202486002,60.94090608646888
86,85.89049083498875,5.312995341419441
87,72.71372631647263,61.10257916051412
88,48.93601265929663,61.08905865059963
89,39.16479667317565,0.12471923617858792
90,22.496673739415318,57.92929008464147
91,53.731718839058345,14.692072655249772
92,52.171414890035635,66.80225479792095
93,84.78526707541043,61.00252354228266
94,47.52167487322774,61.113169956978204
95,29.778612565308833,61.045656906912974
96,46.049815308989636,86.11118350121843
97,76.67999836163517,35.009765872831416
98,78.9951636574203,26.33584553053919
99,76.67264060638566,35.000945456857764
100,45.379565506235764,34.98595011872299
101,63.12989931658601,19.910412350844204
102,25.6389922526933,54.847076248293405
103,26.82366480336047,61.04352399067671
104,45.4138994042883,35.04066654253909
105,54.487314364724774,77.02563178978671
106,86.70250343599001,-2.6379531915308525
107,43.521325859881024,27.810055610791146
108,71.31708223837678,61.08115756403421
109,58.944189523685154,92.7308409740734
110,42.30037123617425,3.199831745656112
111,84.39077925087183,6.051831191383052
112,71.47899009876438,61.05601735750456
113,71.48406387958725,11.57204711895964
114,44.6573468724214,32.1137446534566
115,53.26105564324157,71.08014828598968
116,53.98517965222832,74.26289058262314
117,77.72247126427408,5.35441812484879
118,61.05863558454857,21.980316047422942
119,80.86094378339845,19.09350332861687
120,48.17283514700035,80.69931325588377
121,49.849049055394886,10.571691887284365
122,64.90928488718866,85.65449310836918
123,53.725727373245725,14.710325464034051
124,45.4063534351959,34.95266932582474
125,52.54813743945557,68.30203217150155
126,42.14752751298929,22.06210869689251
127,74.45587138459075,61.01333633159757
128,47.62112321993353,61.041527677015544
129,47.54741175033034,61.174693289981946
130,77.41035907565369,61.049320350268886
131,52.17437377272745,66.83324244716238
132,50.71721438370127,11.558574152189385
133,62.130734972954826,20.93438443443144
134,40.19656982569725,40.26385689965575
135,42.28226145730662,23.80995847504221
136,77.74656519061536,35.982994308258405
137,20.4229934647524,60.0194421086531
138,51.67529101752222,12.609104310199731
139,62.45113850061145,94.25167750399375
140,48.971361976774276,61.05770895674708
141,62.94741461344597,92.90760180043475
142,22.28089662852422,61.26692120031737
143,64.19936840126101,18.856536391309998
144,67.91350999017777,73.99088783887358
145,52.95512210166845,69.72541363336035
146,48.962516602291124,87.33227525161533
147,48.54531377697267,9.545383649043089
148,77.44940644378852,32.11362563178252
149,59.90344029275551,95.73817529267767
150,32.77563221526991,61.050198240972506
151,67.48904321670965,75.44383455006542
152,81.34578879650829,17.631879251836516
153,46.14484731831401,61.05519903805853
154,77.03212426583038,33.549240886776204
155,41.1723413168579,19.152073129090066
156,39.27194581210192,41.45333374362738
157,44.400759542242874,36.05165873337014
158,59.47180777000707,94.33980298715618
159,56.79886815340586,84.20645252936545
160,56.330685805100416,82.82552086939423
161,43.105508449962045,26.338389849833572
162,60.64245742168993,98.66755717712341
163,81.59150095935858,60.968409172647206
164,39.24911634851841,11.882931659717132
165,45.065258758510566,33.600405180654846
166,68.35378727401614,72.59308916647696
167,45.03141660822453,33.528658574774596
168,46.498158519284374,7.463913214880373
169,77.05929703263415,33.55974992042953
170,36.08725662406362,-2.9848646389239204
171,45.440588990927075,35.02763956562803
172,39.70392769579624,13.322272394047708
173,46.09573178322449,61.15645637915835
174,23.897398262529617,61.10841561832987
175,47.65994784053498,61.10542750032341
176,34.23433108536399,61.06138210269442
177,60.02920196490284,20.93703650693276
178,77.8272361800791,30.633275044989464
179,43.90027194051729,29.24387984744998
180,70.68550703783475,63.906391696072234
181,47.6413232541742,61.04726073798414
182,49.13556692847075,61.067210261455195
183,69.38071882090337,13.675441861558948
184,85.5500170062815,1.7351907072858375
185,80.85922034343126,39.13291122176059
186,53.8244603730053,14.682038225786663
187,49.5917014677256,10.505278213062132
188,54.81102049018524,15.73886686826785
189,54.408061674768575,75.6041401670003
190,71.08982430176017,62.50224562382995
191,82.87477719206507,11.83810655203706
192,71.08902009878537,61.015810356985305
193,15.647825340471549,72.36577458626425
194,52.71359246827363,13.657891563605894
195,42.04531321710938,22.074396136063058
196,43.302203970775544,37.08186016460376
197,20.801731019675955,61.123908352461235
198,65.6739502317206,82.77033303239945
199,66.01265906910156,79.76643217702447
200,48.85729654012063,100.2433664144353
201,73.54644868809434,9.479895265303067
202,52.562631772052846,68.29091348213431
203,18.16785453304676,71.83216820950297
204,37.69990007435654,6.058637512562076
205,42.808252968065226,30.714337902099647
206,42.923162285772776,26.34817889429807
207,66.8421056839666,78.43773056876935
208,44.10188005161507,30.641154066746456
209,33.75854246936752,102.71739129992183
210,50.862662684081144,62.53641610975996
211,54.491028870246346,75.52367549003134
212,94.30280834100182,52.66175593206226
213,69.76463850728518,66.89398628056924
214,56.88356804834129,17.886485856761677
215,79.3985281777977,24.891966072213048
216,40.789258880683015,17.64983892265006
217,25.37261664843414,66.71625351768196
218,43.535949162325146,27.773984946983177
219,72.63680600876147,61.00101923679216
220,68.4159145404345,72.61772812400456
221,44.39717417025445,36.04629279107596
222,41.583685523772324,20.549537621016256
223,19.91364773577244,76.78471494719453
224,81.78454079668462,61.05437478172939
225,50.39722723028761,61.07557909988017
226,84.96603041981386,43.207748554944864
227,83.78037831320363,-1.0402219202484002
228,53.628615810937184,73.97905474639843
229,31.24083655997811,61.090406321597825
230,31.883654956147645,48.545099330672485
231,65.97525166978237,81.29984451941259
232,60.121581391497195,20.87288578493886
233,69.46389331309928,68.27299253650273
234,51.13424150547862,64.05406826391571
235,42.3107308533322,38.13961673584643
236,43.8785663794829,29.21695794522149
237,43.862849365133826,29.23442748884022
238,42.73227030696631,24.905814578657736
239,44.41734398055771,5.293198137013306
240,44.40181478356466,36.06329504839786
241,57.943262107011684,18.856318932611114
242,41.295984473458354,39.208655746460096
243,79.78184610352379,23.388531413334714
244,41.54969248085249,61.080520210276475
245,51.80904104267927,65.39053808470004
246,63.42298401526931,89.81498148621057
247,44.389903644255966,36.07708437793064
248,52.44240355792927,68.35205699313067
249,72.76062657832625,61.00956519954334
