,x,y
0,78.70098464521942,4.462141556203231
1,50.46698132634151,61.94180046992961
2,48.59522145053025,9.532766178219818
3,85.90681504391608,40.79303103096783
4,69.958234588246,65.41478442544903
5,62.129873679343284,95.57987651946014
6,40.59879765807896,16.100440484049052
7,34.896303316910156,45.68676399863678
8,89.01003234408829,47.51554374163375
9,35.758120921186524,60.97159841902885
10,28.751828876620632,51.56320799452633
11,40.29069537319015,40.30699890126611
12,53.28245366936006,71.11367025226875
13,56.10926791167499,16.91519651575128
14,71.20656310910037,61.11875680738355
15,51.83587017818937,65.32029140941756
16,45.72540979256701,35.805737858697
17,63.186996648895125,91.16211076059723
18,40.12052215014129,60.97338432508377
19,75.77447290688382,61.0706839888744
20,44.258721814778546,36.08348858184456
21,51.06146500129815,62.53036999654134
22,36.10941911934471,0.39663502736969525
23,50.59617132658873,61.02879228960368
24,34.55552341580476,93.76492743527757
25,39.182719080256824,41.14134338124672
26,66.28973799986656,16.73316442931639
27,64.28736031565906,96.76962690192151
28,55.56803455273208,80.00044681473372
29,80.12944674792901,61.09419901487126
30,60.152060601235476,97.05404026013059
31,43.36481579596659,85.56931874592439
32,42.75586476405648,61.86168974363321
33,68.59884717854567,71.0525828196923
34,32.54543206830353,61.037357379317655
35,58.94921947778696,19.969357195634142
36,44.63736212524533,61.19178048937792
37,38.75368447651124,84.42022211423183
38,52.943244036308755,69.53921934561362
39,36.78595440573868,2.0117424235138324
40,52.06631613700844,68.07726359310362
41,52.91337891640408,13.789015273632897
42,75.51705340872317,7.298416834061694
43,48.15919315361128,98.3120163713855
44,45.386019993805455,6.540468368630884
45,46.761171154491976,35.94658701068374
46,78.52246985407515,37.129691746778754
47,49.402461362396146,36.35781380954627
48,38.676975157852134,60.972225663580694
49,53.376578596753255,77.86635480773622
50,47.53612689152699,61.25463746781583
51,93.63231957780444,60.96378006345516
52,45.026603012105205,33.696808484460675
53,78.7643859289383,60.941939228831075
54,58.443554227543075,18.90058571731534
55,37.06205841237317,60.927189783043886
56,81.75547711393709,16.215016696622232
57,70.22302005569566,63.67428854616955
