,x,y
0,78.74167334509244,4.236670207305297
1,50.603022277759905,62.72534989239177
2,48.83062070151008,9.750357314940008
3,82.90100051709906,41.32366739198219
4,69.99672481415944,65.02683354044085
5,61.30973185331619,95.75417476607193
6,40.356040546619084,16.24627081902691
7,34.05524940550527,47.171479067276174
8,89.14941565792354,47.512093901156994
9,35.67473767518894,61.07644602392382
10,28.800266643217505,51.780046956245506
11,38.055674287603324,43.097400720290075
12,52.60167550390533,71.33730383977844
13,55.836357224811834,16.78498383950559
14,71.56378028939376,60.981702427560485
15,51.81950981417582,65.42545741917604
16,45.55179483026099,34.854079860973236
17,63.349238827754505,91.40047015254042
18,39.7603633975973,61.244094450751604
19,75.98564137892636,60.973370533370264
20,44.3560336209497,35.87755750429179
21,50.848922725243504,62.50108380435004
22,36.1534998013085,0.17506208274178436
23,50.48717502779986,61.09963605539528
24,35.54813250639148,94.09383914729989
25,37.80272239256851,43.35130859726931
26,67.31340777354859,15.662076851522873
27,61.47831030340081,97.27321820700334
28,55.44627101095743,79.91349356305209
29,80.48921438387289,60.97395656904088
30,60.26294704825513,97.21162949357965
31,44.95558385743073,85.28450393307835
32,41.284795097418744,61.40153640643644
33,68.78136609872358,70.99838205684857
34,32.65466423166243,61.3588482337512
35,58.971599158534936,19.907180403637696
36,44.238901725081256,61.066166201177865
37,42.60765521818492,85.17976816430894
38,52.70767545362576,69.84894134445466
39,36.69761659720749,1.849125060216894
40,52.03834802790256,68.4135683168764
41,52.72792793633319,13.66913632645164
42,75.59605198752244,7.42738275623849
43,49.337270975453215,96.55374309533269
44,45.31518715119142,6.4057167714640855
45,45.61065428928505,35.05954789900235
46,78.74739959700518,37.085273823192175
47,45.44921947164154,34.97846864327318
48,38.65414291777135,61.05583599201887
49,55.26578005973235,78.41220991198988
50,45.88408385453988,61.077527792138554
51,93.80470379896937,61.02364153311026
52,45.18338019257194,33.595262278185245
53,78.96595934335137,61.04515005213825
54,57.917445553097394,18.869163008765774
55,37.242216006675086,61.06817791307374
56,81.639747954967,16.07472310861368
57,70.57613509506203,63.92777774640316
58,51.04359463491965,62.47587265926692
59,53.8993393079354,74.17989915279199
60,70.3084960301839,65.37268105050886
61,49.130268432170915,60.997150253789755
62,37.09419484353405,43.871496752670694
63,43.87290265033775,29.201938760701367
64,50.34520244189472,11.680321556427364
65,44.83006916035393,79.4464175323132
66,43.201425547305135,61.04798564103955
67,57.76650031228535,88.57216781153814
68,53.68724950747936,72.65718987091078
69,39.16958621099206,41.27297577892238
70,40.09298762584133,40.30740153236262
71,19.372539743320498,61.05911692281202
72,40.22699223484723,61.05043437934344
73,87.82367184277649,61.0589868582494
74,36.17522458029352,101.47420479698259
75,42.277477719676526,23.38533049910712
76,81.05467336985451,2.0769402178065652
77,38.482767848447175,8.946160701277089
78,35.93632878433613,45.09834327359102
79,100.32695216009985,59.11555417167191
80,43.55800495296134,27.832720354714162
81,67.08665359511103,77.04391577900921
82,43.25645173143998,-4.056461972353731
83,45.10600533995021,33.51513065329265
84,50.70209771269612,61.16361481947147
85,71.4406652379132,60.92403249992621
86,85.57489728368915,4.949387981215445
87,72.81567208833731,60.91939204332404
88,48.9390794886494,61.06767893826896
89,39.16479667317565,0.12471923617858792
90,22.50512439600794,57.91768298642213
91,54.08575677127973,14.76448480910285
92,52.345215798551294,66.50284665931888
93,84.70207207938569,60.971588340949765
