,x,y
0,78.85945436385732,4.210753722809376
1,51.01628155244524,62.387909365662026
2,48.38966654067107,9.201085201907985
3,82.76782469160659,41.17014676671014
4,69.56193754246453,64.77172881661349
5,62.00006659376992,95.6173386139313
6,40.40900000823788,16.231727675384032
7,33.968263921382466,46.44472955059955
8,89.03606323179552,47.448872814242065
9,35.75634443612885,61.03659551254831
10,28.75845635718909,51.65079516490949
11,39.17062092926777,41.2493588238043
12,53.283303753926035,71.11405493118444
13,55.82473023045985,16.767208248949792
14,71.02298304457912,61.15501006510973
15,51.72756806901029,65.35867085704301
16,45.270123142238205,35.13432685998163
17,62.75443376304882,91.27277518105385
18,40.190926956657904,61.028001772177106
19,75.86475008758677,60.973159367023
20,44.74419951359076,35.99568435152396
21,50.934883487880334,62.5081104856056
22,36.180656043432315,0.21813790677467598
23,50.6118285489695,61.00371129011987
24,35.546471416521804,94.25690208619359
25,38.0683724300741,42.22980293059471
26,67.07763069118755,16.011985704361265
27,61.78235134448933,97.1008685934633
28,55.340431906668634,79.73336562530602
29,80.30794858542548,61.015958155767066
30,59.96890664753791,97.00679955265211
31,43.863316696480474,84.52181350190679
32,42.7773484668584,61.80374289182795
33,68.65802217496186,70.91618953939992
34,32.71946101908018,61.35799785074555
35,58.913978941361336,19.912380996774274
36,44.6577784515962,60.98701178734808
37,41.05125108262952,85.59436969169887
38,52.84400522599216,69.62537806769272
39,36.62928073344245,2.2273394481544604
40,52.61745724112848,68.26548477154931
41,52.67051544639487,13.624371586459281
42,75.68875280602882,7.295380203608545
43,48.63825266475768,97.8181422318456
44,45.48211452128415,6.65195401779062
45,45.409111538142334,34.99619037454456
46,78.70262479836009,37.128464355533694
47,47.560306992341424,36.030141748381446
48,38.77303394062035,61.167332268451716
49,55.20915925206566,78.3707728628185
50,46.01749339934444,60.81366353488602
51,93.71645316087523,60.99881002884482
52,44.91952872008678,33.803910022741036
53,78.8383874380493,60.98550334093735
54,57.8480972849124,18.902397464371937
55,37.21375256173586,61.00801857366224
56,81.58500953167686,15.856788264250874
57,70.78683164424571,63.981352953823
58,50.43651372157714,62.24100671580413
59,54.17587118249573,74.08539848874514
60,70.39900421963127,65.23319121902509
61,49.12495286432119,60.99981838406054
62,37.076265599686856,43.511768694016226
63,44.00396305919292,29.19151239636518
64,50.62531810104189,11.650303589743542
65,44.28386483650594,79.64180273550265
66,43.032269323895385,61.02777992988285
67,57.82358022659795,88.51223972909898
68,53.6891404622033,72.60638895984343
69,39.17438509648026,41.23030041426041
70,40.20533719034152,40.189848600676385
71,19.47137679574156,61.05020399037685
72,39.995276411252,61.071996117777026
73,87.80925372873354,61.049786195633104
74,35.786886911147704,101.22242971745817
75,42.75493874429026,23.761844215488612
76,80.93018049620393,2.1165527084493454
77,38.514758300320025,8.997313324061949
78,35.93790623413723,44.36480413489699
79,100.36631372703181,59.17125277182935
80,43.31367601592849,27.762724111036444
81,67.11730158275215,76.85910337968869
82,43.507584133674094,-3.9741268005665833
83,45.04359593165165,33.616794815395934
84,50.68581213717731,60.789120684530765
85,71.10691939784539,61.05188622081737
86,88.49340557695675,8.359513601783192
87,72.72872780312298,60.90027185213331
88,49.209401898494896,60.94213429020672
89,39.19749785963381,0.18810115532316715
90,22.48418500890195,57.902719416350045
91,53.74145465132871,14.678318268063423
92,52.323921829060424,66.97609046472465
93,84.45711568008919,60.86409790442938
94,47.6089160991737,61.14975339641107
95,29.818902726623623,61.02836132833625
96,45.44032441312364,86.26435750809452
97,76.60816703077246,35.06452425828666
98,78.72817363315701,26.318455146087032
99,76.59535406181803,35.01061328494103
100,45.51549007231375,35.231241563654436
101,63.08622791026142,19.916739973408603
102,25.647951334918183,54.76432765843689
103,26.85049186362816,60.98928625806774
104,45.32102441897557,35.17483965295203
105,54.83565817878248,76.86497181801678
106,86.26139022065452,-2.894510464557279
107,43.48943937516101,27.734401205627133
108,71.37640578864601,60.99754915130631
109,59.06426117580289,92.76462795992295
110,42.384276050255366,3.189175319862353
111,84.31043251672564,6.1192075229708
112,72.64145666855623,60.7606741034465
113,71.30157547406841,11.702899126389257
114,44.68001106576447,32.12538281433952
115,53.12579589658462,71.11938859414535
116,53.83414389366744,74.0515445191328
117,77.66427164656726,5.387690007427836
118,61.067188231203076,22.046879431186767
119,80.92004458099069,19.233856466265962
120,47.61515659518436,80.41394097787719
121,49.55505970908182,10.5572565843575
122,64.73178977568168,85.86644801361493
123,53.77355283762894,14.728498236716257
124,45.40989700822895,35.03076303765697
125,52.46628392594321,68.14608184303276
126,41.94790558741969,22.028041743344264
127,74.37759271023164,60.976776923061195
128,47.8445447150443,61.15840095892841
129,48.8197156925298,61.079723865455634
130,77.31019906353883,60.95133272007434
131,52.14063580482772,66.74923749167709
132,51.55373020552924,11.505346675948896
133,62.025899256060775,20.91865956550232
134,39.999680221182224,40.298063967424625
135,42.23602397647863,23.526354760212016
136,77.64000626074134,36.03641780399144
137,20.38418891791498,59.9645175214209
138,51.81755455540952,12.487258916738362
139,62.56669384610175,94.0867840416747
140,49.153651192191035,61.08466673132439
141,62.87061305214388,92.77971561780419
142,22.361035117839922,60.98001180290916
143,63.96321531958181,18.844289326535907
144,67.8744512884714,73.87752143125375
145,52.918976317476414,69.70298497032164
146,48.59591697256061,87.76658054307768
147,48.519117127338276,9.53540588613387
148,77.35251283218648,32.10143020463935
149,58.90681599409901,96.96854753843196
150,32.753902137075706,61.13609183482883
151,67.56650409147622,75.48232791867606
152,81.3108366452461,17.64089211406056
153,46.11081981899008,60.926647725788726
154,76.98157705498336,33.58750467450582
155,41.21824620406307,19.13820263710929
156,39.16417421316078,41.2605430368698
157,44.41116150195911,35.93246945106473
158,59.42467251362204,94.22028323953889
159,56.75527966316638,84.28582381497044
160,56.33259559923039,82.61405778333447
161,43.14443320672741,26.35460744577346
162,60.64482979813579,98.56066117487978
163,81.72742228036951,61.00898782736285
164,39.23921439609554,11.872265089463962
165,45.15176601932992,33.77174395522104
166,68.11741450448015,72.55455208316579
167,45.03488885639598,33.567432847663625
168,46.46580831949596,7.3790860430353336
169,77.05029219647572,33.5952447548324
170,36.03211146744535,-2.937647317485434
171,45.053388931825594,33.72332733568664
172,39.73640223676094,13.458692296245427
173,46.00217493449869,60.93004880181803
174,23.87627133730459,60.99763272376819
175,47.497329926281054,60.88357043679801
176,34.23440087930368,61.02606050152836
177,59.98067891018835,21.00011029401147
178,77.75744685621237,30.73030300603376
179,43.85032574711039,29.26630545310787
180,70.60749049559118,63.92994698420141
181,47.61461286104922,61.00391358676255
182,49.192528888276094,60.94725433388121
183,69.31193082825651,13.670693143857422
184,85.43245791303659,1.8162716407089774
185,80.65986902343039,39.054671105672526
186,54.64412877584653,14.428765659466935
187,49.660820720220315,10.627820255245725
188,54.75698201416918,15.790339135808681
189,54.44189399431561,75.44104223554397
190,71.03931350540269,62.23382742683329
191,82.7997414279345,11.837482261437122
192,71.46562076531161,60.99720167957957
193,15.988233576069694,72.93573564869864
194,51.6452046014514,12.726450800379206
195,42.179956082350536,21.95637834361473
196,43.20075374867767,37.191494733403644
197,20.8292051650744,61.04946116135064
198,65.42888827617699,82.86025804990294
199,66.35271067428921,79.72810196702291
200,48.91934541219848,100.32541174213921
201,73.48217690995905,9.550464333211304
202,51.85043288832397,68.38993088324445
203,19.191968675726034,72.11025311498084
204,37.387903114768115,5.022552287311329
205,37.835575869998515,30.952109014844098
206,42.71667306679488,26.471927643360882
207,66.66165349794335,78.31436388386538
208,44.254791619486255,30.867797919404495
209,34.79442431326931,102.5839680806467
210,50.81391215813381,62.49121134235902
211,54.42529317372901,75.42276495751739
212,94.22640712835036,52.70394066591663
213,69.90173643153209,66.74110081902263
214,56.8418191917398,17.92914834533451
215,79.30585573053503,24.888263033866366
216,40.77438849646171,17.67984843479332
217,25.839645212310792,68.30826650848664
218,43.884414845834115,27.886746883686996
219,72.8694920384458,61.08160936081895
220,68.31701528360479,72.64831883058302
221,44.37976032515945,35.99838504976693
222,41.520911393238414,20.597641578686048
