,x,y
0,69.95122334287092,2.3184094061080596
1,62.52052355655461,54.537222823981764
2,41.27182088413262,11.346191883495274
3,87.11985782666012,41.70493389074879
4,66.7394922325553,62.156648598252445
5,69.25550985506476,95.59629886710772
6,36.37446888620383,14.01513313014653
7,35.72320467433756,40.934218490109714
8,72.08876898731738,45.423844768699446
9,37.31519243282711,58.33249843615747
10,34.13842292249437,54.14280128195648
11,40.80123321041697,46.15142982184775
12,64.46236965355224,66.15091372038877
13,63.458944973429446,13.700211724248783
14,70.55293600522698,52.88587033922722
15,41.77184031738121,62.64392986560473
16,59.45848872316589,45.92158681752715
17,66.37686590442496,84.81272335686904
18,36.59949691227599,60.31922861216407
19,68.75794663456863,54.08306763167228
20,37.9657060382658,41.33099023375319
21,62.52138413154605,50.87987558556757
22,33.245985687353524,3.366398951263818
23,62.225810678468875,52.35251129958963
24,25.5053087241641,95.5662345512922
25,29.567714700596447,31.003366565687895
26,66.80957601171913,23.51831937130885
27,87.38727977885685,90.01268532767149
28,65.99513384638352,75.25287501185348
29,70.15820546565243,59.06281586859236
30,65.24570429935737,95.86598877679606
31,35.86093895781612,88.56354487725511
32,39.91474953648884,75.56586614110955
33,64.4320597456139,60.65458025488237
34,36.78745546018221,68.74881711989198
35,58.93480659892473,24.544372716322595
36,41.69320629943783,50.45648851713603
37,36.82968453712191,82.64014702858752
38,36.87100495238366,73.13991529542518
39,11.952347519503578,8.897740593347471
40,59.12229085411966,75.79176839859602
41,62.232210204274935,2.637815660924918
42,69.60630497582014,15.014283163450543
43,34.63580644099909,95.97342830207712
44,41.4160814515045,2.8502979005519973
45,65.5521798089976,41.33530947922223
46,67.21022337681151,29.631396253611996
47,65.83651210507571,44.835102309703764
48,37.31318690256756,64.16402880466528
49,38.48748834186317,68.65583652813726
50,59.779345703629204,52.6620371805938
51,87.32130016377073,77.26810454841308
52,61.151424384690365,31.50085873637385
53,72.15381838542258,73.49584560175259
54,60.80681940347341,20.54871421199524
55,38.1224384870475,64.94185525823562
56,76.92528245786832,17.565996173571637
57,66.46763057714406,54.88952001597307
58,59.8169647249587,62.161287119816365
59,61.04172223149719,75.77745265799467
60,68.50728779621353,62.31469191602196
61,63.08801212040444,55.309156662658204
62,36.93849219047916,35.32822177747176
63,38.7366412233609,29.89920320311599
64,61.89720319071316,6.323293778363343
65,40.80347699402706,80.9019067936951
66,42.21420854827215,57.39299936445898
67,62.2008825674848,86.4809344138331
68,60.28555098428384,64.06384002015514
69,30.481959273605533,33.75981250894737
70,41.18462895606148,33.41578445084912
71,12.08049442044003,40.9329916478748
72,39.25552860157306,63.88628757668753
73,73.54371994292633,69.63488188912692
74,33.998056582714874,95.93643403031753
75,42.866907804439904,31.825450244140484
76,64.08590751097994,2.925081273917737
77,35.31333053069688,8.234415828517262
78,42.16997125834571,39.988619106673944
79,87.26721871007788,64.30041527433958
80,41.39154995912797,24.43286139409696
81,63.86491364576532,70.52172792481414
82,41.108026680364084,3.679010273052482
83,63.551305110598825,30.87999438628783
84,64.08338975418089,50.61449036345513
85,69.5302900890638,54.20222484821109
86,87.33916590614398,21.905702716607014
87,72.40533306324404,62.403382590513246
88,63.24411194187957,52.26615324751597
89,42.629232730013456,2.3954047342020885
90,12.069092972781146,68.15491325413709
91,40.85621380604577,13.811002920758424
92,61.34861425758815,69.4453788475811
93,73.6276209999088,62.42486832704654
94,40.41950117911171,55.881364978961045
95,34.21103122806126,57.28103656983985
96,31.88381871268836,92.61412111147163
97,64.02739535573085,40.342183634969
98,74.82603423489228,24.70752884203367
99,69.64601200248693,44.62643771688904
100,63.16942055434366,36.01964543824524
101,66.60003752665864,25.690473118910692
102,33.46120649155358,55.348263541713465
103,33.30385001139641,57.62720886003653
104,60.03722995315251,34.824035923593556
105,42.0716864456332,81.3465229449489
106,68.05194640574946,3.7413407742842506
107,57.526720727957304,30.00934237983823
108,62.811444807306614,51.73005620822916
109,60.613640247654274,94.40768395617117
110,41.24794008101338,2.7956980472166095
111,87.35602623766032,13.589733230967875
112,76.40737230751911,55.46473320169876
113,69.35881256449491,18.844511002974723
114,41.98236605013271,39.65928176997009
115,38.65467727325528,72.42912743776178
116,59.79373265904573,75.26155906066577
117,70.56078311932079,17.84871912235019
118,62.952967682534805,28.52707872185275
