,x,y
0,69.88023960029562,2.379996234295396
1,62.52799531562857,54.54537250885235
2,41.17682585971627,11.37208174138281
3,87.09882003952039,41.542332064006125
4,66.83222766586202,62.21940709459357
5,69.24138126428703,95.55212346180734
6,36.36164701897769,13.92591022925697
7,35.6978283745295,41.21233637386421
8,72.31184365758195,45.38656093825514
9,37.37175887664529,58.36350117223704
10,34.19173033889656,53.603155165412474
11,40.793810727435286,46.21794326142411
12,64.46236965355224,66.15091372038877
13,63.459218736244445,13.725187929775151
14,70.56232695382964,52.609256908838056
15,41.68205569109564,62.66856461281635
16,58.90106575262582,45.83537728602564
17,66.39939114508381,84.83500784656574
18,36.61725309559259,60.52968062008203
19,68.7641454075541,54.125952996404024
20,38.163358937597415,41.38793226981195
21,62.68088178192408,50.7321018663534
22,33.2505363244642,3.5721172794776757
23,62.34617876416149,51.91773690529117
24,25.486489827452196,95.77169189315768
25,29.688190822013162,30.97188635949344
26,66.83538155528659,23.552540558061896
27,87.19534020706477,89.74239833989145
28,66.10814358985387,75.45646486110059
29,70.20517730824777,59.24366978304855
30,65.37643356797379,95.81726206318385
31,35.849090844573816,88.45891544581794
32,39.91474953648884,75.56586614110955
33,64.52134352635856,60.69579529836937
34,36.635564565793956,68.59334393281712
35,58.68953917013293,24.4558835637963
36,41.68282445327595,50.558087717866975
37,36.7792267136312,82.76333480360988
38,36.956701524122344,73.10615397500416
39,11.998084093892828,9.11548020955636
40,58.43323364764844,75.9370058891188
41,62.39414003785227,2.4056678818439954
42,69.60630497582014,15.014283163450543
43,34.69751701639104,95.74753162892598
44,41.38978773637706,2.790390619308524
45,65.79723640864484,40.97409008574882
46,67.42061126609418,29.61223244781891
47,65.8753709926999,44.935106579287286
48,37.46457350267233,64.20658474874689
49,38.48006545674878,68.78450873050252
50,59.55027132807862,52.69761081413562
51,87.32894658358008,77.36418940187151
52,61.39736077909238,31.53898681962873
53,72.1294752526157,73.72088859743305
54,60.83016123966308,20.69116285212635
55,38.12297977508035,65.13020442365107
56,76.92528245786832,17.565996173571637
57,66.5861858514633,55.111941577324956
58,59.60655307526052,62.14990413573856
59,61.10165564257927,75.64136421453291
60,68.51152604699855,62.58094938248781
61,63.32297842318519,55.668697560536025
62,36.909987628223405,35.48376157134431
63,38.797337814083974,29.775806292266605
64,62.04570862038133,6.607016322311417
65,40.73684462897801,81.39976420775473
66,42.20517978297777,57.94902572938311
67,62.232016163836214,86.49450254593852
68,60.28555098428384,64.06384002015514
69,30.478782665764665,33.829275314921595
70,41.22484862519792,33.198466956574045
71,12.08049442044003,40.9329916478748
72,39.24418722934569,63.878779248943474
73,73.55158571204478,69.78610100242958
74,34.266844050982996,95.79598806561323
75,42.922298854630945,31.50143100817069
