,x,y
0,68.53368688704147,1.8588672797903887
1,60.84773253973986,57.86920750572624
2,45.80871221414009,12.536327179697677
3,88.57561837924173,39.520186849313916
4,64.7638323525217,62.70981909931965
5,68.7395678256668,97.60123896956372
6,40.33666192820553,16.39706356516167
7,33.64941834336697,41.482732419178184
8,77.85186399345572,44.631672089636055
9,38.846559438462364,59.35884838321773
10,28.31804248575625,51.82327402294019
11,41.049972491921984,46.17883396220552
12,63.958601961458044,69.46377687712486
13,60.03197297659595,14.272721124234543
14,72.09686633661904,54.02382678337116
15,47.927633729674824,60.52077665374408
16,57.25854667920155,45.558309134725675
17,64.1587845117382,83.68991561227129
18,40.381485579464744,59.706638501319716
19,71.84017340769022,54.72562136125951
20,39.71277055720181,40.88208648879326
21,59.82796776217878,53.72331701684331
22,28.816321940584228,2.6198471844914635
23,57.82950656264295,54.93926514890784
24,21.75245372838132,98.09625489137404
25,29.50858531605495,30.122448079523533
26,69.05535521552976,21.13778696010911
27,89.06583283632727,91.4988026975141
28,61.73247962633648,72.78518988696878
29,72.20540279324507,61.317422748525104
30,65.66622463393296,98.06301635497012
31,38.25369545442388,87.504276683338
32,39.47874764881131,76.27767589152656
33,62.506907760112675,63.47878746074427
34,37.03179119655197,66.91577644516263
35,56.970196120757315,24.286346475830538
36,45.99574459489165,51.246596859022624
37,36.21008532935757,84.62317573186002
38,40.83120009274406,72.83996203664232
39,12.79227982023389,4.151621241061249
40,55.30445237264923,73.03988349806953
41,59.04396664765438,6.38957159393706
42,70.04317447945549,17.71658558017433
43,36.50030495301095,97.50051859455496
44,46.238912228107615,5.941521189832324
45,62.9536819478458,41.41277878869386
46,70.95858400632196,30.60514666452915
47,66.52047111836345,41.58077815718458
48,37.21574254496954,63.415231574770566
49,40.014201278187805,68.72648945469925
50,56.78655797073956,51.052468910661624
51,88.97701675029498,76.87051050720636
52,55.708626185305,30.965785136758054
53,76.03727894789223,71.49718588322116
54,54.91873468631793,22.098957490445084
55,39.63623527942743,63.97250988690414
56,81.64647206087369,17.630222662568524
57,60.961087898645786,55.850602158264415
58,57.07655055790234,61.41512899712163
59,57.72792500336738,75.41817817673125
60,64.81598434617635,64.69966926227991
61,61.76777113773866,56.09250352022727
62,39.73831546006642,34.72983297423822
63,40.63095302791353,30.14924059780433
64,58.78642151875849,6.320842943867539
65,39.5740037012456,82.03312436713145
66,46.52772832749863,59.0876427061148
67,60.33489871893626,86.38194367704455
68,56.95023655888515,66.89206585189022
69,29.445896224745148,34.01184357371148
70,41.42168701110442,34.31375094576272
71,10.631131151137298,45.37899833138832
72,40.795341976232486,63.36986959342476
73,79.37872916493524,65.78202476390749
74,30.991204289826253,97.6163615403598
75,45.793944139742365,28.944339337731197
76,63.41131003494437,1.3421778631426498
77,34.20226629215732,10.085022036937676
78,41.15740156657174,40.61319291370037
79,87.59138828791916,62.94401581865606
80,44.922910533541845,26.843668621991977
81,63.667467560741606,72.37254986389961
82,45.22726613476944,1.099588963872901
83,58.22191376449819,31.936331747008303
84,61.21622123201548,49.46830199112199
85,73.297874987041,54.082701092533384
86,88.9414946877207,21.68005664282307
87,74.80132080371696,60.92378354521343
88,59.574822113119446,52.17413760096599
89,44.718616411257265,1.2832637567994019
90,10.517448095341122,67.14134588141813
91,45.601789163489656,17.50353530300345
92,61.305779561745695,67.2771763833455
93,80.10844236040215,61.812738557853535
94,43.31292583820245,54.86866352960435
95,32.406717667622104,57.16702143049454
96,28.11606849528356,90.75366222375516
97,59.34279076403312,43.35277213857722
98,79.06433837885307,27.407881630378764
99,68.52760955146422,44.19632368737801
100,58.82835283399356,34.04426889436796
101,65.87775529684548,26.71121979596424
102,33.25687406501202,54.771606214047196
103,30.470271849626496,58.97694057618594
104,56.54092407258972,34.054825535226264
105,46.03370658846617,79.69524255229443
106,71.15452972637057,0.9999352739545572
107,52.30859112627966,31.10585803204207
108,61.7533161527127,52.23987918029517
109,61.124472829890614,92.43841617059726
110,43.042767715082334,1.4256394921252733
111,89.01298970336005,14.854468483957618
112,77.55042210390322,54.23538242805268
