,x,y
0,65.5375097632597,6.4901553927925
1,58.005811288884395,58.1645594373908
2,47.52534978927587,16.450342373776863
3,91.65416371842717,39.940538804211585
4,65.10210126532415,65.08288983273698
5,66.12398447120502,97.1821546948025
6,46.12628088763968,15.239597018075496
7,37.16879611496338,37.14059563333281
8,88.76959119227729,36.842871117795646
9,37.79413861219908,68.80343601107907
10,16.453775675395953,47.501144728394515
11,45.234253478951864,45.16632445504095
12,62.42311144380799,62.34080911422775
13,63.75101444947336,11.980832006736879
14,77.53591852728353,46.47596522870828
15,55.23687259779505,54.90625153604661
16,46.928710905031586,46.917815831353856
17,59.937460412495504,91.9023066929835
18,34.8751160558719,65.97800222503422
19,77.19206654929513,46.75949993248744
20,39.78295170777118,40.40027858031327
21,56.56365519940525,56.63052063353744
22,31.93530183822391,0.7136188699682038
23,56.60420698280843,56.29635053226335
24,29.007356889120924,91.65261475052202
25,30.09518691213641,30.065344388559936
26,71.99342856104843,20.3380473571031
27,95.90240748155205,95.91976456135231
28,51.85844329721917,82.980002937728
29,66.53254419345346,66.51754616859111
30,67.572019145801,98.62918841840127
31,35.7832499258153,87.56738744820952
32,42.001516563295176,73.20501178264637
33,63.741713492602024,63.65520744752292
34,33.50741503900949,64.60741564928121
35,54.628793554054496,23.455235061188475
36,49.73400569159333,49.84944244623448
37,33.93487989083007,85.97686258345995
38,43.31560523245178,74.55526740702437
39,6.155533722251828,6.232348247556006
40,43.37218450413426,74.80211814966704
41,59.515195319773525,7.804080583997035
42,66.65081436268736,14.783028710966994
43,38.00092104483689,90.60476118384392
44,46.48470088585525,14.73455442573681
45,63.28030953982621,31.84740308246906
46,70.07648039033185,39.02649463886941
47,67.56217090278878,36.342009613021034
48,39.15829762624695,70.19410057615127
49,41.04178293835248,71.8657413139237
50,51.181778561737836,51.033020330837196
51,98.34917342364383,67.81958234450266
52,54.61542054195565,23.55801217627723
53,70.88345838190313,70.42978515949268
54,51.75545479213067,20.337479449384766
55,36.429947043106125,67.45336845725757
56,76.21774414911874,24.361249194298885
57,56.64017798347518,56.75066954400844
58,56.31577458485094,56.53367616810887
59,47.53678594694059,78.90633285886665
60,63.85810995560044,64.10183992872442
61,59.407134842722215,59.534077319305275
62,39.934486705625176,39.97392751048635
63,34.95121585749167,34.437020554561364
64,60.96427357206041,9.235171765451456
65,38.513489000261195,90.54155693425474
66,51.118955876205725,51.140049530793924
67,57.652269524465275,88.63612763297844
68,43.23039117142537,74.77429828453064
69,34.40284146500423,34.3679976779531
70,35.876029831834764,35.633230293733824
71,4.835621201734515,56.67895965805521
72,38.698477980495866,70.5796481259018
73,84.53030172183942,53.442409613959754
74,32.32289554160197,98.36970344108255
75,53.40829969923936,22.183894485301593
76,62.27094751849396,10.535814968178915
77,39.25674909652525,7.734129650336515
78,42.746285658469866,42.833246096531695
79,91.53702539834852,60.473566034088876
80,50.360008275190545,19.55688006122174
81,67.84530433472762,67.7683917643635
82,51.1237011110995,-0.6575976505230433
83,60.83477753748823,28.61037823293643
84,53.904100829241024,53.940428255277915
85,75.53929370287838,44.19191669741079
86,86.82546162492567,24.60047614198933
87,67.29802517380898,67.59910143845916
88,54.82234742597596,55.86676076665415
89,53.829511291059106,-0.5603785776521089
90,13.154652019660313,65.15949585281739
91,50.68086360929629,19.12710934074188
92,63.878950974719594,63.813314010884355
93,87.54121428301247,55.475691337843124
94,55.39218784214934,55.258371035549054
95,29.208665730336712,60.32881858885971
96,37.018902148963335,88.95962629214961
97,65.9442799254755,35.72455828463168
98,81.91614108994635,30.153995617659902
99,71.74700455655639,40.452360136588844
100,63.0155583973137,31.99170879245192
101,63.067899500835644,31.966333419993358
102,24.864314174262507,56.089080767661656
103,32.57537165526064,62.66287607161151
104,64.59931891888272,33.36161263941161
105,47.57219375747421,78.73227551370897
106,67.77754792388303,6.837945849281657
107,57.50295490433103,26.55742118682521
108,54.99372986735513,55.58072981708964
109,61.004865153004815,92.81494918866017
110,40.378527451508845,9.30053497743089
111,80.87988810053938,23.95311769826841
112,81.5792031469888,50.598707795750066
113,70.82898077804414,18.889089689927943
114,42.73112291807117,42.67558703312852
115,44.99389013001294,75.81741203878983
116,48.58121304148482,79.66522601389269
117,73.13482785564044,19.95234089156866
118,60.10556119424343,29.270461643793528
119,83.34244502537676,31.486606169834808
120,31.4723648045039,83.25204777987712
121,52.93447538120839,0.4331486299376914
122,59.0500265118741,90.01822847436625
123,51.726268610178295,20.639423658461908
124,50.14076785764025,50.10979069871144
125,62.51518212529509,62.55211016295227
126,48.92939171311961,17.83294640808251
127,75.96542699086541,44.74103304761001
128,55.254176302006805,55.33729777936541
129,55.113142632594176,55.67562018542247
130,68.14224533065335,67.81589264467505
131,43.96901991207067,76.20615408090853
132,55.25566162630288,3.4841918228939774
133,58.983437119325174,27.762972077141228
134,48.266808117028944,48.44320051241061
135,47.499252772853275,16.336177249817656
136,68.73577279888327,37.692080446599824
137,6.538305100090446,37.35472277798664
138,46.16860112297352,15.021928426179626
139,70.02874010227055,101.50539608941062
140,54.60611338146324,54.37216528101435
141,63.356367745726175,93.79953405138308
142,24.324474670468444,76.25651413603887
