,x,y
0,65.45263831560605,4.770590627687804
1,56.35972171161178,56.792054465297824
2,45.831229011479614,15.327251405058833
3,91.01780363270933,40.12457808083487
4,64.70011818821305,64.96845745008491
5,66.02354661184104,96.61034864937494
6,44.37395628745291,16.696819116334115
7,32.90241310933543,38.758645068186496
8,86.82743870729799,35.542618796659006
9,39.995597710889264,65.98559943155355
10,21.106930363032355,51.54888898196841
11,46.101758344411394,45.60611568575286
12,63.6153294886398,63.74245380694402
13,62.68649712620103,11.646715943005336
14,77.9167739007644,51.257530097187605
15,54.33723523363572,57.10099406750218
16,50.99140553814676,43.26597914481665
17,60.19001328295569,90.63045906638202
18,37.96739896214427,59.92682334416678
19,75.18985734055121,51.13263319308956
20,40.02993245087319,40.461266361704254
21,56.59416533488985,56.40808559218969
22,33.50147702262541,1.9522170604830544
23,55.59921284716374,55.130869733775
24,26.30314573654705,96.44827997192621
25,31.686083983058094,31.870787409216945
26,71.81491817731309,20.450619768661536
27,93.47808913242818,93.58080621739495
28,56.869796153761065,80.77572957848487
29,67.92909673426654,63.449304719191375
30,68.75405001526357,99.52449576462284
31,35.14437467580597,86.74456642221499
32,42.29052858561417,72.71348643297588
33,61.81468241176233,65.27291619832567
34,33.660860167638944,64.36604737474819
35,54.50540935901985,23.877561646491927
36,43.554314449211695,53.49545690526315
37,33.5352104981345,85.4163613558773
38,43.95726873162164,74.28723135773053
39,8.911995104891258,6.976634191501431
40,48.89949793305977,71.96547870277615
41,59.582553707270804,8.773400342846472
42,67.75015649769189,17.054996100281013
43,36.67163135112223,96.1188963957534
44,46.87986873194635,11.97092168474844
45,63.494336174236125,32.92510031918069
46,69.84920113009002,39.250667911512764
47,63.17484552877202,41.54724570500475
48,37.59989221040087,67.8350165106869
49,42.13593062941703,72.58716779839604
50,52.58059416483325,52.03477887949807
51,96.70821073670018,66.07385196086068
52,54.2084956002427,23.64708835434984
53,74.63585505082342,69.59337590801685
54,52.491178444235615,21.578580222004987
55,38.26950853727365,65.27649251436931
56,79.87004673064244,24.34871132689609
57,57.97505271992099,57.85820990862639
58,55.71303101069072,56.94064764685582
59,49.86928149765731,75.26013749386289
60,63.62245524113983,63.36973281186954
61,58.3117976840628,57.53287221302821
62,37.39975172960868,37.79446413394144
63,37.66692605859559,31.345231305747223
64,57.909424911112524,8.115754800951317
65,38.34584012477886,89.47227405939485
66,52.307279755963506,52.57768740215301
67,57.686380303856325,88.15078332059319
68,48.71448689336953,69.08034021589144
69,34.766972947756855,34.3139271149111
70,35.849536366998095,35.97027678506231
71,5.556891880617956,56.56167687568514
72,39.75593915392117,70.15266384938285
73,83.73472069319398,56.97094997373943
74,28.992380434974486,100.37434393463802
75,53.06699300733441,22.527543638081582
76,61.8797697686431,3.6231255717059043
77,39.249638236285925,8.258322125939886
78,41.180880352392876,41.98334255339976
79,91.18886124157797,61.05363601846523
80,50.25689599960546,19.20853979882409
81,68.86426329639671,69.21074805490655
82,51.1128312508214,1.0424734784096235
83,58.51050668396186,32.38642133389433
84,56.1325861468867,53.94603328866388
85,72.1115739285082,52.57570048443668
86,90.46458685618434,22.45381510625337
87,72.77992159485073,65.4619901806889
88,58.63315445552685,52.463975885549864
89,51.092913140857284,-0.30404637350460806
90,15.149083724891163,66.15364149924234
91,48.84646377165207,18.325908327890684
92,61.76625093248535,63.30264571551502
93,86.03291323998143,55.71233707623012
94,54.557770934783946,55.87994680960123
95,30.188272176904132,59.70210236675616
96,30.343551483585806,90.68267896529017
97,60.68266650858489,40.557559643052954
98,81.454605608102,30.31426754912012
99,71.71451970038336,40.96550977676071
100,60.2798257820209,34.602196445968104
101,63.53278814112305,31.888350781699444
102,27.34327420496624,57.53287900758199
103,32.066290346367545,62.816733862527336
104,61.19104123048911,34.231751475801055
105,47.534878267455674,78.327190850413
106,71.89354895380527,4.071227139694731
107,53.929788541469755,28.575948125924334
108,58.36440992841207,55.209468777532294
109,61.81751010100038,92.33791971393457
110,40.19015007963851,6.240807311996172
111,84.60504995727979,18.88558145994156
112,82.75629412269593,51.308144236744425
113,70.62885532329831,19.71317104877534
114,44.671487395199804,42.590841676498385
115,47.733273891972786,74.56341254408633
116,49.32909009082143,79.39086629939726
117,73.63819015079343,16.142837621953092
118,60.54851002434931,29.224160643567107
119,89.55005609625927,25.36885492079572
120,32.31684944401755,84.28630565531353
121,52.145006127188786,2.1840012391222454
122,62.8471660201864,89.04536584849109
123,51.78200562767726,21.4821969606664
124,54.99873889598639,43.74399920619633
125,62.179267493870015,65.05650765307894
126,45.82797700019176,18.57279662442501
127,72.8461784376106,48.524637666447376
128,54.366302523233735,55.99778725761328
129,51.094781501700446,57.50940215751978
130,74.4188431614173,66.80267166425725
131,45.61320782120089,73.94737081308575
132,54.8905658629499,3.973806758144625
133,58.551883182998566,27.84591052365136
134,49.25461488985653,48.872668441178526
135,47.82155821818872,16.688377651527357
136,68.36187006677763,37.26598069155257
137,7.916339904326952,38.58894373426732
138,46.16638442429532,13.321920495569332
139,74.58298078705886,100.61027743787908
140,53.252821335413344,54.55045471858279
141,65.18187630147094,95.13006793693023
142,23.392133162475893,74.64207488699898
143,62.59485989125849,32.08587758170286
144,67.49689930730263,70.76480926886363
145,52.10210106144157,75.56435669846792
146,40.99993260223582,92.74828250002174
147,57.705076878146606,6.599619125550617
148,63.88750923732072,33.258599079767656
149,48.305071600620074,99.06277097259321
150,42.41376970417294,72.67966183251575
151,61.856234290806455,67.44296739138152
152,72.93877700342986,23.095245632384646
153,47.29064668083964,53.974160474155624
154,67.59181295118667,35.78173312331514
155,46.20048613797262,15.43075739166786
156,39.30332021942539,37.713456055175214
157,38.56868599992296,35.39894255733562
158,59.68281089726394,95.54649142026079
159,52.01743545233493,82.17988517777825
160,50.5554627054665,80.81770553682192
161,50.602870420581915,26.06628631943164
162,59.76833530400762,95.59570262337802
163,78.14298920516345,48.25235192688736
164,41.155137774896076,10.367632051991931
165,52.37818015783345,29.98631595297074
166,64.85894710886605,71.0971201703259
167,58.924696547176865,35.47275961817213
168,51.718274338163106,1.670052093512765
169,65.69068856507894,35.16949404936361
170,36.27931326259831,5.547420047087045
171,54.03910371939351,27.293297304513036
172,44.67856944107728,14.05015452574527
