,x,y
0,67.2457315622134,8.208809117072782
1,58.153849260082715,58.16287188317406
2,47.4836464319312,16.290018788942234
3,92.09445684939949,39.87876540983971
4,65.24465604827597,65.31548851519659
5,65.94479979860327,97.33398598586828
6,46.03497929798928,14.807866319079954
7,37.18170314113769,37.332699029813654
8,88.95669493992838,36.9463182652935
9,37.68847805398085,68.87217556160826
10,16.29777981479668,47.467696378542406
11,45.51854461069246,45.52466736963441
12,62.16260529826496,62.66095787546563
13,63.83005341520795,11.791440444118377
14,77.419754683495,46.23346140130921
15,56.29621213949635,53.61332584703704
16,46.93669099316098,46.92608383470086
17,60.56744007669798,91.72028844186279
18,34.76348441746635,66.0747337685827
19,77.46818870845563,45.76278259664061
20,40.053289793253064,39.901483115953674
21,57.42643779106861,56.30277604284553
22,32.03834926323425,0.5771431576790127
23,57.090255949819,56.83055536576173
24,28.37276190054293,92.47760018837005
25,29.88232260704652,30.39711822583577
26,72.26703271496207,20.045995631172843
27,96.07535160333502,96.09140388997464
28,52.10356696954939,83.59111761125897
29,66.52267011933114,66.86224890544894
30,67.61449866241992,98.80010076197239
31,35.687611378905956,87.65765359191909
32,41.86987855184869,72.89381886242843
33,63.73337521487165,64.14951086849277
34,33.423130287552915,64.58995150802359
35,54.28342375220934,23.633913076686753
36,49.563991323177575,49.42584450130073
37,32.898943558219806,84.83980972603959
38,43.37190776089853,74.61317158717375
39,6.210527236716232,6.201871673935268
40,43.27038209019247,74.19130419388055
41,59.604795926236406,7.575306509658505
42,66.72230053539657,14.513031364286668
43,38.48057342958625,90.45009311303296
44,46.56363934963006,14.75148013951692
45,63.44937070353957,32.08571038194485
46,70.31015106806669,39.15297751214946
47,67.70835706515739,36.13732289953654
48,38.93029533907908,70.28207427023723
49,40.55378309689669,71.71850622156231
50,51.14135609306272,51.11961982518599
51,98.78345064901195,67.59816333980477
52,54.76924976670154,23.46515137061336
53,70.66781497622839,70.8594327374487
54,51.93924913175274,20.53767050501445
55,36.26401222374472,67.44033055198643
56,76.37815626096625,24.537770357136218
57,57.204374517498685,56.24756114750144
58,56.71932104877328,56.7664578024473
59,47.65210282600713,79.23030141944058
60,63.688552468102465,63.911943556799606
61,60.074097235852605,59.5446225652274
62,39.835562825467704,40.26362420138463
63,34.294522492128095,34.28965326664875
64,61.01429947113447,8.99600629500636
65,38.7094758637679,90.95051064828608
66,50.89330231099784,50.81806832641833
67,57.64830582747066,88.79215779764527
68,43.21516387392559,74.25287221573464
69,34.23606804738563,34.49542677651845
70,35.706719757854664,35.68228784129005
71,4.791707582365827,56.7405906328821
72,39.12071037865344,70.28752349231853
73,84.41642343675956,53.02861263235289
74,32.66296615970095,99.2588251804637
75,53.24185882832552,22.098715690448856
76,62.494900812694766,10.462132298292763
77,39.191196758038934,7.624577881388355
78,42.81883596074587,42.783705492897695
79,91.66280689526972,60.489309766975126
80,50.319010634807476,19.016426572108635
81,67.81632625136052,67.94058736569664
82,51.52771677130529,-0.8216141482279783
83,60.093769854947425,28.744733252216253
84,53.355961465526924,53.68349072659455
85,74.61752331017061,43.332590495654294
86,82.68005677341135,23.12206925274011
87,67.77959386712317,68.15959556397333
88,56.28768338438204,54.74315848581068
89,54.48259490449652,1.6479194563305446
90,13.212538027111897,65.19700260756858
91,50.880552641127764,18.477949810969722
92,63.52809595710292,63.962315256694374
93,87.40417044671989,56.22991724600287
94,54.1831677666087,54.79420746987952
95,29.133688100489948,60.31264010564679
96,37.10297701489449,89.0551182144787
97,66.27510303450943,34.75107905936796
98,82.03618065815195,30.10282121403907
99,71.69190886885666,40.57200849753425
100,63.28894639163162,32.137139496363545
101,63.190773452604695,31.941336250862182
102,24.685723896318454,55.82300429029814
103,31.979400478290458,63.164947150693834
104,64.65139825950985,33.53449418045466
105,47.65132848395629,78.88468730474342
106,69.12119257956789,7.234950656115486
107,57.35614297679277,26.4749079124409
108,53.96413543836398,54.45714499515811
109,61.69708397382152,93.20374101976316
110,40.32952310858471,9.162214905370208
111,79.23044312843486,27.385091383389586
112,81.44614573239244,50.548630821152805
113,70.78662045037349,18.830452863176333
114,42.703390321332805,42.70584066367664
115,44.395555829359274,75.8041021625975
116,48.97170762109929,81.088607381885
117,72.3960699654532,20.264177718468286
118,60.30085304048693,29.121855686469235
119,83.4318724539467,31.50337532231006
120,31.468892592670866,83.4547294881247
121,52.59225027749936,0.5877941815837159
122,59.05793048049004,90.24590423398585
123,52.16290469963137,20.25527496190702
124,49.80295168383873,49.76429423697028
125,62.36811108110267,62.61953077575408
126,48.904816560893856,17.6984773162879
127,76.00028556775206,44.80444419972339
128,53.89025451408117,53.814887591266746
129,54.37401283313164,54.95767335917613
130,67.9414492588455,68.08313834570168
131,43.09770769117709,74.46150222452394
132,55.37462001014589,3.3829235729906815
133,58.87373289479328,27.710954720198714
134,48.75595209344141,48.115269837336314
135,49.00613370562865,17.306838077008774
136,68.89358962866694,37.754028356901586
137,6.323656872603033,37.49447645914794
138,46.301341014517256,14.837401203040772
139,70.17356578585323,101.68986576408103
140,53.159645294724015,52.614057090348275
141,63.43015694108085,94.55621422953635
142,24.45112109424233,76.41701222456666
143,60.61505745209255,29.025469212787232
144,69.41026735620268,69.41531381970728
145,49.045019617984586,80.2592268225382
146,41.30560674095496,93.25378385674513
147,58.08854600158534,5.956928075304276
148,65.07676155255528,33.015481013224225
149,48.32491850904979,100.28023597813578
150,41.97083323110462,73.13605192310075
151,65.25962712265112,65.22643653021147
152,73.6494374414507,21.520614675278146
153,49.29458250736307,49.65575729326808
154,65.99342074043945,35.07352037888462
155,46.14100357248901,14.918737363531068
156,38.569367868269964,38.51669077971823
157,39.94105751313261,40.500379688971634
158,61.92648541174487,93.10208420355086
159,52.058768478634526,83.13714783807612
160,50.51947437210062,81.71684615930148
161,54.678458752118246,23.738935102192208
162,60.527589886508274,91.66881019566515
163,78.91430310423115,47.42010692218293
164,41.84902773419191,10.524069427414144
165,57.70059377962054,26.248185057936446
166,66.60963882823833,66.65047696552278
167,65.21883252068211,32.965517560479434
168,52.996369146058754,0.39408252032049196
169,64.57209831883058,33.514110253157114
170,34.862987251496875,3.6087057569479697
171,54.5586660844571,23.63343568914968
172,44.7582703665857,13.430769904000222
173,50.97047475492588,50.812209390043186
174,30.59396883965235,61.88020817508258
175,50.52812717670298,51.10424665632517
176,30.54703345615161,61.73056456684405
177,61.72277227972886,30.54943887799725
178,80.62748172676717,28.73420943323337
179,54.54304556326723,23.388953300727444
180,61.09419518227116,61.09611500251175
181,59.57076949029975,59.55245085524751
182,40.38846775857546,71.6353793037197
183,65.21847638329132,13.213110769883903
184,78.44974899212436,16.49628402006721
185,73.197934043531,41.94600263356309
186,57.06429794325413,4.791113595900084
187,53.94082906142331,1.9867626712667408
188,55.04687277828342,0.13835136632848813
189,50.52803908359619,82.08914632947527
190,59.777497737867996,59.93214076476329
191,79.29136636541996,27.28234259777632
192,59.846079557319875,59.20086976587881
193,27.198191651109084,79.21897561115264
194,56.63052229786878,4.184143366617631
195,50.355954443425645,19.138506801963498
196,44.11686874787559,44.12256571424351
197,20.23969726299919,72.16712460192952
198,75.00877653411675,75.00341759827403
199,73.50533907887956,73.66924886873936
200,45.50093446285107,97.51893804404071
201,60.297673488666135,7.029918090862348
202,60.93630174272029,61.01250952085566
203,26.441292724400327,82.74533069242109
204,37.50995969411652,6.326793292239134
205,17.48926180484613,17.447133334294936
206,51.59723183424671,20.537518499096244
207,72.19922504172523,72.34644802696269
208,53.178563760380186,21.98447373147364
209,36.23137119506347,92.53449315497852
210,54.10299351681848,53.94082252392132
211,46.25570014632735,77.43549835280318
212,98.88635475859112,46.799200901244916
213,66.4718235713291,66.55781573170322
214,55.99835692453365,24.869705245681832
215,77.79586244874244,25.89590065071786
216,48.8963309782216,17.723587347415325
217,28.784977608719633,80.64698394183539
218,24.745887836608258,24.519145030407724
219,79.18273416518527,79.3714509431018
220,86.24059402901331,86.32915650136987
221,60.66463500915991,29.19616684818557
222,49.329369560235776,17.63498211774303
223,34.28252314181759,86.27186762142016
224,69.3279047840073,69.50423634021028
225,55.342889471695884,55.33205232691092
226,86.24171125656882,34.28505883064117
227,60.86160721719657,6.147048479058862
228,63.61249435879286,64.06914982987767
229,34.84001824990546,65.99415746415127
230,39.83417551138138,39.79493638790547
231,53.48824506085408,84.7715160563418
232,50.36898396238596,19.191864097044316
233,72.15167961715497,72.24429232328035
234,61.00427436307043,61.041416926213266
235,37.166566127890306,37.02204281553638
236,35.57463503610263,35.81990480643739
237,53.25992863494863,21.90274625644285
238,32.87643246059337,32.87884967042748
239,43.25845270079285,11.997726255790086
240,41.322355157468834,42.013242664287375
241,54.42142850837924,23.597766457034034
242,41.385860656348115,41.38123498310152
243,72.80875156329114,19.866049710773872
244,52.51579130289926,52.56348918524699
245,54.4360288344214,54.984829800529674
246,69.05339970384185,100.20247151626606
247,42.69780288257848,42.85126808025839
248,44.80929974069334,75.99223943800963
249,67.97195744038366,67.99205452273216
