,x,y
0,68.55634122747524,4.4459589236595365
1,55.53776220973751,56.556603711605014
2,47.99912806096245,10.871799235440166
3,96.13040348464693,34.914359675047116
4,66.54094844913843,59.19434008512617
5,65.6285098730099,92.85046358789505
6,41.88101588168251,17.009996763407035
7,33.97997166966164,39.860420654934394
8,80.56370248132744,41.504041771241326
9,38.25031100462668,63.22509556802898
10,29.04164628760409,53.20960486730738
11,41.1646425264658,43.03854056226007
12,60.42942854310776,70.29239719257218
13,61.28680132688459,11.862154221806499
14,74.34094050449683,54.69105865054247
15,48.84880562397218,61.078810507523954
16,53.04635093407268,42.36082229248206
17,60.54351814334786,88.04712976031621
18,37.600342479965384,59.15054116835174
19,72.37971602446176,53.62868169370233
20,36.84849538474164,40.26603414743195
21,59.43369154345404,55.04265347376457
22,30.938986323589074,7.442073284731831
23,59.74092848533279,56.376487410151356
24,25.742140582689817,96.42955643142639
25,27.618257656637194,33.68508602476226
26,68.3581771316104,20.53210243544536
27,84.54355217477504,88.68985174392391
28,58.372584333748954,78.8383126526658
29,75.93043678337452,60.43560363584077
30,66.74229888184172,96.22190247997922
31,36.08747058529335,82.76073734977601
32,41.72580287242283,75.43666975389189
33,60.921852483522564,68.70608144355718
34,35.96360812039913,63.81866703675037
35,55.50022413586211,21.338129677852876
36,44.880392718823764,54.40251880828146
37,36.5873749284029,84.61641395735518
38,41.9270785539977,71.46159810271716
39,25.16637613432929,2.9257952577888195
40,53.565084912816474,69.41425593624233
41,56.356187509736145,6.279089013093453
42,69.36774417079494,17.357984280713076
43,38.95392776160068,96.72477848032307
44,46.17794927700835,10.65455241441625
45,59.853375027532074,36.662977364915456
46,76.19984959498237,35.61137260186867
47,63.174483793118625,43.67727518228025
48,36.103079723770016,64.62300255321655
49,42.81587676352495,71.15112708737475
50,54.73218492959059,53.32151482931873
51,87.94178726550902,71.99607655512429
52,50.725772372888166,28.39345738118747
53,77.07932961327067,70.12697804095032
54,52.06975432864268,23.214665782181743
55,38.09315027491852,63.34114602450973
56,87.0478531351764,16.397224316506307
57,62.75679604681506,55.72713795379802
58,57.799627820185165,57.03125980690951
59,55.37179732818699,72.01807693275154
60,63.24609286770101,62.06287769444191
61,61.39931460167059,54.02293114994939
62,38.914272887542445,34.856695965500975
63,36.424814953319476,28.43418794926559
64,54.45936268157505,9.657782425466156
65,39.26318213289216,84.088646679938
66,48.1835999626875,60.650943721528186
67,56.32076211759485,89.13711765672315
68,53.63789298240563,67.02535211348055
69,30.201493646276038,31.92899997347281
70,39.711031411288175,33.02864217536821
71,12.670612375629712,57.866516977346286
72,40.52151159937359,65.0041742432274
73,84.99384737630425,63.28798632312312
74,29.072705994384616,96.28925629365902
75,49.79644909120356,24.247275934657143
76,64.711085554961,1.8615699464928417
77,34.04939965215446,7.8642654383474015
78,39.05244129380538,47.248651029751606
79,92.5285905406744,64.15556208580422
80,47.12646110432096,23.135616265152454
81,64.69709855559867,75.31783649805371
82,44.837767662849636,2.293925100589272
83,56.12673428401898,35.177174479295104
84,63.889328480118714,56.14246539082511
85,72.49823442179733,53.56447739487377
86,90.36123749053176,21.868317783493175
87,74.13875859561136,62.51826262412867
88,58.87282729700313,51.29275913658351
89,46.1144865307678,2.318423586681524
90,16.112465573821538,63.59839739874476
91,49.88638868257006,16.851363880735416
92,58.81160515498363,65.91300056525648
93,81.72723722473911,59.92001927385796
94,49.36774274043749,58.66983080647019
95,30.832293418746794,57.670406786207224
96,36.21500491360552,89.23897498527239
97,62.63398758064309,49.67595125402531
98,79.57203729172753,30.6045482859746
99,71.63689691003331,40.19335322451438
100,61.474266697795535,33.577321173500984
101,65.71427808541965,28.336260248148996
102,25.570666153170464,55.91604941404133
103,31.26810124748485,62.04705708274178
104,53.777288362355165,32.386288642959954
105,49.85643699883788,81.34733532772799
106,73.56578018208516,5.883696330934347
107,49.866482540311,29.2357057305694
108,61.13372339955678,54.69963877324544
109,57.86558208822632,91.32056901418873
110,42.72253737737636,3.1798674005920153
111,89.6320330294889,17.75474645934434
112,81.2848708061783,52.16297420890386
113,71.47352066318425,17.421021343613077
114,44.28482405939,33.049960729475075
115,49.19614466594621,72.46585239454687
116,50.38635269707723,71.2863467818327
117,79.30502876327334,9.37009746954998
118,59.52664655465298,27.20539800474524
119,92.46973232424894,26.0457502773401
120,34.03360804583766,82.83186659659718
121,54.73005807099024,1.8608208629600795
122,64.35630164765475,86.1057260613706
123,49.05261247994908,17.69737473614365
124,49.02836117463565,40.61469035091239
125,60.32228701078525,66.6086776128118
126,40.85508316088741,21.058779427235955
127,75.30120977869841,53.76362364790744
128,54.445025110106286,59.7511016433889
129,48.35475182096379,61.33731938956274
130,75.60342626580244,65.27468078018804
131,48.71925450685887,73.4077393817177
132,61.469477946342195,2.3845989939600587
133,60.735456224617884,27.3169555652902
134,44.05722149471842,40.445444024794085
135,44.53986433171121,17.941999504110477
136,69.33561905899788,33.640450913378366
137,11.577057332912782,48.75565159228845
138,53.71742915678147,7.3647400739073134
139,77.02961330806248,95.22155527993397
140,57.10948676389552,53.716657099864115
141,68.10060119317691,88.62110638165997
142,24.891693566323873,76.6644465454743
143,64.06851100845795,25.23831304757404
144,65.87724375565928,76.8008683203754
145,55.36463835380375,73.41444232583372
146,37.76633902759308,88.72676630415559
147,51.2948988261009,6.564083237757286
148,65.4220058668482,34.71806032244846
149,48.589214029966534,96.29772528764016
150,36.07225398925337,77.06916377468978
151,59.42244455325497,72.02949867761141
152,75.38423330775987,21.948568104229768
153,46.206666186245165,59.965358146032166
154,72.30218173161053,32.485728228378086
155,42.6631711873403,17.131218038013554
156,38.3987597467617,39.12195040371167
157,39.41485296212744,34.62246881145495
158,57.33615675181082,94.82750782240512
159,49.6001191878235,87.05646040134641
160,45.581291303605795,87.58430645017388
161,44.83636399382568,25.20725894270612
162,59.197966054881,96.38651165714221
163,79.95978205057739,52.05717014607554
164,39.09542225322053,9.186107409917923
165,53.12162369846801,35.7010336227354
166,63.871715809158275,73.2753761892044
167,59.86375888998511,35.806665009786734
168,50.011984678852656,2.213054802736909
169,70.59285906396117,34.03870451663678
170,40.48619305155691,3.914017128698762
171,52.77599494768128,29.21243067533284
172,45.92542412796353,12.313019023242488
173,46.274669331451896,59.43112837072859
174,26.91404619171594,63.06967818034884
175,50.183373050806246,52.93389105361323
176,35.90983274307677,57.79213091092242
177,61.67041177913868,28.741028999904053
178,78.71064429280247,35.46564766332299
179,46.08850860745495,28.112309140447767
180,59.0431650143262,61.89205282579794
181,59.44098990854408,60.88310198187357
182,48.11324158737146,68.51306433710616
183,67.87059197587645,13.251624402696272
184,84.77661127042283,14.248116138809527
185,77.68389841835611,42.58631775365897
186,60.354362490190724,3.21166153316212
187,52.22705947210207,1.8046021210159708
188,55.64173474887186,2.141071314184444
189,51.12363135589375,78.53409026106131
190,61.66381610325993,61.42723161775934
191,81.58218569971785,14.787925484160867
192,67.08451701171631,54.25200957557701
193,18.118818063958397,83.48302811990808
194,58.287821111106574,1.8835236470702685
195,47.31301123393265,21.12197758453336
196,43.303782587492854,41.69793013462446
197,19.396827811498113,71.19240742116436
198,71.88299035491015,83.13358285118423
199,68.67939259881612,81.18314745390592
200,46.48112951338508,95.89325510993426
201,65.76038015962618,3.3449438708028585
202,56.53892922616136,70.29686935315452
203,20.23151681228032,87.15649878380783
204,36.18517351490927,5.6636413617954355
205,17.47154197362493,27.747078923657124
206,44.33582582213637,28.380342784235477
207,68.65138637975568,83.53928784376848
208,46.48325599656744,25.825213673359475
209,31.376110350772557,96.75754101699157
210,51.55153497036778,60.3921703625155
211,54.56711797989425,69.95697763879355
212,95.24257130468224,50.47834442132412
213,68.3228634292348,67.60169165057441
214,55.58841281446645,21.379557814692014
215,75.36167900786744,25.069747004289898
216,41.27266700503513,18.487803552952972
217,30.16014472536289,81.027878403702
218,32.97138184838224,34.77321478682322
219,78.82994663760174,70.48066704481703
220,78.0248569763629,80.44845862905466
221,53.83385210030969,32.417421281136285
222,46.07652384216427,21.17827195767715
223,30.88591609458282,85.18468735447497
224,79.98868262691533,68.55703447530189
225,53.12380290905365,57.94960173647123
226,80.94136531219088,32.783159283137145
227,67.80313674316473,3.524804935290621
228,60.107274711027884,64.07172585781126
229,33.481175348589304,69.90170071663725
230,30.937958098570554,39.56834617734725
231,63.73629387350991,80.77291776824225
232,60.143716762971025,16.952253799026153
233,67.7423127531108,72.28927292676053
234,60.98270834242904,64.51946023482401
235,38.90264979382062,35.1585463421745
236,41.36336608413207,26.6971959307047
237,51.80614732121354,23.466531900167737
238,34.220817111023216,26.453185649996772
239,45.815043912731845,9.344546231644928
240,42.69683226561467,33.36015491352504
241,53.32107041602094,22.168080816308148
242,37.7553059115938,35.52252406682451
243,68.81609324518392,27.103608759435836
244,47.61924946371166,52.48077654766971
245,47.74469119385352,66.13383642900598
246,73.14785190750666,89.94764707100651
247,47.45447085110084,33.31463125661337
248,51.95913762103986,72.49569114212206
249,74.22150499735582,62.70394084494516
