,x,y
0,67.09159368129933,1.700156839391091
1,57.215343378642466,55.96617954392693
2,49.2130742505323,13.20631718305177
3,96.35911965703485,31.497257435077973
4,66.82382947352275,61.28017768427728
5,67.3384497892122,94.55412318678302
6,41.66453732961804,17.6228476478408
7,32.11486252566477,39.73475725226844
8,81.91483243574196,42.70106584268782
9,38.02716003526761,62.44985772101258
10,29.784973384651433,52.79411326153771
11,41.937841162166706,43.366806941543345
12,61.39220296866796,69.75142648322756
13,59.66500753854252,12.969683755809513
14,74.59920759429389,52.70359932904031
15,48.21575034185965,62.43639067069656
16,52.60170373760172,42.78392254180343
17,63.175778070944375,88.98709525475054
18,39.186975183859545,60.25114619103915
19,72.31280059102326,54.09556589333815
20,38.96720824761837,40.97461698675926
21,57.89173179183945,54.27821425158392
22,30.289097583855426,4.393016797711726
23,58.288260552285784,56.011349031442826
24,23.14523294374658,98.85116932709332
25,27.814357784232595,34.189173382648136
26,67.34442061297686,20.745025466054297
27,86.30447894908806,91.75811661855448
28,57.64659919508942,75.46798434081354
29,75.21783410052468,59.34468773986834
30,68.65052059621215,97.76981859138128
31,35.14530377937845,82.7911562996083
32,42.18995264613066,74.56151546094337
33,61.98005121443929,66.40577008066846
34,34.18873387306851,64.14813203669956
35,54.60608661155629,21.73802053086332
36,45.34118721034709,54.70356794067164
37,33.49556989704488,85.14840990225244
38,43.59758292023776,70.83113731277044
39,22.136712680094295,1.0455422140493846
40,52.5752025062235,68.48780868703014
41,56.70039825615544,7.370379265592128
42,69.73900403813379,17.473204352212232
43,37.283923624215326,99.02555655990217
44,45.450269988522216,10.69283089694075
45,59.37582764799697,38.264459645353554
46,74.07287713333211,34.63903893222965
47,61.67833222216082,43.756142216021544
48,35.91746530429346,63.54516011093305
49,42.65784065900964,70.88438770136803
50,54.13460194198846,52.51748843196791
51,91.02652412760264,71.87887473528683
52,50.85817395113572,28.356210052747944
53,76.88423020095617,67.68320441166915
54,54.32227119595393,21.980766403838885
55,39.133456575982585,63.85814219470299
56,86.03840732896582,18.365274357858304
57,62.75686251563502,55.520193668574976
58,57.49770078120105,58.10716410145144
59,53.86072579568034,72.04229083404687
60,62.987277466019314,61.83033742372753
61,61.580882844859886,55.410227862482444
62,38.59024759293641,37.23987178434761
63,37.727316023463125,28.09370036287262
64,55.00554571340058,8.785471492817804
65,39.222637446032984,82.93928147744974
66,48.07391064357162,59.791155979716336
67,56.4488645434981,90.77532250522907
68,52.712165749121624,66.41895597823219
69,30.63445629609778,32.67395994201133
70,41.201416652990346,34.6403334189778
71,12.09159686699612,56.55503809040052
72,40.78832112874085,63.32279704164167
73,82.76618787070582,61.602530171966535
74,28.091773004925997,97.99661257252963
75,48.232719416009445,25.58945676564896
76,65.65472575115714,1.1579100975587646
77,34.36795062729574,10.052431988636263
78,40.177499267669525,46.003448201596626
79,89.24292320738468,65.35445670171462
80,46.66616409483388,24.617382799539286
81,65.70971338293887,74.52604250350066
82,44.97053929374995,0.8753048541267042
83,53.99612395413673,35.10217430335409
84,61.05185272413628,52.65015746831191
85,72.4318632422418,54.397035256585944
86,92.84406618715627,21.72954814829495
87,73.0563539727548,61.4684566551769
88,58.552276535586245,50.42715335665947
89,46.080033194870325,1.2074634004446172
90,17.85365246521324,62.53502585027673
91,48.9708673832395,17.194295886337947
92,58.3103873485851,65.42922370553934
93,81.7598542331798,57.876450331904636
94,50.67584050891338,56.88874363190198
95,31.774203845261017,58.135706609694985
96,31.650334319672844,92.23833559451813
97,62.11594321149184,48.00768327011491
98,78.71745933259461,28.828071233940637
99,70.82310234094965,41.3781549757655
100,58.41261186152526,35.71856324856181
101,66.44651159869686,30.992632250586233
102,28.39082910326208,55.63085496558591
103,31.933845404199527,61.824533078144924
104,55.84500285229271,34.121171077711146
105,48.57220593795471,80.3047684848501
106,74.61278105319361,4.442569121671715
107,49.72171047155684,30.44149851717063
108,60.90005401285568,54.617857879216764
109,59.09671146889818,90.7395453658782
110,43.09859102453467,2.6316411160268665
111,88.54689153633264,16.193053300256558
112,81.64844271864943,53.0263036130109
113,70.90582551827504,18.883575278085072
114,48.8335892412393,33.468459944056384
115,49.026577930530216,71.591530223822
116,52.035817549732904,72.95303300451556
117,77.88652548981554,10.557329421319738
118,59.79162345422077,27.81955439090932
119,90.26748126966808,25.45609244455906
120,36.00710355094492,82.14939078630988
121,53.750439826843376,0.32229107293264814
122,64.3115006392521,83.79390582796195
123,49.23764580012441,17.62988951894761
124,52.18907721617828,41.61543048988775
125,60.62527528874883,65.8114741560262
126,39.77591313220278,21.09631990078797
127,74.26590226209676,53.3918536992332
128,53.933485144171044,57.880564927521625
129,48.70919033885996,61.05723269229751
130,75.28520490994148,64.42834403027503
131,49.07268102481485,71.5117429291539
132,59.284579710369776,0.6567650379522088
133,59.77886665525036,28.49239466778335
134,45.78983304756775,41.336464476191
135,47.05428757344728,19.743751009904276
136,68.99130940812356,34.498408743645136
137,11.65875983405107,52.61932602055202
138,52.71198745241053,10.216631283997168
139,78.81805130750793,99.30354809780009
140,55.55014296472935,52.9041443200268
141,69.05306225383337,91.53005005986951
142,25.909652057754776,74.07914629936097
143,63.22232978922802,26.14132067876952
144,66.84899764942881,75.76227530158718
145,54.78949637589802,72.13856909803252
146,37.4749334577986,90.41582569604554
147,52.889385145466086,7.025841339337626
148,66.09159801476927,34.98482719828502
149,47.597703212231444,99.6217758690947
150,35.55773156479794,75.01157111496059
151,61.69826859258478,71.02392528736307
152,75.62339221489509,22.551958201264636
153,46.45374842277131,58.85054038266828
154,71.8485368400179,33.48592693080717
155,43.66674388571652,17.148331195518885
156,40.305992911891735,39.257116148035934
157,40.49671036714082,34.9488406221618
158,57.08600635534209,95.63431160447716
159,50.771267797191534,84.66596667601
160,48.3664596792242,86.21625382934722
161,45.379101016288246,26.327621370498406
162,59.38873216144359,99.62419260102742
163,79.27930896805735,52.700268215222714
164,38.436014902049244,9.267486156929786
165,52.31707623207496,36.44620707392014
166,64.75435402137146,72.35418390079461
167,59.08765716633091,36.39115674939846
168,51.74452478315767,0.27230286067274534
169,68.49991789758072,35.83977042549149
170,40.49532375280833,2.775400010389049
171,52.22770826517248,31.660924501301213
172,44.11727416716628,13.726398205009334
173,44.893146702270286,58.46815808409547
174,27.365644820419256,62.44211044382993
175,49.18743389098737,50.584966519744974
176,35.319527707076766,58.57363016884306
177,61.40037792229786,31.49123191782515
178,77.62186407695731,34.80418138057158
179,47.50684994696838,27.844094087218643
180,60.29857715059076,60.8226348530657
181,59.01727839029006,60.123189143346266
182,46.81838278898713,67.07627912927954
183,68.0940533248079,15.364045691348542
184,86.34690168336729,13.345298024727416
185,75.73549020449035,41.92954645644515
186,60.07948527569732,4.293701997070328
187,54.54553109935305,0.48779044835772245
188,55.49491850635233,0.15669010871786934
189,51.122473066653704,77.21958154322304
190,62.3404726511358,58.78860671540666
191,84.64032362105168,14.64732156147138
192,66.96508387916465,53.35358327896858
193,18.05360358178059,83.6726444898517
194,57.44131342981381,2.079641940613218
195,45.70775616121912,22.249677542561173
196,44.05374962293686,40.175220844076414
197,18.7259409509749,71.01112095061467
198,71.40233656949749,82.53373526593006
199,69.48567689879064,80.41614773627603
200,44.27081951476185,98.38062256511708
201,66.31730088658152,4.815616927863273
202,55.21083694570467,69.3834708792211
203,19.98147526540913,88.03304301823714
204,36.507676804515064,6.434754105162258
205,19.97965827506472,26.251445038629527
206,45.12743299449386,27.859823297274726
207,68.15960979842093,81.64961944016935
208,46.61581082217178,25.68681777654348
209,30.66468429366745,97.6343963153807
210,50.50137579858774,60.362895789426034
211,53.171201314409785,71.23101929475482
212,91.50311400941447,50.87416544641312
213,67.69654336846992,66.00613557642878
214,55.39441976147473,22.718315233935126
215,78.09622077705144,26.504939943726182
216,43.90325094819568,20.972747231621614
217,28.83949866216951,81.41719466189089
218,32.29198614980862,31.5616076179412
219,78.90470954058546,67.92979429475385
220,80.07220802150916,83.02445301105332
221,54.48822792188675,34.47721313050899
