,x,y
0,69.82879941990426,6.503647494679936
1,54.34490834741854,57.76536577273178
2,52.9310808234627,7.002526450642252
3,93.639837082732,36.56805069615059
4,67.86909643789511,60.307828967447435
5,63.26219357041248,91.00115486743078
6,45.4740930589388,16.363966415679062
7,32.8183418120807,37.7578647615423
8,80.58669619956875,41.92602009715105
9,39.830786182813995,65.77033787513894
10,26.276885509541007,53.07134950911395
11,40.304580054541326,42.97654503750831
12,59.7147598173118,72.30341100868618
13,61.87986998651041,10.516315944867772
14,74.84700333740291,57.186110656156785
15,51.81756865187141,62.56504021859694
16,52.583762610304134,40.1859547126649
17,59.709147864539105,85.45378541701153
18,35.7826760627072,62.76620725877656
19,72.71975072613306,54.10573585622146
20,34.65363780373264,42.79338063842864
21,62.25684221747487,58.0830916535642
22,27.689272488267278,12.265270342312544
23,62.80482260932218,59.55699569415301
24,29.359299833708768,94.21633174060537
25,29.513912859307467,31.46879563979937
26,72.09695080926033,19.761255036639085
27,83.0583026314888,85.67731727815226
28,57.77566789392078,81.89830088103984
29,75.67005267544901,61.28814357911378
30,64.7392691715268,94.26288021515587
31,37.87189173410894,82.51646665045125
32,40.20529113147644,76.86792901715329
33,63.08833327694967,69.69295178794471
34,35.78591283089191,65.18321034736984
35,57.44605158439309,20.795308357327187
36,43.670453105811724,54.6480901493559
37,37.61482649840528,83.30349115805639
38,40.041241965505876,73.91550376278596
39,30.798408873429015,7.015877672038087
40,51.392564356883575,70.14365062691881
41,56.64347130928766,4.111074700735748
42,68.93323656202726,17.158692778353657
43,40.84095129601906,92.32135775904636
44,44.926292521584294,10.89423582869672
45,62.431208130386445,35.558657994747705
46,77.925073851496,32.99423524695044
47,66.99674988264161,43.85525575488666
48,34.82589090178617,67.8758024143239
49,43.00350029813306,74.63595253550177
50,49.7884847831049,51.031534101600556
51,83.85476356571,72.27329374193245
52,50.80034856660435,25.50391900172995
53,77.16233258257246,74.26777982956334
54,51.54302276697353,20.196724553366195
55,35.17932698126445,66.79721288775251
56,85.04178819391338,18.21954173922606
57,59.14031338252217,58.96583734328302
58,57.51085362545107,58.27522480652155
59,53.944981002830815,73.46726622609044
60,64.31558937202442,64.85532894135558
61,63.82084756012251,55.805278114133586
62,34.44161487728838,34.589009780679845
63,35.37164937842926,25.47377339423066
64,52.27405381380012,7.4068998114091595
65,42.05711244381691,84.63879020054533
66,46.64946812218858,61.64406877462959
67,54.49967090637342,85.2523798755007
68,53.75846933705337,70.05600727375624
69,30.12967540344686,29.987529496924267
70,36.71771991128871,30.22204605197609
71,13.646173739307791,55.13438614892368
72,39.186049609788896,69.09884899019862
73,84.26099134554003,63.21669600543379
74,30.44842219792488,91.0865309545092
75,48.25738702719659,21.941334026622997
76,64.68876989212653,5.072821570904165
77,32.05088036182617,9.551911753134798
78,37.35298352633906,48.181640658560184
79,90.1779646671537,63.60337269294802
80,46.376796792053256,22.409034135082262
81,65.14619569607368,77.49529482499031
82,44.69565212061709,4.26497761074404
83,57.86825177033539,32.365440554355125
84,65.87836659865839,57.76285079682254
85,75.69630792156023,53.11357611292342
86,88.70484897374817,24.035166856757392
87,74.81227754329936,64.72601092246195
88,59.95069514959447,51.82035901505489
89,47.890363788518485,3.4565042773571397
90,17.36711303931019,63.94198114855104
91,49.2201124239798,14.103210808917465
92,59.73650418695588,66.59055432530499
93,80.56738043203697,60.36946994319719
94,45.352345219389456,62.6980560051236
95,29.16354296891172,59.46452518825796
96,35.68893929447321,86.5315063184543
97,63.423261805719484,51.63218736202951
98,80.17429775994357,29.9902154710949
99,74.36836416023456,40.01507422313936
100,62.14129017968484,30.546236379273882
101,64.7718040550483,26.715119767164428
102,25.197313729028938,52.821898336297025
103,29.69619307586809,62.5512931058262
