,x,y
0,69.83528034299361,5.156103893701436
1,55.94935232471114,57.49838668220185
2,50.113305191030335,10.637644963863261
3,94.83041344271408,36.08351028858696
4,67.13009637913912,59.36504045397932
5,65.12531253803716,92.04251560287913
6,42.931970366498135,16.345680237903856
7,34.40440253831014,38.68053057410089
8,80.2078010103136,40.62986935676069
9,38.997242620637316,64.54325179257394
10,28.665862528990044,53.00891617272376
11,42.02607577013368,44.06300717313459
12,59.25009321210198,70.98089142491801
13,59.77129008695117,10.820297624309056
14,73.5638291385991,55.32792656157793
15,49.86283304015808,62.39901197349578
16,53.2583939725553,43.20518673613363
17,60.62790089507489,87.22691317815199
18,37.50835390198314,59.19354818395896
19,73.13266102802345,53.95455717660132
20,37.294352870319194,41.698708461010014
21,60.40652095407765,55.8354443971313
22,28.88209672259302,10.215484762043314
23,61.20940953251631,58.07757658949199
24,27.04249229178219,95.17535575827328
25,27.925757803809997,33.218218959279056
26,71.16426412286847,19.904170242189917
27,83.96680426868281,86.58117870122574
28,57.715881709406574,80.3351461437961
29,76.80749736021107,60.21667285370908
30,65.22920524074775,95.80055212831334
31,35.968329853592785,82.77511502398606
32,40.78963420134058,76.77037343313009
33,61.638826490629015,68.68959883845713
34,35.44533025599847,64.58534407978334
35,56.03038952239505,21.331496773813896
36,45.770054479208845,54.68836251399805
37,36.3439653116717,83.45637034382908
38,42.22175244788814,71.53185467622637
39,28.049879228647278,3.6030137877642425
40,53.18676258846265,69.1218463458106
41,57.391195562389825,6.390193484645328
42,68.59270790778308,16.099185974667026
43,40.577501536563226,95.66486382149456
44,45.48991855972489,10.224961331945199
45,61.195873053968796,35.629582233375004
46,77.64277599830564,34.181527594908296
47,63.86968761500846,43.28151667462296
48,35.51606151106638,65.61665955506523
49,41.79310329063125,72.08057205742242
50,52.47055042530221,52.26278230552185
51,85.84104767872391,71.31355863673485
52,51.13539573885344,26.47504417624971
53,76.04810207137416,71.10224999416108
54,51.44365864514971,22.57346321915347
55,36.7135977192953,64.6166366440191
56,86.29529094065722,17.278424484608713
57,60.5626056040066,57.78358980244098
58,56.817842259420594,58.741364938760555
59,54.982161602325625,71.8271667470339
60,63.77454455871757,63.721563520428255
61,61.93828929711196,54.307792448090275
62,37.35349113108418,35.78786119920018
63,36.58582131076338,25.504427215511893
64,53.120228724596636,9.248457874795776
65,41.274540143880124,85.50832109188175
66,48.21315068849324,60.65778941463351
67,56.09919388857164,87.17128358137379
68,54.072935649098504,68.16637697625472
69,29.415143209695117,31.614710835939725
70,39.016693788750175,31.988242458987607
71,13.415154867296518,56.948230400412946
72,40.27727697281815,65.40485314273596
73,84.6832591914639,63.42932541306168
74,29.74929099878092,94.9681010183768
75,48.539027628133056,22.859342926799332
76,64.96445803408426,4.1330282877132065
77,33.598212816097245,7.614756115958652
78,38.20103173674016,47.453717486513284
79,91.41225481022667,63.55909428604846
80,46.95352981013271,23.086831373077764
81,65.92736363879028,76.64281050784875
82,44.924454934726434,3.17913582577877
83,56.05772775018102,33.52860611523918
84,63.924816580505336,56.84256797974864
85,73.26627369413852,53.64401159767964
86,89.98816611779021,22.771502499860738
87,75.08924993261749,63.79599687869801
88,60.02194679984073,52.32998640691242
89,46.6120497694138,2.862250773267191
90,16.241993148922052,64.56058153905401
91,50.42372911067018,16.275871942063144
92,57.29143394274962,65.13727088234467
93,81.21505761773496,60.975647706393715
94,47.50314420962519,60.354343456226246
95,30.64975254133773,58.8070041689723
96,34.87490313563262,87.56040542648795
97,64.37082966698526,49.67428901755893
98,79.6827675020568,28.66598457634787
99,71.84234218614675,41.3312361433826
100,61.73942229402736,32.34720844140481
101,65.7534134678288,27.146280410628883
102,25.063298593583365,55.28487733825219
103,29.546120781697635,62.51664878140804
104,54.68826862357315,31.721757331276127
105,49.88631245901024,82.39699019873176
106,73.6222512821611,7.370247510213985
107,48.57698015933578,29.63461428767027
108,61.73585036051674,55.77946770566131
109,57.06707233458643,91.30432013568593
110,42.36939559122451,3.9580539933548877
111,86.82327928296552,19.60978013954826
112,82.82720633488084,52.40751660416414
113,73.13729600448576,16.840582292438366
114,44.52354797069842,32.78928732896494
