,x,y
0,66.4619099426421,1.2047974730286102
1,53.66096345508331,57.66900484472064
2,47.13427175347363,13.85325716645789
3,94.48377177432074,33.740992439459255
4,64.47635883354388,63.63811821651045
5,72.16277105593454,93.9245394415974
6,41.91060807529936,17.88746033622921
7,33.02614736208584,41.62281455674167
8,82.93070638239011,41.2890656460406
9,39.831489578914585,62.48606738932066
10,30.919044908161275,52.09515647723674
11,43.408640047316645,42.23731171785404
12,59.331506512816325,70.07781099175628
13,58.43270028243074,14.475140407863938
14,76.43283439832832,52.81164751813395
15,47.97344611726133,59.4855886239164
16,53.03817725063334,45.35099460299532
17,61.183417474819706,88.19741128552936
18,41.95094014279337,58.721759085092316
19,73.95865634881036,53.19933084045552
20,41.46594852433769,40.048653421577356
21,56.774795377874646,55.43637768461034
22,29.249022947884885,1.1778933237750868
23,54.497467406221,55.26501889681469
24,22.95127603178161,99.32264692390662
25,30.32504110572682,32.97579351271914
26,67.03516231139149,21.594286271731555
27,84.95535957144416,89.52884629983214
28,56.7521686993309,78.15321234389735
29,76.22448978349233,58.732142778738776
30,67.74561520715646,96.51021804060537
31,32.94685125349058,84.2471690091843
32,41.83024215441007,71.93052437218508
33,59.23549765632014,66.42627205389833
34,35.706956793050175,63.86055621855764
35,52.56083205469613,23.47302119986292
36,47.32112852887408,52.47503266512553
37,34.61687493522174,86.89571663342196
38,45.33309190815609,71.5428884237517
39,22.698086128810573,0.0543690148344301
40,52.72536921858649,68.21747264111748
41,55.09718914319321,7.251177471225949
42,68.29724436206975,16.016068530937158
43,37.00361745778233,100.08306505027852
44,44.52736806422219,8.664109214830685
45,56.892118421793235,40.57650464674229
46,74.94566775849455,36.42309496531607
47,61.12652214872566,44.019558660269354
48,39.75462672771488,62.6948439837216
49,42.910384135326815,71.58189777322639
50,52.98311983648082,50.356068303059274
51,92.52543349397115,71.37810484999558
52,50.33199597303052,30.853181418227162
53,80.71153733620714,68.26346989929243
54,52.954012295474925,23.34648699002149
55,41.04410651807613,59.60068925627105
56,87.85494713780058,19.280672622841777
57,57.97535211177954,58.7534756045427
