,x,y
0,59.47953049838655,1.6017934637544065
1,48.88089642263202,58.18411348277231
2,44.53836927171923,12.534412144672775
3,95.66854244328432,31.12082580554575
4,51.8981180786994,68.62478253075729
5,68.86848818076764,96.11079736086285
6,40.42934604604665,19.734534984417802
7,43.82827662232033,36.86084745248458
8,93.19177710788918,41.70566794428067
9,49.093127511991575,59.25969649625397
10,47.95135685171365,54.65693688010571
11,45.11981804495691,42.72147140398331
12,54.75255242744048,76.99500053074904
13,53.15717094893213,8.971561753470452
14,82.76274108206096,52.72302331093538
15,48.705255545087354,58.20663465189054
16,46.25675367779428,47.81757171972624
17,60.09584335772004,88.68099649527088
18,48.69126534497209,57.286270435051534
19,84.68144950031454,50.89454725646598
20,44.710042534490135,41.05003827942995
21,47.959451406300374,54.594190131154505
22,36.70784667984953,-1.2163913367628993
23,48.226435760527295,55.42121570515834
24,28.21125018743295,99.4347221703741
25,42.683636393634885,31.41924462305284
26,52.73046742534268,25.942382948279302
27,76.75058871933557,90.56007599008608
28,55.1798913873629,78.29054933957258
29,82.73003429868794,59.50118213322058
30,62.67518188097718,92.36059984723462
31,38.36129820330314,84.79316870455506
32,50.681926268378156,65.18088079381133
33,53.10122596074293,72.18005010879426
34,49.46776870662674,60.61280175119535
35,43.667716539855455,22.013893708038545
36,46.73286463750347,49.35092064551315
37,40.4714878921534,86.43603521574039
38,51.52674539034701,67.6622961622574
39,36.22143923180984,-3.794075162299616
40,51.84430730971984,68.55691460176496
41,49.69052746539708,8.665373092514093
42,57.359372076380154,15.510213130982347
43,40.00799825326108,92.48001497419351
44,46.54941381378362,10.671822850373673
45,45.66593558305963,45.25594900597274
46,84.66745407246314,35.0580193209763
47,47.32120909233955,52.13193495992307
48,49.252011943495134,59.92312654751975
49,52.4024691171566,70.30780521968211
50,47.94219614860903,54.678703067793535
51,88.5537344597837,61.374485462825824
52,44.17654463432122,37.64687996863781
53,85.94100964938778,69.7646435735472
54,43.28405959460313,34.24868356727329
55,50.343291617432264,64.43323499252966
56,97.98354150593684,18.91604593967305
57,48.587783953772686,57.22893756833307
58,48.46710543889301,56.16984336629057
59,53.40368429900581,73.95523921662169
60,51.774127139273865,68.61217303316255
61,50.294268669697836,63.282315851445915
62,44.357264111501664,39.349434416313315
63,42.69761468588126,31.52275599169266
64,50.56719501843046,9.8931970856922
65,47.22464411161854,74.61397810347579
66,48.4057349072976,56.347268416338345
67,54.544802483133246,85.06188681753372
68,51.013196180781584,65.87507425664315
69,42.88257447222301,32.437413641928956
70,43.60780538144912,36.09914933800475
71,27.27038497832551,63.39517063679038
72,49.83364986982446,61.44837559943535
73,91.67030751410431,47.70669281823306
74,26.841286714702626,102.19416780233071
75,42.378241567964686,29.633240740024508
76,58.72376734966658,-4.71706436507365
77,38.27485102025858,8.164458963490137
78,44.6250251703825,39.9560400056286
79,89.68411607196445,57.217130452360486
80,41.218216639884176,24.903522939747216
81,55.57969822817857,79.29474401383364
82,41.798371199901176,4.35493657600078
83,43.964027251786426,36.79714402880146
84,47.10856713657561,51.18882286035651
85,77.65949386461205,55.43837463551909
86,101.70844740629262,-1.2947758081974945
87,74.99538102121372,68.64853350695991
88,47.285281434777595,52.049736707822916
89,43.18052456741678,3.7418174319917066
90,30.347582141077215,70.26974595347522
91,40.06178740710123,17.927604013317303
92,51.235561377468066,66.73647354431104
93,87.15237850823127,65.4705970764082
94,48.491158602005385,56.3916915442835
95,48.1740762637757,55.52313598601008
96,31.81897753977842,92.86280575106497
97,46.681428779533135,49.489913041112835
