,x,y
0,66.94853402827671,0.5468510369071399
1,55.31626914569837,57.49864818152618
2,47.063908200260954,13.75909951330476
3,94.27660056555493,33.74475194691167
4,65.42298735054878,63.533167953340936
5,71.40334852610744,94.59580150709469
6,42.128835316264045,17.419327574477887
7,32.764026909362386,41.6477594373235
8,82.41895539782115,41.20008709653828
9,39.601631239345394,62.20910033936622
10,30.684429326417,52.1640686736411
11,43.71484301154951,42.79573155229962
12,59.43357343117204,69.1456163243235
13,58.24045763613672,14.941259965499679
14,76.83418896021072,52.35455555251811
15,48.85132647234501,59.118342195738514
16,53.855682043001465,44.344264765801306
17,61.230238721330714,88.03242442692633
18,41.59070968057762,59.75603690837141
19,74.30371636684583,53.16832528497108
20,41.251526687111756,40.05445174051996
21,56.77300756909554,55.388523946966586
22,28.360633326144903,0.8054544213947309
23,54.69619736076306,55.09592425595971
24,22.686281002971317,99.29183171904198
25,29.23142027019626,35.00451138613355
26,66.64655212664994,20.92380941084183
27,85.5111207582814,90.20864461186825
28,56.49785444387747,77.71434858100014
29,75.338034923995,59.143522791993924
30,68.36297208655411,96.99803699765943
31,33.76631217396036,83.81418355093918
32,40.98210069267756,72.08184010436422
33,59.913279916295025,65.9616065884299
34,34.835583786482424,63.97405600894159
35,52.38948439756147,23.273867177845666
36,46.36954724718588,52.41472151336656
37,34.350711479034175,87.42265292561507
38,44.64048537914928,71.70942338254537
39,22.505602166486128,-0.8337819181114102
40,53.31562589834362,68.1549402353737
41,55.77879556512291,8.383394564378868
42,67.91988095736626,15.57513953938642
43,36.825987125388885,99.44472416356926
44,44.658508189022825,8.863720655086107
45,56.97214358201725,40.27025673123521
46,75.31808336015068,36.85622017597968
47,61.410402980188834,44.13319963499899
48,39.44758771744043,62.44742102732154
49,42.57178599504986,71.80747171226298
50,52.850900917847106,51.34504300928597
51,93.1182736400649,71.17487380891491
52,51.77958935790539,30.30819113558981
53,80.40800888123503,67.60340825114882
54,53.63004440531705,23.833250683886913
55,40.40296048660195,59.04432284468962
56,87.0172213513039,19.271442863827133
57,58.755405843293865,57.760778162866444
58,54.25346876061473,58.65416931933934
59,54.26183156255743,71.4984726942799
60,61.35021851719889,62.73741862431758
61,60.52264986767906,56.17779376341678
62,41.04427637859949,39.73537134475176
63,38.06931733863851,29.58921626541228
64,53.498227770341664,8.62447085501397
65,40.94544542573149,81.59874637133831
66,48.65808674078353,58.251743032298364
67,58.2933250732667,90.19068381389448
68,52.768224583557696,67.41001003257816
69,31.211205752142615,33.42690505480164
70,42.86988355565077,37.11615395893311
71,13.646593469707824,55.705279723924264
72,41.04964960778857,62.26871514960472
73,87.79532600736191,60.24170560893696
74,26.742092735230074,100.61685129031522
75,49.440595482354134,27.287692311045323
76,67.26472916417268,-0.05535554787566346
77,35.84376531395007,8.088503053452722
78,42.8356641100484,43.863661073235924
79,87.53613740323406,64.03214421749212
80,44.416209451616034,25.281549823588335
81,63.83722575823064,75.91261927504415
82,47.64505184504403,0.8584205373491706
83,53.52240762689081,34.43311287794353
84,58.467418173723374,51.42142861535438
85,72.44458889001882,53.22174962719944
86,97.87145579088083,16.468834256481685
87,74.15797663277789,62.40676977942979
88,55.06668546342234,50.63008572499428
89,46.51575756250376,-0.8958088783795769
90,19.457400414073224,63.85439406970601
91,47.88128432489837,16.977817084897048
92,57.155894715088735,65.85368436874272
93,82.66854025618815,60.83276361090123
94,50.00270557600744,56.92240485959956
95,32.87708854029752,56.85505292627364
96,30.172632023657673,92.5108242830375
97,59.7922232715262,46.28728102680211
98,79.8806618743356,31.152132554794363
99,71.65266536087093,42.52113448051013
100,56.80789003925911,33.597302046807194
101,68.28843836702558,29.280664473124542
102,27.60442740321779,55.09300007519544
103,30.646889293411178,59.99530584518836
104,55.524506751743644,34.712461983630064
105,49.015130077291765,76.00311622845484
106,76.94064778822113,3.69355664830696
107,49.25893603307884,30.020683199140908
108,60.293578379491976,54.14672551274631
109,62.100970156956194,91.23964077528579
110,41.18735009550198,4.461569951796497
111,86.2754230024163,17.006498130780603
112,82.9726363349154,52.817085110147204
113,68.14884806503336,19.152420790342074
114,46.03682649935496,34.83716857887211
115,49.622556743832355,74.09901983306845
116,53.57776871037654,75.34298806391645
117,79.3797449898448,9.631003923623284
118,56.41093517961359,29.59185698450631
119,94.68743440308802,25.01199096336915
120,34.03405039071302,83.35843518166732
121,53.53442452017054,-0.49423318229506785
122,60.85698956541852,85.41601881610744
123,50.99263534053609,22.09790021706248
124,49.97233757945452,43.32348188249515
125,58.28759161991962,69.48156170396202
126,43.22513766625352,21.741324037212383
127,74.80207806799805,54.79201945538607
128,52.83037475667536,57.007200955154936
129,48.82519469769225,62.022969751448954
130,77.85008832120074,64.68213337429614
131,50.45280727657015,70.06233941533732
132,58.84651205845403,0.8544950078161097
133,57.788495330054424,28.816396751791924
134,47.274100395438666,44.24672736179874
135,45.816806254485705,20.228908719155235
136,68.2266153488556,31.467184050910898
137,13.31360622750282,55.9248193292948
138,53.23546283207011,11.498006275740353
139,77.55318928376111,97.22308483055122
140,52.86628115245686,51.59393668761737
141,68.6071314805856,94.47935143292837
142,26.180648803131774,71.17822693270833
143,62.848122489613225,27.968599254568506
144,67.68548268676803,77.48654929987853
145,55.558435140102986,73.00949608820319
146,34.268427310114234,90.56097110891025
147,52.30391344971112,8.497992197615407
148,65.20951631657019,31.911580325566764
149,49.26104586934135,98.65906234384697
150,36.188609732634106,73.99110974626302
151,62.38069616242463,69.95014462556558
152,76.01245176002604,22.77259430265926
153,45.87134008081915,59.03962135785779
154,71.61472405559428,31.56785514911361
155,43.6199740538038,17.79103049328973
156,41.096691624951404,38.39947367166709
157,45.042234311906185,34.980849209652426
158,56.9323858013353,94.8211684963158
159,52.49634036397272,83.40745455055006
160,47.7224096723873,85.38953106746776
161,45.21754527421312,24.6252767170458
162,61.204429140053904,98.0960894280789
163,79.50588764010784,53.45771915379164
164,40.25330902148583,9.77488491905601
165,53.2602743846002,35.01739464058004
166,61.784240626753984,73.3242902612585
167,55.68125654395369,37.78254211179923
168,51.66138239931235,-4.287145519160015
169,65.93012269443365,35.03656263381204
170,38.68714088832743,0.7621861546199595
171,50.714115788647455,32.66317694588777
172,41.50117793973723,15.869147269870089
173,47.678531370549486,56.727807805181236
174,28.176189939499203,62.22190414221565
175,48.62028037766253,49.54620022385719
176,33.72689025249556,58.49524221515519
177,59.20528577758946,28.58417958659817
178,79.78526205314695,34.28025815931645
179,43.80216559383289,31.461492699249337
180,59.85442041191609,64.12049890778412
181,57.693660748134405,60.58180838893578
