,x,y
0,67.29225996521727,-0.001445394254073678
1,56.15113041765899,55.96196495005608
2,47.7416192553307,13.882314551913852
3,95.02499075426489,31.82201934758028
4,66.04269631508592,60.954129462532656
5,70.75870819774924,94.7589432466022
6,39.95252061983897,18.572431003423617
7,32.056014399375755,41.58954683301176
8,81.88151176972838,41.70577241680899
9,37.68023505535337,62.217704062215255
10,28.784646744104318,53.190394315648426
11,42.768040752225225,44.004251880555685
12,60.643513180714756,69.37950729122178
13,60.24161901436418,15.219185861848702
14,76.16164908245132,52.23500398258141
15,49.251609773461084,60.75341446618531
16,54.03861378605301,42.611687116948694
17,62.299769729156424,88.45899280924719
18,41.52627558206533,59.49722749988421
19,73.3165452570453,54.52657397888089
20,38.45967889569004,40.4067166498615
21,57.93677598842284,53.996620525662316
22,30.531631257341953,1.221987248144428
23,55.4390758743861,53.69549411348987
24,22.05087077537413,99.98227429508475
25,28.8383441743821,35.284011351594984
26,66.75743873920142,21.316203128765867
27,86.08108470536718,92.37857320801024
28,58.43035539809736,76.1774752721449
29,74.21297883415762,58.552291853462165
30,68.3434106433424,98.03046887999754
31,35.03178599127783,83.95235274453023
32,41.735274143859435,73.69443974305273
33,61.06835165164574,66.69965522700184
34,33.51347154423927,64.33965207157149
35,53.44382437197959,24.231572197265685
36,46.34159833478368,52.58174334860241
37,34.17764334760287,86.42734693935711
38,44.09478335622043,72.67070083023206
39,21.822344286893497,0.24427267040648093
40,52.175685689787954,67.74412866535728
41,56.406911209381825,8.41138044216776
42,67.38602848445224,17.191176520736576
43,36.50231725662497,99.69504832725782
44,45.35838874521375,9.375928236015934
45,58.640491986658425,41.62884615554289
46,74.58309481674165,36.30087643091272
47,61.22100393795155,44.72559124169276
48,37.81770814232457,62.297035667246135
49,42.76977231392686,70.7908252095373
50,52.69959330361503,52.342729994529286
51,93.06460689665283,72.42652206721066
52,51.80761239823083,29.96763241175708
53,78.7513107079016,67.39090403716116
54,54.05750777103556,22.766001726630645
55,38.958051843042135,61.2397333690781
56,86.15445903900468,19.44578709061478
57,60.1397204833821,56.99102885857776
58,55.24839911985395,58.627717033024076
59,52.91072747984161,71.2401385163103
60,62.95573974698913,62.39499525262583
61,61.45250348487954,56.750966913225604
62,38.576275083154506,38.10273980684664
63,38.11632164558605,29.19609127863565
64,53.81958626706977,7.41871609372598
65,41.374011712656845,82.20488726414945
66,47.191390374198456,58.21376600685861
67,58.19134904332036,90.0528309106469
68,53.4124749029175,67.4633877442284
69,30.734167000096534,33.617753380084984
70,41.777529188300235,33.988699844370586
71,12.850806603884612,55.3568545471776
72,41.478182976783096,63.92694873848074
73,84.42091159179793,61.1526232774104
74,26.902927594196488,100.09634248995931
75,48.60617089827898,26.229465884484558
76,66.52928537794152,0.5644969621417277
77,35.96595632652128,9.002694899526709
78,40.49043855813835,44.653402964231496
79,87.4361337373573,64.42325187122763
80,46.19908672543893,25.11692958074337
81,64.78818084597222,73.79841537261193
82,46.38366445497828,0.3113002095534071
83,52.69011576792334,34.61680520418851
84,59.397994036999734,51.79090402987687
85,71.31635641937159,54.910555109372254
86,96.24562319658853,18.80630096383332
87,73.59997146607473,61.90292951361647
88,56.71827313682155,49.04380753733241
89,44.993631375558756,0.006524156167454276
90,18.977312206345847,63.725650652840876
91,47.866054283595,18.009363648726133
92,58.30620625647236,66.35831135249661
93,82.88625593675054,58.97057684835965
94,50.418025010995464,56.63398215645346
95,31.745538337156503,56.9733418645951
96,30.180609530051985,92.67081671092141
