36.0,24.0
36.384,24.48
36.768,24.96
37.152,25.44
37.536,25.92
37.92,26.4
38.304,26.88
38.688,27.36
39.072,27.84
39.456,28.32
39.84,28.8
40.224000000000004,29.28
40.608000000000004,29.759999999999998
40.992000000000004,30.240000000000002
41.376,30.72
41.76,31.2
42.144,31.68
42.528,32.16
42.912,32.64
43.296,33.12
43.68,33.6
44.064,34.08
44.448,34.56
44.832,35.04
45.216,35.519999999999996
45.6,36.0
45.984,36.480000000000004
46.368,36.96
46.752,37.44
47.136,37.92
47.519999999999996,38.4
47.903999999999996,38.879999999999995
48.288,39.36
48.672,39.84
49.056,40.32
49.44,40.8
49.824,41.28
50.208,41.76
50.592,42.239999999999995
50.976,42.72
51.36,43.2
51.744,43.68
52.128,44.16
52.512,44.64
52.896,45.12
53.28,45.599999999999994
53.664,46.08
54.048,46.56
54.432,47.04
54.816,47.519999999999996
55.2,48.0
55.584,48.480000000000004
55.968,48.96
56.352000000000004,49.44
56.736000000000004,49.92
57.120000000000005,50.4
57.504000000000005,50.879999999999995
57.888000000000005,51.36
58.272000000000006,51.84
58.656000000000006,52.32
59.04,52.8
59.424,53.28
59.808,53.76
60.192,54.24
60.576,54.72
60.96,55.2
61.344,55.68
61.728,56.160000000000004
62.112,56.64
62.496,57.120000000000005
62.88,57.6
63.264,58.080000000000005
63.648,58.56
64.032,59.04
64.416,59.519999999999996
64.8,60.0
65.184,60.48
65.568,60.96
65.952,61.44
66.336,61.92
66.72,62.4
67.104,62.88
67.488,63.36
67.872,63.84
68.256,64.32
68.64,64.80000000000001
69.024,65.28
69.408,65.76
69.792,66.24
70.176,66.72
70.56,67.19999999999999
70.944,67.68
71.328,68.16
71.712,68.64
72.096,69.12
72.48,69.6
72.864,70.08
73.248,70.56
73.632,71.03999999999999
74.016,71.52000000000001
74.4,72.0
74.784,72.48
75.168,72.96000000000001
75.552,73.44
75.936,73.92
76.32,74.4
76.70400000000001,74.88
77.088,75.36
77.47200000000001,75.84
77.856,76.32
78.24000000000001,76.8
78.624,77.28
79.00800000000001,77.75999999999999
79.392,78.24000000000001
79.77600000000001,78.72
80.16,79.2
80.54400000000001,79.68
80.928,80.16
81.31200000000001,80.64
81.696,81.12
82.08,81.6
82.464,82.08
82.848,82.56
83.232,83.03999999999999
83.616,83.52
36.0,84.0
36.384,83.52
36.768,83.04
37.152,82.56
37.536,82.08
37.92,81.6
38.304,81.12
38.688,80.64
39.072,80.16
39.456,79.68
39.84,79.2
40.224000000000004,78.72
40.608000000000004,78.24
40.992000000000004,77.76
41.376,77.28
41.76,76.8
42.144,76.32
42.528,75.84
42.912,75.36
43.296,74.88
43.68,74.4
44.064,73.92
44.448,73.44
44.832,72.96000000000001
45.216,72.48
45.6,72.0
45.984,71.52
46.368,71.04
46.752,70.56
47.136,70.08
47.519999999999996,69.6
47.903999999999996,69.12
48.288,68.64
48.672,68.16
49.056,67.68
49.44,67.2
49.824,66.72
50.208,66.24000000000001
50.592,65.76
50.976,65.28
51.36,64.8
51.744,64.32
52.128,63.84
52.512,63.36
52.896,62.88
53.28,62.400000000000006
53.664,61.92
54.048,61.44
54.432,60.96
54.816,60.480000000000004
55.2,60.0
55.584,59.519999999999996
55.968,59.04
56.352000000000004,58.56
56.736000000000004,58.08
57.120000000000005,57.6
57.504000000000005,57.120000000000005
57.888000000000005,56.64
58.272000000000006,56.16
58.656000000000006,55.68
59.04,55.2
59.424,54.72
59.808,54.24
60.192,53.76
60.576,53.28
60.96,52.8
61.344,52.32
61.728,51.839999999999996
62.112,51.36
62.496,50.879999999999995
62.88,50.4
63.264,49.919999999999995
63.648,49.44
64.032,48.96
64.416,48.480000000000004
64.8,48.0
65.184,47.52
65.568,47.04
65.952,46.56
66.336,46.08
66.72,45.6
67.104,45.12
67.488,44.64
67.872,44.16
68.256,43.68
68.64,43.199999999999996
69.024,42.72
69.408,42.239999999999995
69.792,41.760000000000005
70.176,41.28
70.56,40.800000000000004
70.944,40.32
71.328,39.84
71.712,39.36
72.096,38.88
72.48,38.4
72.864,37.92
73.248,37.44
73.632,36.96
74.016,36.48
74.4,36.0
74.784,35.519999999999996
75.168,35.04
75.552,34.559999999999995
75.936,34.08
76.32,33.6
76.70400000000001,33.120000000000005
77.088,32.64
77.47200000000001,32.160000000000004
77.856,31.68
78.24000000000001,31.200000000000003
78.624,30.72
79.00800000000001,30.240000000000002
79.392,29.759999999999998
79.77600000000001,29.28
80.16,28.799999999999997
80.54400000000001,28.32
80.928,27.839999999999996
81.31200000000001,27.36
81.696,26.879999999999995
82.08,26.400000000000006
82.464,25.92
82.848,25.439999999999998
83.232,24.96
83.616,24.480000000000004
