6.828736964078794358e+01,8.400000000000000000e+01
6.536732329084588855e+01,8.316424840394660123e+01
6.359443800695249394e+01,8.267672663958212809e+01
7.725608342989571042e+01,8.229367382472432269e+01
7.002549246813441641e+01,8.191062100986650307e+01
6.536732329084588855e+01,8.156239117817759166e+01
6.665353418308227162e+01,8.124898432965757422e+01
2.890150637311703363e+01,8.093557748113755679e+01
6.880880648899189111e+01,8.065699361578640492e+01
7.225028968713789368e+01,8.037840975043528147e+01
6.707068366164541828e+01,8.009982588508415802e+01
7.732560834298956820e+01,7.985606500290191434e+01
2.622479721900347727e+01,7.957748113755079089e+01
8.347856315179605247e+01,7.936854323853742699e+01
7.242410196987253812e+01,7.912478235635519752e+01
6.164774044032444777e+01,7.888102147417296806e+01
8.400000000000000000e+01,7.867208357515960415e+01
6.613209733487832409e+01,7.842832269297736048e+01
7.642178447276940290e+01,7.821938479396402499e+01
2.400000000000000000e+01,7.797562391178178132e+01
2.907531865585168163e+01,7.776668601276841741e+01
5.897103128621089496e+01,7.755774811375508193e+01
6.376825028968713838e+01,7.734881021474173224e+01
6.905214368482039333e+01,7.713987231572838255e+01
7.809038238702201795e+01,7.693093441671501864e+01
2.935341830822711273e+01,7.668717353453278918e+01
6.529779837775203077e+01,7.647823563551943948e+01
7.377983777520279318e+01,7.626929773650610400e+01
7.899420625724218326e+01,7.606035983749274010e+01
7.937659327925840103e+01,7.585142193847940462e+01
7.537891077636152204e+01,7.564248403946604071e+01
7.197219003476246257e+01,7.543354614045270523e+01
7.207647740440324924e+01,7.522460824143934133e+01
7.301506373117032922e+01,7.501567034242600585e+01
7.343221320973347588e+01,7.480673244341264194e+01
7.263267670915411145e+01,7.459779454439930646e+01
6.985168018539977197e+01,7.438885664538594256e+01
6.463731170336036769e+01,7.417991874637260707e+01
5.723290845886442213e+01,7.397098084735925738e+01
2.792815758980301410e+01,7.376204294834590769e+01
7.113789107763614084e+01,7.358792803250145198e+01
5.692004634994206214e+01,7.337899013348808808e+01
8.337427578215526580e+01,7.320487521764363237e+01
6.189107763615295710e+01,7.299593731863029689e+01
8.313093858632677779e+01,7.282182240278584118e+01
3.755735805330242982e+01,7.261288450377247727e+01
6.661877172653535695e+01,7.243876958792802156e+01
7.596987253765934156e+01,7.226465467208356586e+01
2.667670915411355637e+01,7.205571677307023037e+01
3.171726535341830555e+01,7.188160185722576045e+01
3.686210892236384495e+01,7.170748694138130475e+01
6.095249130938586291e+01,7.153337202553686325e+01
7.294553881807647144e+01,7.135925710969239333e+01
3.404634994206256948e+01,7.115031921067904364e+01
6.943453070683661110e+01,7.097620429483458793e+01
3.533256083429895966e+01,7.076726639582123823e+01
6.839165701042873025e+01,7.059315147997678253e+01
3.157821552723059000e+01,7.038421358096343283e+01
6.147392815758980333e+01,7.021009866511897712e+01
7.450984936268829983e+01,7.003598374927452141e+01
3.216917728852838820e+01,6.982704585026115751e+01
4.110312862108922616e+01,6.965293093441670180e+01
6.147392815758980333e+01,6.947881601857224609e+01
6.258632676709153486e+01,6.930470110272779038e+01
6.074391657010428247e+01,6.913058618688333468e+01
5.917960602549246829e+01,6.895647127103887897e+01
5.796292004634994299e+01,6.878235635519442326e+01
5.775434530706836256e+01,6.860824143934996755e+01
5.949246813441483539e+01,6.843412652350551184e+01
6.119582850521436512e+01,6.826001160766105613e+01
6.150869061413672512e+01,6.808589669181660042e+01
5.966628041714947273e+01,6.791178177597214471e+01
4.256315179606025367e+01,6.773766686012768901e+01
3.505446118192352145e+01,6.756355194428323330e+01
7.809038238702201795e+01,6.742426001160765736e+01
6.568018539976824854e+01,6.725014509576320165e+01
4.350173812282734787e+01,6.707603017991874594e+01
3.317728852838934017e+01,6.690191526407429023e+01
7.791657010428735930e+01,6.676262333139871430e+01
6.804403244495944136e+01,6.658850841555425859e+01
6.119582850521436512e+01,6.641439349970980288e+01
5.737195828505214479e+01,6.624027858386534717e+01
4.162456546929315948e+01,6.606616366802089146e+01
3.731402085747392761e+01,6.589204875217643576e+01
3.474159907300115435e+01,6.571793383633198005e+01
3.272537659327925752e+01,6.554381892048752434e+01
7.826419466975664818e+01,6.540452698781194840e+01
6.616685979142525298e+01,6.523041207196749269e+01
4.621320973348782957e+01,6.505629715612303698e+01
3.498493626882966367e+01,6.488218224027858128e+01
7.624797219003477267e+01,6.474289030760301955e+01
6.581923522595596410e+01,6.456877539175856384e+01
5.608574739281575461e+01,6.439466047591409392e+01
3.811355735805329914e+01,6.422054556006963821e+01
3.328157589803012684e+01,6.404643064422518250e+01
7.989803012746233435e+01,6.390713871154962078e+01
6.731402085747393471e+01,6.373302379570516507e+01
4.096407879490151061e+01,6.355890887986070226e+01
7.517033603707994871e+01,6.341961694718514053e+01
5.601622247972190394e+01,6.324550203134068482e+01
2.810196987253765855e+01,6.307138711549622911e+01
6.168250289687137666e+01,6.293209518282066028e+01
3.411587485515642726e+01,6.275798026697620458e+01
6.832213209733487247e+01,6.261868833430064285e+01
