,x,y
0,67.61254547085454,0.9675195160986999
1,56.77904417188171,55.252989240740476
2,48.28178021395078,12.704732344533285
3,92.95943745893553,31.597740432663095
4,65.68613237262105,61.06446523048711
5,69.05032166272007,96.37131080452666
6,40.34700538387837,17.132829738961103
7,31.30191622507675,41.44086692948626
8,82.11659694605143,41.77521805957673
9,38.157478016328945,61.184122196017434
10,28.777814370374823,53.17869833404416
11,43.020685316274296,44.061648870546506
12,60.7646299495022,69.37339024037078
13,59.455855051568065,14.289104166654624
14,75.51474042572563,53.18594833273794
15,49.915157494523754,60.409508042541326
16,53.488301290507714,43.038268940968756
17,62.48699743914979,87.98914147535369
18,41.95446639400615,59.570052657470825
19,74.21187959300423,53.74462084828804
20,39.00313118926055,39.68565481654471
21,57.20204150711,53.047060502213256
22,30.721159297129898,2.8379953597045984
23,55.843519644749364,54.622435912856375
24,21.470555128298784,100.19563085366934
25,27.981556901372215,35.920468258597765
26,68.15093769121492,21.911404835101234
27,86.61277624316027,94.09138705403763
28,59.619516260511645,76.26890093866331
29,76.03579710577235,59.37213431339594
30,68.23865196145562,100.04219952659494
31,35.23889289857628,84.07233734103409
32,41.73173107451758,73.72765079685557
33,61.386235641887346,65.3264702250507
34,33.55030865258765,64.16908830939703
35,53.83197074361355,22.625493242161912
36,45.72430288499813,53.48775605756602
37,33.83473392302985,86.3910248036402
38,44.25250378595338,71.63642146004727
39,19.86839925099947,0.26665919701596674
40,52.7053405345928,67.30930773946777
41,55.90397085337244,9.18669325660642
42,67.96741532562581,16.992188023280114
43,36.45887040504579,99.98681504133592
44,46.60551368317134,9.221042947717292
45,58.59750852815477,41.47749710632768
46,72.9164210660923,36.48936905139157
47,61.702182989931124,44.47555091534903
48,37.47444803454828,62.70254738741992
49,42.44876596979142,70.94422972085499
50,52.52328023274693,52.91567514823535
51,93.58419167739146,72.97937662473355
52,51.56016350270874,30.21345716651533
53,78.67232112924424,65.8400269256521
54,53.91726380035338,23.409987471356143
55,39.57633075283256,61.844972539377125
56,86.99595159977584,19.41252739770423
57,61.88462581263564,55.80871866085496
58,56.53824466104287,59.066676583509434
59,54.46751783218377,73.55455572792158
60,63.612933809909144,61.44864214991742
61,61.06243942396563,55.21829072544991
62,38.32898771331082,39.25186138786761
63,38.219499761863716,28.575844887977112
64,53.27401023047002,8.130674086809575
65,41.78922911959253,82.66664642854774
66,47.21163071557289,58.712748104077235
67,57.71682597593697,91.4906138745068
68,52.25313757442363,67.72450331076
69,32.22025002931245,34.125003864425004
70,41.63882500157645,35.55009931152223
71,12.959506857503897,53.726532285894145
72,40.96956207194625,64.40230028636748
73,83.8048904619522,60.88601983201671
74,25.87797286301738,100.17058251238835
75,49.315031024858285,27.7467873150064
76,65.38370200901716,0.6014476062993879
77,36.134703451687145,8.381144667391144
78,41.24980987902587,44.83945335320909
79,88.50118635522198,63.74873351195517
80,46.79396635954243,23.791896664198152
81,63.40697281416533,74.16899619809263
82,46.282637929889205,0.05059359723048952
83,53.343534357815365,33.70664568689299
84,58.99577349925136,50.143531122315125
85,70.97385146991556,53.10474735420089
86,94.45141923486491,20.277889078139605
87,75.05724751555621,60.08253286553431
88,56.55255611400663,48.339267189973626
89,46.681016010868134,-0.014799402399560568
90,18.519726123792616,62.177919323107396
91,48.04568807444096,17.991336879190392
92,57.82089527176448,65.82935599981522
93,82.96498818093443,57.77104171078014
94,51.02480448742964,56.19030606665484
95,31.846026581172556,57.393379856689556
96,30.687450968907832,92.47292929195744
97,60.82593560432632,45.15756161073341
98,80.19384543298537,29.80961119816186
99,70.35345256217161,43.247071071562125
100,56.08524072448608,36.3381610049078
101,66.10478788231401,29.72320721087948
102,27.133588597053585,55.20571494379215
103,31.960188166815982,60.31078197880674
104,55.813233024955224,33.29612523980042
105,49.757381501501115,79.21417376056667
106,75.63233796635959,2.468521489817646
107,49.59491506527278,31.770586333288822
108,61.39012968396118,53.1671500078358
109,59.657414390953754,92.85328847216536
110,42.95056709075129,4.008993889979771
111,86.66712404520126,15.032429790527955
112,82.06834886866288,53.44003342869218
