,x,y
0,52.00914721263806,5.7615123644182145
1,51.75621786207308,51.53819792804684
2,50.48381240467967,6.959920793133197
3,90.03197741040562,49.87675995377625
4,51.75557624295524,51.50907122715269
5,55.22242894239532,94.77776909001696
6,47.59361397557633,10.301051967168046
7,47.4389533250992,48.812834369764694
8,90.07396218807921,52.174030996033935
9,51.56411935902681,51.55258025711445
10,17.17703144688078,51.0977039711951
11,51.665831938664425,51.80014739634976
12,51.54713573138585,51.88816767915018
13,52.89727735741048,11.920096433767974
14,80.09303227075172,52.21769769357192
15,51.844884770369376,51.533845367242876
16,51.742971591978055,51.69679580689059
17,54.143506165112235,94.73778096396099
18,51.69491370966598,51.96696886358452
19,83.79871653705177,52.977700833306216
20,51.68410136883866,51.720557114792065
21,51.43266808182721,51.338249069171376
22,47.59136719524426,5.681624768357039
23,51.63901818379269,51.76592520379975
24,10.450736963909476,101.39424031738837
25,17.79298305634765,48.09744472914881
26,52.97781889210366,13.747800968635143
27,93.09145138562259,101.40165396210023
28,55.40055075251562,86.21148094960506
29,85.46437931355091,56.272901991990736
30,53.090420705477364,99.14373785403994
31,50.43844885891446,93.33528849772196
32,50.40922572595685,56.71842622493001
33,52.06375489735452,51.26516063806775
34,51.507246529363044,51.8302139927624
35,51.63819623834361,11.98961882636776
36,51.743924694339704,51.71785435378932
37,44.89717669404549,87.17622221614498
38,51.83450374606121,51.37588199592261
39,10.131091534246288,1.8989898666130234
40,51.63162217982315,51.61137426869517
41,51.63274113477193,1.9398623463744515
42,52.577783282385916,9.489791160971595
43,52.001600939158045,100.4022967822224
44,49.90915806986801,7.111450042717045
45,51.0944597342129,51.084299470069304
46,83.35336508366517,48.540852701089875
47,51.64568294775204,51.51911986739314
48,50.68253925219313,51.77084930253384
49,50.33897337184171,55.105929309690545
50,51.10498730881886,51.65857708895468
51,88.4276148805269,56.48002357126409
52,52.0966585992025,51.978419486938854
53,88.65381806342788,55.51805253732229
54,50.511466219851634,9.8093974674076
55,51.66379938309518,51.72047253233279
56,87.85655418339097,7.027375862139664
57,51.79323136606316,51.395063970708996
58,51.6516244182744,51.67135538141801
59,50.56969266276006,55.25104673493716
60,51.731414642341804,51.526743731494726
61,51.357475111661344,52.17505236849382
62,51.63123079073796,51.648913283589934
63,46.636999277512736,44.970468848608945
64,51.662582694765526,2.173946484336608
65,51.4470600549723,89.78321027301904
66,51.68311428757251,51.59386664035516
67,52.10038742255028,96.32974059900619
68,51.43939062339321,52.229235619342994
69,50.88796346553287,50.96553926769855
70,51.64512917548473,50.29694669031868
71,10.174262391407638,51.62360300166481
72,51.432624789109816,50.87555460693674
73,93.07417207242678,51.66023174370883
74,19.560359893724417,96.00630655151544
75,50.88457738726281,46.53159785264198
76,51.34589511819593,3.728367852731166
77,47.75940363105117,6.339088725761554
78,51.67497133515785,51.61834476938886
79,88.83950412671837,53.564627282857245
80,49.831117404101754,14.209395317334797
81,53.22692964790708,54.14953333663125
82,51.81038217150967,2.0297503815508158
83,51.04073484148853,47.632348066073064
84,51.69281555544122,51.584457477308355
85,51.60718364244054,51.54606315465353
86,89.22534890644275,17.253543889918657
87,83.89690874985874,53.638304410018065
88,51.48026139287487,51.568983837392345
89,51.26439796679278,2.7008053811709383
90,10.650114367996347,52.038069032851425
91,49.827393722644885,6.390109744058723
92,51.47186185547067,52.112293001068785
93,91.64636246662573,51.95440591162934
94,51.65224292623195,51.6683768452916
95,46.14162730675129,52.98352420072284
96,48.44876833117149,92.64248226848323
97,51.86097395753188,51.15432467600147
98,84.56537078658779,45.48881900100305
99,51.93397399574293,50.65781757579649
100,51.622167971427174,51.6312807849468
101,54.51472828698476,45.823330903610014
102,16.631052875149393,50.53617384275515
103,51.41930517492701,51.77086726880636
104,51.717515837944035,51.187025752938034
105,50.60230520004131,85.88482919812868
106,83.02007330046105,7.429965686241138
107,51.08552195769342,50.221792269072125
108,51.578992064252255,51.70987900211854
109,52.98276408204706,95.06007489410605
110,51.79907070177655,2.4311872718818526
111,88.19488679929273,10.7275993390952
112,89.10593302219112,52.80934266373513
113,54.63405841962631,9.410821278242445
114,50.214054478111215,47.071859188253335
115,51.066267590738484,52.06097743581235
116,51.694697554558736,56.34370514059785
117,82.77773541826922,11.035588738252725
118,51.042638114876816,49.21599583886432
119,86.60985441744066,17.267761996565213
120,50.81632072899228,91.74482525674388
121,51.654939341349476,1.9698534971778268
122,53.82929795873054,96.60487181228332
123,50.8095680619944,9.199926870500192
124,51.43356462072274,51.65581686171527
125,51.4568740480285,54.78749482877083
126,46.47631590471254,15.883886235461228
127,82.00040340338988,50.377939631682246
128,51.442240764734294,51.83973213093489
129,51.65087773270637,51.70389027433266
130,79.43949293011144,60.339410213940056
131,50.992252900152096,52.25400402118806
132,51.1740011668406,3.622836861196191
133,52.40444941255804,44.295205429026915
134,51.51182837387736,51.6398389171495
135,50.424269286101676,12.5998510299726
136,53.90234206250835,45.45015950188011
137,10.451085320860672,51.33800440520497
138,50.893995349552256,5.579870781569028
139,92.99520458578662,101.16167741886252
140,51.481042711974574,51.67438098768007
141,55.061128369218025,95.6341529555601
142,17.769096296252858,58.001107400070644
143,51.82929526209772,51.34189616852525
144,56.84152532590926,87.37502991760778
145,51.789407119677485,52.52964831321537
146,51.696483511910294,95.94149262325834
147,51.087062109304085,5.053487464237343
148,51.64064605151528,51.638083906589316
149,51.61722520358934,101.38555679762969
150,48.469628541944374,58.964229105876846
151,55.17084434910986,55.96086507799263
152,77.5920744381538,17.81701506229542
