,x,y
0,71.11281778460807,3.0215660494756427
1,50.99156713648647,57.04730484137038
2,51.35611916625346,9.122258706669049
3,91.19600020965154,35.10067754208128
4,70.69090169468572,59.13884622947098
5,71.19126097515378,89.14478151823614
6,51.28452030690875,11.011326915577481
7,31.552300178842614,46.952498539298986
8,91.19021664811493,45.08203991679329
9,36.59619614725498,57.464625849061534
10,31.221891931692106,51.137684132972474
11,50.77376441249305,47.21967745455284
12,51.177687786436636,71.19639006042038
13,50.744456618547204,15.420129729801555
14,71.12873919021084,53.01608323118885
15,50.7696799890888,63.729207981915664
16,51.1428689568064,39.18079183032114
17,67.65457758434694,89.13808516361775
18,51.78278661899802,59.38708914620247
19,71.12601930424594,57.35305967865256
20,36.55080365554926,33.17947578766949
21,50.77387229166957,57.573107418358184
22,31.293119371326547,2.8313177308505364
23,50.76849709328197,52.8308489077345
24,31.15287771237714,97.29495841629885
25,31.179566464236515,33.029618158319956
26,71.31825439271692,22.99681240276852
27,91.18697490707152,93.21267359775693
28,51.38625626429039,79.78711037015646
29,71.13760755346172,59.20574197582955
30,70.62259777549566,99.08479870819235
31,31.128080019025017,81.15554572288167
32,31.143502482827447,77.22468496753037
33,69.12401778983045,62.84193077785507
34,31.24590533125388,63.50298095763111
35,50.81020457812993,23.06445391984572
36,50.82468460137001,50.24017552436872
37,31.1343178451191,85.24540582595893
38,51.0179225256552,73.18107376811231
39,11.073411226762934,9.069665378617943
40,50.95948253021378,69.18603712614816
41,50.850985896170904,11.041311482680607
42,71.19435897201444,9.079438926582041
43,33.751959347735244,99.02602533806493
44,51.01337692382951,11.026531094671755
45,51.18987922841502,43.148355127095385
46,71.15622687581134,37.28854053397227
47,71.19950072078898,45.150917571197795
48,37.092461743642176,65.33094587063928
49,51.131393662293824,73.22795407455925
50,51.19924611642291,51.14790059068702
51,91.19740471916272,73.15538105591354
52,52.36334251563311,32.65587234595593
53,70.94738386753309,69.26224052785969
54,51.163222405620836,25.130139609205372
55,35.00314798761776,67.90075734300882
56,83.3958528617901,13.304458271611256
57,70.78939505949023,57.216962599452145
58,51.120309647130775,59.18617130300136
59,51.65174136270073,71.30749050530666
60,71.2010264300142,61.177490525154035
61,69.14970734001231,51.11693606316333
62,33.366679062460356,37.479211417498824
63,35.11690453550327,29.43536502449842
64,51.0297273850021,9.026210637156417
65,51.50167885094,81.42405058349291
66,50.19472649989778,58.98732058754305
67,51.160928343251065,93.22454555533228
68,50.9839383313796,65.34402584199589
69,31.07246157630136,37.211730616153396
70,50.989093610635734,35.00217796294962
71,11.280285812571291,57.004382532021374
72,35.092412400278825,66.99427912174419
73,86.75574095160682,60.98530583324755
74,34.99198449096748,97.4894084715302
75,51.36931667519871,29.057193720542323
76,71.21305051519418,5.24072214054698
77,31.19668502996459,13.034128424343344
78,50.88824764418183,42.836076247737346
79,91.2387984298072,63.18598972101185
80,51.47915563233229,23.125373362251686
81,70.77901835954738,73.12552704360937
82,51.2860828691005,1.2539791033478256
83,51.142058361861814,35.081552057998344
84,52.320307602836664,50.39206420278503
85,70.9035612242335,55.20497381842534
86,91.22779332303269,15.09418873667117
87,71.16889420324108,61.30621202800161
88,51.16410969507213,49.1620554260459
89,51.26277390908801,1.0787624137336302
90,11.124833027830952,69.17103913691109
91,51.1587442612384,17.071024996018796
92,51.00013976488466,67.3751491773774
93,71.23477428862134,55.053762117486805
94,50.78503828142087,55.23896201042318
95,31.198071071446623,57.197931173831435
96,31.121211055856143,91.22500649394865
97,51.0963816494927,47.129403241226434
98,71.23660147814779,29.096365593700817
99,71.1166565277339,43.07149632829709
100,53.4911139708422,35.23282711529525
101,71.1355542104954,27.140110025759814
102,31.400377239665136,59.21172337647596
103,31.098513104365775,65.18628922141255
104,51.07156604803874,30.7976736412111
105,51.26099234083994,83.49706488289095
106,71.21316223586818,7.082864632571189
107,51.1491448958818,31.116610664369272
108,70.97608591954761,57.10364407758821
109,51.29195559350476,89.14620569389501
110,52.354216409458154,1.9710523289134514
111,73.97744529586132,9.586227129446067
112,71.3079664818749,47.02105507530933
113,71.17698143198405,17.1127095359777
114,52.220158595562815,35.21667794078688
115,50.9163261280882,73.87772968696336
116,51.97953918140562,73.15035895500324
117,71.14802131133001,11.062003238924532
118,50.51573427190745,24.67210621999118
119,91.20797335384071,25.12351126834346
120,31.126865926881212,83.30172945832904
121,51.041081889873006,3.1983737456970243
122,71.1581533754052,85.26377431487482
123,52.083002451305845,21.542474601112357
124,51.23262273606587,45.11684660978354
125,51.749674433710894,62.98406171913957
126,52.29076201786731,21.51616090081976
127,71.1614063861558,47.16351373166284
128,51.1553600295729,57.198173005377015
129,50.882896050336925,61.14176810842882
130,71.28235442073012,67.10506901215844
131,52.19395610734338,71.25521496323385
132,51.08870184672367,3.1960207651999823
133,50.96830894337406,33.29968320254773
134,50.658746285241754,40.586390302700096
135,52.58020400689049,23.529086208819685
136,70.84250204416517,35.33032201967123
137,12.015814730400443,42.972243274160306
138,51.16349909356087,13.079424105389222
139,71.20173241040311,95.22567349232868
140,51.193241054705645,53.15892023066807
141,71.14273880702889,93.23348254239899
142,30.928402300958712,75.08785022199929
143,69.71049281016249,21.44563156547025
144,71.12751312759345,75.26301270013224
145,51.29085245384061,75.28914240652635
146,31.12923202183986,89.23018972184546
147,51.179665623083686,7.008579205825782
148,70.62767204367852,35.12747660520424
149,51.20392548612101,96.99484279922923
150,32.75737672829848,71.45314758499593
151,71.14365977656827,73.3417945101873
152,71.08899779265498,18.988883490035725
153,51.15548334796785,55.17690641278527
154,71.23819648715593,33.15541724825898
155,51.14100138231457,19.10230007527854
156,51.168627659172444,41.11309064017943
157,50.97039098835703,32.365981207522005
158,51.141161840649595,95.26330079914773
159,51.11111863498697,87.24118998421064
160,51.32780188513933,91.1150329228594
161,51.166865682918015,27.101712953501124
162,71.06125682860538,97.2813608265147
163,71.32797164596438,52.95266017073542
164,31.257767660720845,7.220664251393016
165,51.10270025623808,37.28148258689752
166,70.55706548507035,73.21137236543971
167,50.47581945169912,35.50005349629943
168,51.242195810509266,1.169560937945648
169,71.16928898207581,33.1591406314815
170,38.87477819178183,2.0824575784231514
171,51.17187774710011,33.08588196215764
172,51.226223791141315,15.120520146573744
173,50.41076934974678,55.3977715459095
174,31.231564800504156,55.18493980469972
175,50.93003858206424,51.04742752256099
176,30.89815039402293,61.19028631990517
177,70.73353914709713,29.078711539665154
178,71.30015537724347,35.17231475195999
179,50.6750112012391,31.48780855535293
180,51.18035540288629,65.18573758668144
181,50.928155700032825,59.25722752888448
182,51.08370123611438,67.15093232874098
183,71.18523617734373,15.05868312708305
184,91.0956509531996,5.084526646083249
185,71.00235753349153,39.41468771301557
186,51.195935373720296,3.0644296804659352
187,51.336973093855676,1.2729468411697538
188,51.84775735007643,1.352882548738394
189,51.427642749388056,77.65750153635263
190,71.17377476189749,55.53354693740896
191,72.72272656938736,12.737599687646977
192,71.0897690578419,50.97134739821195
193,11.243547923032455,81.38429917236816
194,51.169956902665355,5.043628632550238
195,52.70823285953899,25.038925449670103
196,50.57988772611456,41.4263734011213
197,30.964995205254365,71.1976191615686
198,71.09328372411348,87.23680573999461
199,71.1927112608657,81.23693524940818
200,51.40088006520318,99.20930121703117
201,71.13971838669298,1.0772341252239697
202,51.289336254835426,67.45623992582792
203,11.176465173344468,93.2354013167177
204,37.07298210830396,5.699639187478265
205,11.063330403445685,27.093213404118895
206,50.8815661433103,30.62494855228225
207,71.17520776685235,79.36537407655884
208,50.83209323040906,26.667526914353946
209,31.15133866082994,93.24616279858209
210,50.556839471141984,56.7883366983969
211,51.0305561695793,71.30845605036227
212,91.23926362324441,53.13781596886506
213,71.21392449632843,59.174019425959834
214,50.87667915980003,22.753240340594687
215,71.109390795545,30.9248878841568
216,50.410670583684336,18.653929940103062
217,31.16290427643117,79.20741638566706
218,31.238154644886485,27.121850083825322
219,71.20468880938793,65.15084324923113
220,91.25968369115239,83.22796707485179
221,52.47726656481453,36.972983728553615
222,50.92284709827791,20.928333513787518
223,31.11528445320925,87.33692091234975
224,71.09287628768159,73.40984633027715
225,50.999760052167666,57.385498027747914
226,70.9484804902232,32.892146729448065
227,71.17578341427861,1.115176201003678
228,70.92237310425665,67.20533128919192
229,31.04581970522048,69.20702495392456
230,31.121099137222362,41.14590162351627
231,71.09206820030275,77.2549910524712
232,50.98246513756905,18.939974501719085
233,71.0733170647861,71.16190602680668
234,51.27700533050769,61.33230721567319
235,38.435180560331915,34.61865109880499
236,36.55694398238439,33.25064398254667
237,51.06296525659966,25.01574737327969
238,31.315000105435242,21.136888139449585
239,53.248293932516674,15.154725737753658
240,50.74548939900666,32.78314274639545
241,51.19441278390613,21.09711090575159
242,33.59240984262557,37.14214294827823
243,71.00893684477779,25.300461590059452
244,50.39447702618295,52.16806420739857
245,51.14563856284891,63.20876317244429
246,71.205691723038,91.32714985091151
247,51.15503210039634,37.134050293131686
248,51.06309092444179,69.47127896220606
249,71.1955581547092,63.19528773631194
