,x,y
0,71.13548940285554,2.999286634772809
1,50.16574573346975,56.94181204831336
2,51.13428454173036,8.976209081724358
3,91.04599092438177,35.067403911515534
4,70.84642759810917,58.93365523089984
5,71.05977139864544,88.98882586096641
6,51.3423557658883,11.12924585223042
7,31.541800748855643,47.362600597927795
8,91.09119623728054,45.11395145710075
9,36.45209170786633,58.26025159053565
10,31.172896861981076,51.389351564343755
11,50.32447150973051,47.08759877935801
12,51.17890707411907,71.05699547497903
13,50.28350831040573,15.745180829446465
14,71.11471271628744,53.055956080327555
15,50.297120376002916,64.03078273879666
16,51.17482461421243,39.210803294910455
17,67.7325139001272,89.26785504589962
18,53.101262116768844,59.368115740714764
19,71.17644342185388,56.69801106058407
20,36.466393357136674,33.75675186194329
21,50.55835686611707,58.34924591090674
22,31.232166149896063,2.9039508550116153
23,50.26414661833466,52.76143437940776
24,31.18283905567346,97.14784612443883
25,31.179566464236515,33.029618158319956
26,71.4131080505998,22.82344613393027
27,91.03403401937945,93.32369394399903
28,51.48733083258854,80.51143908951674
29,71.57736074650103,59.092361244368504
30,70.61251677636905,98.92201398968801
31,31.179505984881846,81.49088811827698
32,31.05611854719438,77.46556541080643
33,69.0527667850781,63.42112065713334
34,31.25055999630175,63.644689012537164
35,50.356890359305005,22.72965254133796
36,50.22470223227264,49.93161410178712
37,31.186958751658338,85.45460716722175
38,50.68073847022274,73.38706976118641
39,11.227773887596545,9.139442458199653
40,51.133569376835716,69.05767675930772
41,50.457111084901236,11.078693044876522
42,71.11177341803769,9.224657035798323
43,33.61641152028351,98.74899300095319
44,50.739040572374776,11.930860371247396
45,51.14849247137798,43.15922337944516
46,71.20720162603178,37.52480964467388
47,71.00318356709516,45.21014754378276
48,37.092461743642176,65.33094587063928
49,51.14212087947863,73.11683768260806
50,51.19924611642291,51.14790059068702
51,91.02729870776719,73.10217905043018
52,53.919411890696324,32.51992756061854
53,71.21924073739558,69.1847465760621
54,51.109583390268895,25.161938274364893
55,35.10551894599976,68.04664537327393
56,83.37432125379907,13.157733929710838
57,70.85190567600395,57.221100070988335
58,51.18142244845511,59.065995470109435
