,x,y
0,71.76823765009011,2.568988478040976
1,51.14527479300813,56.95677819016785
2,51.65553285667395,8.89858248748168
3,90.8439643152745,34.70571399523673
4,70.80678812735532,59.36174967911828
5,71.24945093658124,88.78003663046975
6,43.695383695740794,14.695386225899544
7,30.60239488780862,45.39329474531983
8,90.81829625818368,44.84440638990611
9,36.16338329444832,60.00616840926301
10,30.918170078090267,51.10491857494928
11,50.426673119140496,46.56534782682974
12,55.16475229345282,69.72917495642983
13,54.187089033011645,15.63570542866954
14,70.00904341498457,53.72938340799238
15,50.914072804616445,63.95040278292805
16,50.91421195647052,39.152354044391046
17,65.33587223572815,88.60285745106417
18,45.57816502042625,61.69387850359161
19,71.24941017217947,57.04645233632869
20,39.53511727207882,34.93860086607988
21,51.36567611106561,55.92884496191973
22,31.298645578155696,4.218219649011323
23,51.166627552392086,53.17844047003811
24,29.725043809316507,99.67271933950538
25,30.866330720451806,30.973871685794677
26,71.05546250971129,22.397012414207975
27,91.26944135005816,94.114131423848
28,56.00763080073152,76.31557246103466
29,71.22982509394525,59.05267947849063
30,70.74999119782701,98.98073735570404
31,33.920035268549285,82.25702443245032
32,37.05185114649145,73.71666304375935
33,67.49561059945215,65.27257119733672
34,33.708900406819865,64.15626041296802
35,51.183900122765344,22.751632249221714
36,50.25990766071972,51.6256546382341
37,31.90057279490691,85.6735004343227
38,51.18955944742318,73.40978976887304
39,10.670085045330799,6.514025496152417
40,51.13033612549316,69.20720417322534
41,52.30106441748868,10.07330369347886
42,70.56474491501142,9.699560075141415
43,35.504735820413224,98.83003181105482
44,51.038087020866186,10.69102064936485
45,52.43834554810928,42.51646153145419
46,71.2263590396898,36.82672909907819
47,66.98601576531576,44.60004807565575
48,38.47622119818529,66.36853473390677
49,47.56931372644312,72.92930030346245
50,51.60753283897626,49.208700896780954
51,90.97202418480543,72.87798304252662
52,51.21134325414794,33.10389075328425
53,70.69764229297776,68.84129995381835
54,52.20773740568481,24.76138977889234
55,37.617384453677126,65.94572482681004
56,84.75029483627726,17.399859115296206
57,67.0811667338615,57.132138647527654
58,53.787121856953405,59.607475175862135
59,50.87630790594637,71.18189525144827
60,69.77658020370448,62.07787342832463
