,x,y
0,71.20397653463199,3.0629441068642165
1,51.162874700796095,57.193046640807175
2,51.48827440878608,9.035297941135402
3,91.19600020965154,35.10067754208128
4,70.81917360285068,59.116823293885766
5,71.2016540069751,89.27324169459914
6,51.24425689661793,10.9729991366169
7,31.645083152398833,47.07357500850704
8,91.19572197391247,45.06177181483085
9,36.60921754948212,57.494134412687465
10,31.130796891548844,51.13127725171499
11,51.15245312803477,47.146796527888206
12,51.192697713320825,71.18141634775112
13,51.18280480369087,15.064391503975292
14,71.22032387067664,53.15490063238379
15,51.170705702845034,63.17391779610595
16,51.209690477863305,39.12464668085814
17,67.65457758434694,89.13808516361775
18,51.172024407247996,59.177551340599436
19,71.1924500488833,57.17985765424834
20,36.47311572490354,33.343093559608604
21,51.20322927943792,57.22987462715374
22,31.309622669598486,2.9067118200615742
23,51.15674236512361,53.164548282169406
24,31.15287771237714,97.29495841629885
25,31.187376959882,32.976965744358004
26,71.22230230520886,23.092408531663654
27,91.18202237418505,93.31162902739501
28,51.1570548817273,79.2612923035589
29,71.13760755346172,59.20574197582955
30,70.63104005819933,99.10308430685026
31,31.11220599631004,81.21729548148542
32,31.143502482827447,77.22468496753037
33,69.19240344269535,62.794045931057305
34,31.146832334842202,63.22966619406977
35,51.15807209323722,23.086996030540615
36,51.09361191686401,51.09584964001564
37,31.1343178451191,85.24540582595893
38,51.128046339435826,73.23024592152302
39,11.073411226762934,9.069665378617943
40,51.16855310528338,69.20046388704831
41,51.233068307198465,11.054231181293666
42,71.19435897201444,9.079438926582041
43,33.814246339015824,99.06823516363178
44,51.37738156909857,11.209686665383305
45,51.22089823615236,43.18752133964905
46,71.18392221141603,37.03785523352591
47,71.19950072078898,45.150917571197795
48,37.238696669531144,65.12569952130548
49,51.1852832653283,73.18529177088827
50,51.16848694723399,51.08079124836697
51,91.18051499985329,73.25434777808547
52,51.15622704250427,33.12276907055097
53,70.93017900599844,69.1336731416296
54,51.18004219550093,25.10518336758464
55,35.088261261791835,67.7798032489266
56,83.76746375784303,13.347676352149335
57,70.78939505949023,57.216962599452145
58,51.154760028299194,59.166096635189085
59,51.19280071114001,71.22125861208774
60,71.2010264300142,61.177490525154035
61,69.09716729079086,51.2704432865876
62,33.364632436839365,37.351013948476385
63,35.217864696508,29.451064511750246
64,51.27911381437984,9.192015076670003
65,51.187028457524825,81.25294167080432
66,51.13869404715713,59.18553089232905
67,51.150540447577235,93.25954211667892
68,51.14254879142885,65.1662527346492
69,31.119298471660773,37.138974342429144
70,51.12759243686456,35.173751240172194
71,11.229859318962733,57.14699340225513
72,35.092412400278825,66.99427912174419
73,86.7284501561327,61.126149218598336
74,35.04871485671592,97.71230474404103
75,51.15568640326305,29.103908112672816
76,71.20482422652293,5.05026832389228
77,31.19668502996459,13.034128424343344
78,51.17159973727053,43.13882323461141
79,91.2387984298072,63.18598972101185
80,51.22330152273066,23.14688907231245
81,71.20350933437523,73.21104675931093
82,51.37689602406962,1.1245998378424862
83,51.21756869502473,35.06672025380741
84,51.181597460194126,51.14762161635141
85,70.9035612242335,55.20497381842534
86,91.23125446785899,15.072520128332242
